# PE [kJ/mol]    KE [kJ/mol]
-2.780725357063017267e+00 2.519876924429052534e-01
-2.688811621887632342e+00 1.446775720370450102e+00
-2.687622423987035436e+00 3.518096018283736193e-01
-2.699022137689607082e+00 3.580278855679957517e-01
-2.676833630889047022e+00 1.825591918140709868e-01
-2.578008915460771266e+00 1.743315057131106516e-01
-2.504000654084159727e+00 1.207920603021378936e+00
-2.655278579986180887e+00 1.271803813659112770e+00
-2.650215450245584581e+00 5.175706785861842185e-01
-2.650570931544271147e+00 6.320450632003458968e-02
-2.455711974500176531e+00 5.097287198950198883e-01
-2.545690541884864988e+00 3.698114443662908757e-01
-2.610962254798543380e+00 6.986535469930377218e-01
-2.649218943718571140e+00 4.403718108854734470e-01
-2.517468946837591037e+00 3.288366379341292500e+00
-2.507546817206614875e+00 2.131608267345845020e-01
-2.462017814407604810e+00 7.343084198457435763e-01
-2.473310545485685186e+00 5.092928084501713304e-01
-2.599643473064748633e+00 7.197843178005681741e-01
-2.656623914463394076e+00 6.704135199710075099e-01
-2.649565616352254516e+00 8.949730967501962065e-01
-2.521586310047364776e+00 5.871219106174494495e-01
-2.559191925452844796e+00 4.046824055645656948e-01
-2.664501927329393283e+00 6.967587205147469653e-01
-2.683852454290086342e+00 3.570691185561423175e-01
-2.712662351862320964e+00 2.181059621390375458e+00
-2.596356558952652716e+00 6.652766596798553866e-01
-2.737196009456150936e+00 6.846648199719598260e-01
-2.730735822740937735e+00 1.225790495217388976e-01
-2.631991864527115421e+00 9.057226068518777762e-01
-2.743284289267666320e+00 1.585391215111774610e+00
-2.571971894517264268e+00 2.749171811085263428e+00
-2.123880502356185751e+00 1.225947850885259482e+00
-2.335599639745448375e+00 3.130227150133188530e-01
-2.248102311096368933e+00 6.459847468389087188e-01
-2.144283010309923299e+00 1.034842545633453570e+00
-2.366591068871717773e+00 5.168540010122093520e-01
-2.453710018861658515e+00 1.355573164061589231e-01
-2.716980822544772245e+00 6.652851238002465140e-01
-2.655203771088649578e+00 3.518343549735717390e-01
-2.670801009806478721e+00 2.803365017976815476e-01
-2.728471901314792447e+00 5.166313691774889749e-01
-2.720551482680280575e+00 4.885927211326080571e-02
-2.743675821357899558e+00 4.195700778367338069e-02
-2.756829138363674936e+00 2.434434701087639097e-01
-2.761948849065484435e+00 6.875626278170036965e-02
-2.741797757862649565e+00 1.644251372573994341e-01
-2.759220259447358270e+00 1.039694190002340146e-01
-2.659398663873888680e+00 1.452740537954175126e+00
-2.683460370352544810e+00 8.415013033650389218e-01
-2.715903778706469929e+00 6.332283942043617220e-01
-2.489641839272102697e+00 1.109271410828267745e+00
-2.432807492603282995e+00 2.218797998923489612e-01
-2.716302392885120653e+00 1.495698111897206140e+00
-2.701550076568560055e+00 4.932362188286854021e-02
-2.715828475923185881e+00 1.108885205711704625e-01
-2.713067787505696327e+00 4.237790153875696242e-01
-2.692333849735013551e+00 3.908193238284869420e-01
-2.463926726315938343e+00 6.546883978126483150e-01
-2.292429289991758434e+00 2.407065184709631656e-01
-2.501749293760808790e+00 9.953271739783522420e-01
-2.637951237003284266e+00 1.064823961670403607e+00
-2.612784580957779212e+00 5.053715003398948080e-02
-2.764903319338981813e+00 6.279977462538863797e-01
-2.761898919222381732e+00 1.053592699378508746e+00
-2.717560693739850652e+00 5.326852889899439392e-01
-2.703992883607385433e+00 1.723213084389973171e-01
-2.733455277939370820e+00 3.840772111106666720e-01
-2.738932966975609506e+00 5.387466252738803973e-01
-2.720765681284114113e+00 1.823045071230852132e+00
-2.841000709280967929e+00 2.238578112926902897e+00
-2.819806324500725214e+00 3.724051798029742733e-01
-2.665564682317642209e+00 2.415840227442203614e-01
-2.628549604668186657e+00 2.423659607381732986e-02
-2.560441586684946369e+00 6.552317604929703831e-01
-2.489029576400774157e+00 4.623740669434392436e-01
-2.831466842349206203e+00 1.137949807331291696e+00
-2.804183364966752912e+00 1.984899429105422830e-01
-2.706705618548484349e+00 5.408757035029216897e-01
-2.788755778049378353e+00 1.815598665104237064e+00
-2.797847544771861816e+00 8.863813281661040433e-01
-2.829235114851394783e+00 5.778810923454232862e-01
-2.823172571730611313e+00 1.027515331028224566e+00
-2.792731865114038481e+00 9.548600771114437724e-02
-2.782458846113661455e+00 4.029287321859425369e-02
-2.826317570235078236e+00 2.031469968853357733e-01
-2.791339082466929522e+00 2.013799008702559512e-01
-2.673199118930513318e+00 4.078115613898959935e-01
-2.677532356969344995e+00 5.284133034759143088e-01
-2.734284232918144486e+00 5.292563781796684186e-01
-2.773984950512369263e+00 2.702277409638292882e-01
-2.710308083787992484e+00 1.854318795836948086e-01
-2.720530985031852644e+00 6.364162731821665364e-01
-2.744269285046337714e+00 1.457912372405679724e+00
-2.556854355746079221e+00 5.966555072939524473e-01
-2.455465207762939528e+00 5.132910502530673158e-01
-2.630984152982302593e+00 3.080541388145451309e-01
-2.572055164686033901e+00 2.199233428769028775e-01
-2.808385300023520603e+00 9.747766969243603086e-01
-2.805389470952038611e+00 6.291502953501186823e-01
-2.802779644718291774e+00 7.273040779092034835e-01
-2.721330825259541619e+00 5.816898429571799589e-01
-2.722038339145706143e+00 3.357063212922019035e-01
-2.723782479252940369e+00 1.604303609325734015e-01
-2.775711505176472027e+00 2.911635742129111692e-01
-2.791231404334076238e+00 1.095717458150314988e-01
-2.782314183119933393e+00 1.081944136577348559e-01
-2.749040512836936401e+00 4.005553399333804943e-01
-2.719631940234665368e+00 8.796394638420043099e-01
-2.766256486083468857e+00 1.082943840059459761e+00
-2.607498750520056863e+00 3.716922307135997472e-01
-2.632186497329533026e+00 1.491236517757927871e-01
-2.742680334650406504e+00 8.808746832709011265e-01
-2.773341955568565442e+00 2.147490634658918651e+00
-2.730596501087671157e+00 3.168715568346253120e-01
-2.772583159021253962e+00 3.041462092724055988e-01
-2.858228435752462104e+00 4.415988815257715916e-01
-2.825651936015199261e+00 9.154330415468869830e-01
-2.851182487911101848e+00 8.608948696636105069e-01
-2.828996186826735038e+00 7.101660207729070251e-01
-2.027446252006117611e+00 1.992485010119700028e+00
-1.727309044887847422e+00 7.487978008479755365e-01
-1.407533857103717256e+00 6.781297700560600106e-01
-1.604583107762382221e+00 2.512116848307062167e-01
-1.867151059569365890e+00 3.087027287741964110e-01
-1.667716414754532694e+00 9.145223554349508899e-02
-1.719772163604849524e+00 1.408824414777175293e-01
-1.846227546285981402e+00 4.583915056203999860e-01
-1.413020202570907324e+00 6.195249590912245141e-01
-1.307066944306670475e+00 1.104290070833004789e+00
-1.290259111964871641e+00 9.092274898315293452e-01
-9.345174820971116070e-01 3.288953572607653530e-01
-1.246986889917774066e+00 3.958901031479493127e-01
-4.525033065412720212e-01 3.936519879561503066e-01
-1.143675594293895870e-01 7.163963524383301085e-01
-1.202114189460072424e+00 1.416906140877509213e+00
-2.411928577241204685e+00 2.611391661046085666e+00
-2.819172877378672837e+00 2.109791825812380672e+00
-2.793606152921648267e+00 4.876820132455005896e-01
-2.787404840325326649e+00 4.126076946964203351e-01
-2.670010656427728168e+00 3.949890165239541839e-01
-2.571771086461293265e+00 1.735940651725466077e-01
-2.369867718684802060e+00 2.400347596835655239e-01
-2.284704402353246344e+00 7.719852537805509118e-02
-2.587468416881465672e+00 5.504730337536887230e-01
-2.652968856558764355e+00 1.548245676586719188e-01
-2.527827065577911814e+00 3.588424071913226543e-01
-2.754546702150819648e+00 6.452902664173580938e-01
-2.825900777765797844e+00 1.496180139753936933e+00
-2.798977020565215135e+00 7.414596802705101242e-01
-2.751036603400586422e+00 6.023564031169952315e-01
-2.229470673068342013e+00 1.217438108058838342e+00
-2.465486851039516480e+00 5.299444456642878887e-01
-2.384194961685962788e+00 1.549798236813247909e-01
-2.494972411114295685e+00 2.669337433943463345e-01
-2.631980471173818614e+00 7.534799061286159283e-01
-2.568871726409266643e+00 5.084865594739873540e-01
-2.275554245871086234e+00 1.956975967081091838e-01
-2.106295651937699187e+00 3.842478233145393829e-01
-2.583505365651697527e+00 1.494315527627778639e+00
-2.745892558586218168e+00 4.133459282807460111e-01
-2.776336723553721519e+00 1.725101104226030024e-01
-2.801034844941167723e+00 6.159903058344653459e-01
-2.829461333241734877e+00 7.878205437496895724e-01
-2.837701307171433207e+00 9.165571541572700154e-01
-2.776950321578213643e+00 2.932963434464769814e-01
-2.637373475614023910e+00 1.572562013674647374e-01
-2.446727890253295179e+00 6.209089441602536619e-01
-2.397023000192539666e+00 4.775025940086528586e-01
-2.104712705911998327e+00 1.933404126027555847e-01
-2.089501824331491342e+00 5.852511423658856016e-01
-2.060344322954488661e+00 8.026976553865405872e-01
-1.657100026499898515e+00 5.578182886659334150e-01
-1.554071969440648404e+00 4.248941471254803759e-02
-2.090588180281823583e+00 1.715910457915233778e+00
-2.239187446400981329e+00 3.250221584302355748e-01
-2.543411747991044525e+00 1.042554697385946527e+00
-2.718194679049232843e+00 7.770796555021894925e-01
-2.660788132420955687e+00 4.141693567463465286e-01
-2.580208888432432790e+00 6.527721246453239701e-01
-2.614611807738963289e+00 9.379171866803052149e-01
-2.696832367343771075e+00 1.604695418740938462e-01
-2.735382756305639429e+00 7.839194582541871847e-01
-2.715199653356153320e+00 2.455626630769703889e-01
-2.748458583743563999e+00 1.187447309001353979e+00
-2.746990671591593269e+00 1.056234062471374802e-01
-2.676222955587044261e+00 1.463206355240042056e-01
-2.738170767436242325e+00 4.041559279319879572e-01
-2.697575343290250505e+00 7.262239225680063859e-01
-2.650263781353098036e+00 1.480989490784950791e+00
-2.622635436214273419e+00 3.713523951608198037e-01
-2.655146709698822605e+00 5.403856713124951527e-01
-2.662149313822531838e+00 1.413885238069862715e-01
-2.664178075054239869e+00 2.201914390822886092e-01
-2.650031654030886585e+00 3.476663578467365512e-01
-2.639241866280525706e+00 3.671194811589624796e-01
-2.575490568957776283e+00 1.108910698337829182e+00
-2.300799865184429471e+00 6.883740242775293616e-01
-2.478722398888776546e+00 3.203618786095612792e-01
-2.666929686126822574e+00 2.758859329321394327e+00
-2.483460399128003537e+00 2.214931777007500990e+00
-1.966990895240268156e+00 8.508000072293206983e-01
-2.100359181861580993e+00 1.574294520490090443e-01
-2.456636579666565012e+00 6.906701234933410039e-01
-2.688922797650441954e+00 9.291633926622270279e-01
-2.668173958605764007e+00 5.622053605580874525e-01
-2.467453288491404439e+00 5.402454534207615788e-01
-2.714882232022738151e+00 1.145894929492056846e+00
-2.674773872572897115e+00 1.426437300169774103e+00
-2.614227053014027913e+00 7.108018679546665997e-01
-2.577804932667393967e+00 9.736490187754139880e-01
-2.552499444629028336e+00 2.326880445801270125e-01
-2.461094346135241473e+00 7.430868567930194457e-01
-2.435191670520326479e+00 3.509700355759853840e-01
-2.456802516927177660e+00 3.074369386237594814e-01
-2.306630097245916833e+00 1.054451648429992172e+00
-2.391593893794562664e+00 2.309480102794747858e-01
-2.212037491820097568e+00 7.638703134497303315e-01
-2.332635987433716807e+00 2.039176821204937706e-01
-2.394375166063005267e+00 2.529549669167494574e-01
-2.415904819714109752e+00 6.997694788545090194e-01
-2.398774806478134902e+00 6.055892657971280180e-01
-2.396902234644479712e+00 1.539814613438353019e+00
-2.338848530319411090e+00 6.880589757480005675e-01
-2.224501086333062982e+00 2.347387895395936230e-01
-2.449287025189697431e+00 6.031121397367957826e-01
-2.522974258830505079e+00 1.062084939055443877e+00
-2.534721180593142886e+00 3.601255741493089579e-01
-2.522225860082058624e+00 1.073694390552089928e+00
-2.537127882646463828e+00 4.788797454365814055e-01
-2.410854631066833509e+00 3.016604913256779597e-01
-2.474626021686387567e+00 3.235304555668977455e-01
-2.374829885587172118e+00 5.400635370257192980e-01
-2.358367150073060525e+00 3.004528489264098323e-01
-2.524790982797682659e+00 9.405277042483615180e-01
-2.514386403426090322e+00 6.844582633754152379e-02
-1.952302699998099689e+00 1.108922491621852080e+00
-1.494949712984461554e+00 1.082843257749884353e-01
-5.022053156567465315e-01 5.669037322018555258e-01
-1.238919868748775466e+00 1.015805422348481368e+00
-1.759504784168459235e+00 1.817536308286086477e+00
-2.046876830312010842e+00 7.264433098701568170e-01
-2.289853344280397440e+00 3.566862790388378723e-01
-2.197604137489122422e+00 2.580854201234757117e-02
-2.278366854530430530e+00 1.322661420772463237e-01
-2.468658184510776898e+00 1.162580928226395249e+00
-2.438639727974983185e+00 9.405305283751544398e-02
-2.430868180851081473e+00 1.102773467954955233e+00
-2.463056162673599392e+00 7.403026854497227749e-01
-2.335607936331034029e+00 5.855179740429404811e-01
-2.139010768693236475e+00 1.037388258791688833e-01
-1.752017638905812635e+00 2.402920215958959660e-01
-2.082235521405992884e+00 4.930453308378949240e-01
-2.240321650686047938e+00 3.583497397631487669e-01
-2.054644139694783433e+00 8.026014487485773063e-01
-2.060629692781390965e+00 1.374173324067129665e+00
-2.302353626235579043e+00 1.083900631966662420e+00
-2.500414536745481975e+00 4.080310361678573527e-01
-2.475451384379391495e+00 7.840941783551744204e-02
-2.495120055611875998e+00 8.029050117177199963e-02
-2.353110391266109325e+00 2.262763734608891353e-01
-2.083318381812520492e+00 1.138714037752952324e+00
-1.920819582760452615e+00 8.068609251004055238e-01
-2.175028615153978606e+00 1.672461125891082201e+00
-2.557081834854796121e+00 2.389181391656139741e+00
-2.390714965806877146e+00 2.761229824574386704e+00
-2.364624524899947122e+00 9.826644481507583462e-02
-2.506324371245268967e+00 3.438157961070116286e-01
-2.087616522290567378e+00 5.841109674741147284e-01
-1.811247071054687741e+00 7.125775782976249972e-02
-1.667380004146167494e+00 2.806262045940094985e-01
-2.061553223674454483e+00 5.240802517463547527e-01
-2.266588174392947241e+00 3.428379120937283808e-01
-2.068817948495671910e+00 5.413662299404080336e-02
-2.143595912038859463e+00 4.629430183206023619e-01
-2.194020524517664494e+00 4.372961980201899301e-01
-2.266667288621984966e+00 8.767174630498962840e-01
-2.385864311389852332e+00 7.833736561120874242e-01
-2.249794195059161339e+00 2.037901191830500391e-01
-2.400875360886352894e+00 1.009523665382324964e+00
-2.146807813044198099e+00 2.729495266316391833e-01
-2.189052925663245830e+00 1.146776567447665984e+00
-2.407362667312337834e+00 1.806297103993195208e+00
-2.350438674786522242e+00 9.189782729646281956e-01
-2.331715707927679571e+00 1.657636769359122908e-01
-2.255787625602160951e+00 2.415267978707254515e-01
-2.185148582769584014e+00 1.187063582325422334e-01
-2.305357511195515574e+00 4.314423878972141191e-01
-2.351249473319750205e+00 1.600662881403688842e-01
-2.329720665002964708e+00 8.084746920422618555e-01
-2.325985550667404311e+00 1.319327317893757845e-01
-2.302962649984643395e+00 1.208861999267313581e-01
-2.339868124288680296e+00 3.487626127487632455e-01
-2.380424608367851746e+00 6.866371798611478061e-01
-1.875592146643819902e+00 2.275090489600764876e+00
-1.435693262870037401e+00 2.017343399567495865e+00
-1.738793144469754193e+00 9.745799041354481496e-01
-2.250213029948624488e+00 9.076625839878066371e-01
-2.406735855710334437e+00 4.401731094563424707e-01
-2.479627839194057604e+00 6.473929190236201725e-01
-2.407570726444460352e+00 6.730573008882341224e-01
-2.190807021260351206e+00 1.468763852108365020e+00
-1.095753774124723634e+00 1.976957917769182504e+00
-6.691654659004431238e-01 5.279690033371995384e-01
-8.766138185964451601e-01 1.558225401057876658e+00
-1.647973748009925909e+00 1.567452789670289670e+00
-2.257479714228355583e+00 1.052258188798902649e+00
-2.539112490424003443e+00 6.042051416502873806e-01
-2.681936177243267938e+00 1.352218722154900021e+00
-2.686370647968769010e+00 3.994506223762418484e-01
-2.602622571030899667e+00 7.841990248632382254e-01
-2.625377280355269072e+00 3.293194576951344321e-02
-2.686576697510774547e+00 1.466353585436774409e+00
-2.581735200324231982e+00 4.841219261221213488e-01
-1.948401020701221009e+00 1.542258870724548148e+00
-2.353486770140992501e+00 1.968548450385977810e+00
-2.666684641874271122e+00 1.160720608385942043e+00
-2.754251927917157783e+00 7.416668219202720014e-01
-2.722426184930156534e+00 5.050253786912288767e-01
-2.598116701715134091e+00 5.207169237448172616e-01
-2.299728640570846139e+00 5.436279763611471250e-01
-2.525729058064924537e+00 1.209155242871664537e+00
-2.791241388086741715e+00 1.269904693403628881e+00
-2.712753778922289971e+00 2.844021251367729874e-01
-2.795089112913105911e+00 9.236042657575282977e-01
-2.615485339712447566e+00 1.454429506435678476e+00
-2.207749973691071510e+00 9.779240872024992370e-01
-2.163227039298230014e+00 3.202998941724369830e-01
-2.277965878489541129e+00 1.626233800296502108e-01
-2.074759309171048116e+00 5.496171097900207636e-01
-2.292150153615827080e+00 2.774791434477980601e-01
-2.433681783388780495e+00 9.327511820201394022e-01
-2.473092179704780236e+00 7.572124133809163826e-01
-2.174665626041876187e+00 3.090418684197243637e-01
-2.178952547464558798e+00 2.101515956633104310e-01
-1.703524240163655890e+00 1.378116176144298655e-01
-1.118176900185263278e+00 6.128351681122635730e-01
-1.113275642112713237e+00 4.388930190249824559e-01
-1.205797917620269111e+00 8.628705812859227553e-01
-7.800565131977483802e-01 5.152804924733626196e-02
-4.598200300642671934e-01 1.694829032248834910e-01
-1.373941355132337838e+00 1.407487214055322067e+00
-1.377682380748475044e+00 2.548677563594883289e-01
-2.030277619606820405e+00 8.349306324543556146e-01
-1.209134429332701099e+00 7.052491553178121819e-01
-1.888165718089314105e+00 2.031193451123972871e+00
-2.466796638517260831e+00 2.654341574944035109e+00
-2.455418522872259590e+00 2.042324950559464558e-01
-2.054685802934542949e+00 6.297086159791371873e-01
-2.529291438173745465e+00 1.607454607108379063e+00
-2.590624785743749658e+00 5.374753889482404290e-01
-2.783720417901916377e+00 9.771264415747158427e-01
-2.839143624881761419e+00 1.118989027041917383e+00
-2.867524897750246105e+00 8.289939398979299101e-01
-2.876855378274235875e+00 6.976916744096171019e-01
-2.862101375002954029e+00 1.914279582160109516e+00
-2.523918446463095488e+00 2.119632583349559951e+00
-2.406056426222479949e+00 2.200747048692177188e+00
-2.518932520240944939e+00 2.626960166071229397e-01
-2.547265581419650982e+00 4.925533245805781973e-02
-2.226711961423619268e+00 8.779508305300783855e-01
-2.685965454782316186e+00 9.876169843833794149e-01
-2.809185891300223226e+00 3.192836134895579159e-01
-2.924641000912346467e+00 3.212080375725560599e-01
-2.874622622703607799e+00 1.524041155086848232e+00
-2.861321147341323812e+00 6.685097742631385120e-01
-2.777326382391748893e+00 1.111874827615517286e-01
-2.555111997604595953e+00 5.029971277104050564e-01
-2.282921306554436480e+00 2.967311994282341159e-01
-1.655429865342956219e+00 9.790510065375424009e-01
-1.944467027026442141e+00 3.433146163591442313e-01
-2.414062932391149552e+00 1.194669981663624148e+00
-2.754778405757091431e+00 1.365663985321766027e+00
-2.864176074141286943e+00 1.222307744089867310e+00
-2.874850114543723745e+00 1.094496480746917522e+00
-2.787883733582806389e+00 5.827204653351668595e-01
-2.427084002322437151e+00 5.905799369053752468e-01
-1.964199082918579808e+00 9.764973691017378998e-01
-2.154773742577623885e+00 1.133397969932061322e+00
-2.246067762092016640e+00 5.165115974739521443e-01
-2.041273779181142611e+00 7.856757942208246748e-01
-2.379648816660663968e+00 8.813753733293427928e-01
-2.491693775300626523e+00 3.627721631760771892e-01
-2.495495334554771460e+00 1.536734903437144473e+00
-2.304984280869880831e+00 5.271087658769022521e-01
-2.420526645052775816e+00 5.891467062178817882e-01
-2.683783407937126775e+00 8.645620860973554089e-01
-2.717665904748317374e+00 2.816680785185073921e-01
-2.770147995442707511e+00 3.569123141249960218e-01
-2.774816679957999188e+00 5.700595734460067732e-02
-2.767789203032074763e+00 5.153345052880374810e-01
-2.759516423549021269e+00 4.193177654258752329e-01
-2.832875791457844628e+00 4.648513312546562193e-01
-2.846490728678925386e+00 5.292100899632079525e-01
-2.844360395217078619e+00 3.698673808321835121e-01
-2.720380315598492249e+00 1.236476231755476496e+00
-2.731167341572338092e+00 3.309695742312570022e-01
-2.724231743303354047e+00 1.256490229147592952e-02
-2.823480612057151173e+00 1.380435205648895547e+00
-2.655306194559362343e+00 4.853625775043049484e-01
-2.549323313010531056e+00 3.947079070911129750e-01
-2.203454020181960793e+00 3.529514274259597517e-01
-2.126666049861384522e+00 1.262067074113477905e-01
-2.322675711915089813e+00 8.096486396038300448e-01
-2.312055151318655355e+00 6.199493231025333950e-02
-2.214530845613527088e+00 1.236701064961726465e-01
-2.362642011817773113e+00 6.214926734009258436e-01
-2.072775966751279064e+00 8.996846809414621449e-02
-2.431459848607197660e+00 1.054440062049174731e+00
-2.155997095494830873e+00 2.048354044386045680e-01
-1.518312727468826173e+00 1.442304677935003276e+00
-1.102934586076216972e+00 9.627210482710803208e-02
-2.454610188561817008e+00 4.798766195810410196e+00
-2.830293097615247166e+00 1.215879917752985762e+00
-2.902256600357268290e+00 5.088968022753310727e-01
-2.811323422552884477e+00 7.648018245501304602e-01
-2.800225686017793425e+00 1.078906708441525475e-01
-2.725214260592833337e+00 1.570869690641852612e-01
-2.838503418803516087e+00 3.322025974634161827e-01
-2.818482511718174433e+00 6.428863610247878557e-02
-2.661076344027767160e+00 6.451259320442188638e-01
-2.805179895302936544e+00 4.752003284197641175e-01
-2.748151755756539139e+00 5.244563322373654163e-02
-2.698357362979387108e+00 1.295236198946494888e+00
-2.873178164581618343e+00 1.782724702470761979e+00
-2.963160868219139488e+00 9.185116201673136915e-01
-2.969189034199686716e+00 2.093835653690863663e-01
-2.964024503830192891e+00 2.393242960155909094e-01
-2.967659918320694867e+00 3.738074478955591418e-01
-2.969848523989614630e+00 3.231781081276798306e-01
-2.856142669571672066e+00 6.523130286330944827e-01
-2.599180166598679786e+00 2.737030791591605450e+00
-2.427137761035298880e+00 1.127886213804720983e+00
-2.618057997587879271e+00 7.138317659824101602e-01
-2.769301080943101123e+00 7.002285530724734475e-01
-2.934095801831976047e+00 5.957578130091818469e-01
-2.969462636019416291e+00 3.986581884965098022e-01
-2.914077218350879850e+00 9.077632212926972644e-01
-2.889153276490024957e+00 4.829904144520698328e-02
-2.857509012803229886e+00 5.009273816427082249e-01
-2.817320083493826566e+00 5.194728516928907025e-01
-2.869333645045423875e+00 2.893959070643756792e-01
-2.737531175305456532e+00 1.572087178697494925e-01
-2.715144933248312853e+00 5.380094581239966978e-01
-2.867838534592560329e+00 6.475272641066804891e-01
-2.711879294635187065e+00 1.002874541237199990e+00
-2.745909821792754890e+00 2.592329693140641433e-01
-2.635230925808524471e+00 2.976823224550039781e-01
-2.669450743730683584e+00 3.568879060371319412e-01
-2.272591790760512431e+00 2.381393738845539176e-01
-2.132931985900762495e+00 2.401738723248091067e-02
-2.518999204582133444e+00 7.368912315983304762e-01
-2.689041465623226657e+00 5.056852294697908867e-01
-2.820655486254348698e+00 2.680106178513286252e-01
-2.847389771344281950e+00 2.505579059624096772e-01
-2.788390911630232338e+00 2.537980835783685274e-01
-2.676118888847927479e+00 7.795828290128671290e-01
-2.620797486612632010e+00 1.154935126801437839e+00
-2.786823502561130983e+00 5.027324539556246030e-01
-2.967510493524749826e+00 9.040723879469538815e-01
-2.916946443796974542e+00 3.094415280996491990e-01
-2.935044877779152017e+00 5.705440847374645963e-02
-2.776707855489591648e+00 1.111719433773463495e+00
-2.888250207861201346e+00 3.299632307973132228e+00
-2.969189523509615736e+00 1.104383244240081163e+00
-2.960730592221953117e+00 9.524293024676895592e-02
-2.958435555237991732e+00 8.302281886054907467e-02
-2.727591614797673092e+00 1.412014470182969550e+00
-2.632677147847108046e+00 3.214774585923868555e-01
-2.525883918504852055e+00 1.875739246502014235e-01
-2.457142189465475468e+00 5.912824412727286649e-01
-2.773897340764492014e+00 1.756653394998314521e+00
-2.923016669675199797e+00 1.314169696867369286e+00
-2.918340785864252940e+00 2.909588474958195795e-02
-2.868416349556518696e+00 4.833818208299687780e-01
-2.806874817415928813e+00 1.595511711508129649e-01
-2.596514986450268125e+00 1.643475810704593532e-01
-2.693222325691959185e+00 1.834345552300460647e-01
-2.852204509109400821e+00 8.969986552481886699e-01
-2.896211600509269068e+00 1.228013862377350884e+00
-2.933169067995148982e+00 3.863332142353129717e-01
-2.917618392694564022e+00 2.098518913100603719e-02
-2.897945211091234707e+00 1.150317020856398864e+00
-2.906377911124919056e+00 8.472735537920009774e-01
-2.733980231062138166e+00 1.534215164208746707e+00
-2.628616649977085551e+00 1.804643785052352234e-01
-2.813548210638388447e+00 8.056287022594201819e-01
-2.863770185432337190e+00 1.458614934648504446e+00
-2.720767675351773995e+00 1.256085406065783339e+00
-2.609758521471462256e+00 4.227209811283398344e-01
-2.662297071272348603e+00 2.384787284904933136e-01
-2.839170837685716542e+00 1.070844564482376748e+00
-2.394937510535021463e+00 1.774857669875410382e+00
-1.935096371584343222e+00 7.339668780970494133e-01
-1.905063365365032624e+00 3.709995817418489106e-02
-2.006152439449405023e+00 5.288780372009637132e-01
-1.711707888220877383e+00 3.660157309528144776e-01
-2.074583429201838136e+00 1.376074320974445486e+00
-2.347810308934874968e+00 7.252126453076226387e-01
-2.234662327047187258e+00 3.015734207899395392e-01
-2.451161995758467604e+00 1.025145506800861250e+00
-2.373267180081623628e+00 3.888676172324381231e-01
-2.505256674477932766e+00 6.489818415143321362e-01
-2.396674801945035682e+00 1.943404345435541247e-01
-2.550485971823630571e+00 4.595813851726444632e-01
-2.509832832465101138e+00 1.253057108742685888e-01
-2.498579636187460817e+00 2.413531169908545715e-01
-2.596537085133723721e+00 4.328073405607244517e-01
-2.693008144927419689e+00 8.565410938683805098e-01
-2.691956900658334373e+00 3.277237356641424237e-02
-2.702729479803831047e+00 6.891955938551500571e-01
-2.705703688140459917e+00 3.557154993482564836e-02
-2.635285064219119899e+00 6.810280691657500940e-01
-2.515607196080219321e+00 1.844514244874833619e-01
-2.177212050182307568e+00 9.641650098093048626e-01
-1.713703448989626343e+00 2.241603104249327405e+00
-1.567329076637656193e+00 7.364556603513768007e-02
-1.757272681907716461e+00 1.964885189448118408e-01
-2.004563397587849405e+00 5.649135972727884480e-01
-2.467975167807094028e+00 1.026049683881584240e+00
-2.591519145162256788e+00 6.519060310327404739e-01
-2.632178664255175438e+00 6.541789599871707939e-01
-2.615035600342576316e+00 4.781019005219491191e-01
-2.513170502504745940e+00 2.921985581295024614e-01
-2.271148615606006782e+00 5.681618434545706586e-01
-2.117902561401563410e+00 1.369524951730017315e-01
-1.268158976948634553e+00 1.539086310454575113e+00
-7.177843520206117489e-01 1.561658538110284322e+00
-1.378095345579710473e+00 1.212333476524720677e+00
-1.681783333724617080e+00 1.675283594141407928e+00
-1.796814536623312364e+00 9.871686991554096124e-01
-1.639007429168325647e+00 2.626369650180387927e-01
-1.930271382077735964e+00 3.209857519218249355e-01
-2.076355556735915098e+00 1.001813041693255801e+00
-1.727667393337952939e+00 1.851861106747958174e-01
-1.673691472279795756e+00 4.592497151970581504e-01
-1.707658049560534463e+00 2.492336139411544527e-01
-1.921463341710185624e+00 4.027057683063226534e-01
-2.076071679968655825e+00 2.080460811108611474e-01
-2.389857252947307220e+00 4.500933691335137210e-01
-2.530567159682164391e+00 7.689982620961786086e-01
-2.640297381649624686e+00 6.982437670411781871e-01
-2.614691608325959926e+00 1.483091910851493944e+00
-2.460300400711908253e+00 2.846950216657844202e-01
-2.630869436083905999e+00 8.947474123034384608e-01
-2.665945735468278066e+00 6.240607049997929368e-01
-2.639972592857986466e+00 8.656096932073438222e-01
-2.668622961770882984e+00 2.237123073930812334e-01
-2.675410036091783628e+00 2.143338753949287911e-01
-2.663641129027130905e+00 1.777775851780602767e-01
-2.657459632724413545e+00 2.344868244484535902e-01
-2.386667846986630703e+00 1.664399652410643471e+00
-2.075704361421112587e+00 1.722704726892545501e-01
-2.446307756619635398e+00 6.901617425091544078e-01
-2.497005724564657747e+00 2.654104133579990310e-01
-2.346613201908017921e+00 4.760190246182341989e-01
-2.187971051000271228e+00 5.352030876095682094e-02
-1.928870114491336940e+00 4.479407127363022600e-01
-2.105860589750736978e+00 4.774637730357874643e-01
