# x [nm]    y [nm]    z [nm]
1.139369749176740054e+00 2.659733588470187815e-01 1.220049897469144967e-02
1.128608390901071790e+00 2.731506738857336081e-01 4.723313348575425286e-03
1.128591494438972331e+00 2.782717232292776788e-01 4.131309462838775662e-03
1.138273991246910644e+00 2.895919418645669929e-01 7.393728629849511541e-03
1.141722992862814090e+00 2.982675541868286540e-01 6.036104099932087380e-03
1.147595619388217081e+00 3.028698088268703681e-01 -8.328547579738929119e-04
1.153621922386139254e+00 3.071320399046423844e-01 2.129678877718949471e-03
1.151861726506736572e+00 3.185343597682640526e-01 1.334791083329264078e-02
1.151395732594101551e+00 3.259275400082456975e-01 1.970556570387993478e-02
1.159072686404213570e+00 3.284142417458378871e-01 2.563053978267522751e-02
1.150653518046460544e+00 3.307345488040468462e-01 2.181025931465819731e-02
1.148698157400981135e+00 3.299684969986110272e-01 2.197647316922060265e-02
1.146172712064367438e+00 3.280220799119314412e-01 1.558805411992164949e-02
1.155519436950712908e+00 3.225836165184771120e-01 1.009276122502691594e-02
1.167069401294266839e+00 3.151076468499874883e-01 8.383341328391870004e-03
1.172422126413807497e+00 3.248332274518267448e-01 1.495607157551059538e-02
1.167685756620531423e+00 3.268153297042599159e-01 9.501538183274031713e-03
1.172052242968016245e+00 3.308784541941224289e-01 6.111833888139855606e-03
1.174998716674346078e+00 3.346760470308079993e-01 6.793556589872448703e-03
1.178008982355310819e+00 3.335015619481986326e-01 5.542005547692806927e-03
1.178243692138594811e+00 3.261711777413981994e-01 3.484939773145552186e-03
1.172847337690953395e+00 3.314677211915410537e-01 1.697187520194598509e-03
1.172033924009535877e+00 3.389727245580709813e-01 -6.021533140313994718e-03
1.178887539539553497e+00 3.422055629645733288e-01 -4.213595896009948195e-03
1.170107071761953499e+00 3.375495707752851904e-01 1.527766658747473083e-03
1.172130975013016441e+00 3.306003365053908905e-01 5.058536583380800027e-03
1.169599720183670755e+00 3.241860279977171744e-01 1.514608226128357112e-03
1.163516240697841209e+00 3.311103941203228929e-01 1.353185577511627560e-02
1.162358424916429156e+00 3.255728687856733194e-01 -7.532029642763442279e-04
1.151681954285058929e+00 3.150876585331619517e-01 -9.172535612586364337e-03
1.148852046207752942e+00 3.117251062758692459e-01 -8.642242317238143373e-03
1.150763530029437653e+00 3.237320078964305292e-01 -1.667337740705892961e-03
1.152092403408085275e+00 3.341697416474319615e-01 4.807045515652978024e-03
1.157656097690769492e+00 3.394551944906268326e-01 1.750179028558850047e-02
1.165609166963950560e+00 3.383957367954265605e-01 2.074208566106983120e-02
1.167905271381277865e+00 3.373012556979309573e-01 2.618150610268818457e-02
1.169860941751284855e+00 3.427593093844977790e-01 2.619113127333960733e-02
1.171740681153866204e+00 3.474752225021580654e-01 1.993118319668066296e-02
1.169608510920302713e+00 3.469871116704759118e-01 2.142179645542468050e-02
1.163108899642119720e+00 3.518081640127930787e-01 3.427428544819750844e-02
1.149750151302198820e+00 3.525867402548067964e-01 3.842860942783347250e-02
1.154230176522424323e+00 3.595853996407736286e-01 3.223955921812596270e-02
1.159180537253956755e+00 3.596218847758873016e-01 2.579989696168254881e-02
1.162500395205162684e+00 3.581756904947056563e-01 1.636870498629597326e-02
1.162271794261873215e+00 3.519473061986662654e-01 1.656445903974317763e-02
1.153662600477793676e+00 3.502142370643971381e-01 1.136986845736350296e-02
1.150657088510695925e+00 3.422977491561223218e-01 3.752004840119145014e-03
1.148481684054097895e+00 3.465408587831753651e-01 3.947488621521219772e-03
1.143234042879372137e+00 3.515442306070903911e-01 -2.499585606398751873e-03
1.141191083559878194e+00 3.516403842300871996e-01 -1.215948163328979146e-03
1.146525654166089314e+00 3.500370620417280754e-01 -2.608056803026604503e-03
1.143409592305322020e+00 3.556595884009424724e-01 1.208519981065202947e-03
1.141064488724352621e+00 3.610799021282841692e-01 -6.614112158466669156e-04
1.144581410291805268e+00 3.499346655858975863e-01 -9.861634651490860590e-03
1.161869971666275925e+00 3.487826823857645975e-01 -1.398022720156683746e-02
1.175646727459317420e+00 3.588325101738641942e-01 -1.295139063299207902e-02
1.167936872934657533e+00 3.562131846994456841e-01 -2.477574560742740184e-02
1.177115435506531416e+00 3.592151715412305046e-01 -3.339172130866588373e-02
1.177183822211628650e+00 3.587237757013901351e-01 -2.649826881523167227e-02
1.172287467104151881e+00 3.674994216307889694e-01 -5.065352874621700113e-03
1.167785753381642255e+00 3.657836515501612373e-01 -3.257305083920042192e-03
1.161825453085747473e+00 3.614766834977783394e-01 -3.716743201391787578e-03
1.164057113614514360e+00 3.661324286749998436e-01 2.658533203569431527e-03
1.166134292498343550e+00 3.594684543975893987e-01 7.498395983023350801e-03
1.167780283633935268e+00 3.685391197219753945e-01 7.414008552030163478e-03
1.165854873000569558e+00 3.709866996328154976e-01 8.543114032943969691e-03
1.162332471393524802e+00 3.743141589669389813e-01 8.754644235169408914e-03
1.153783796882018597e+00 3.826927143395121855e-01 1.022143703191908358e-02
1.138857085007502823e+00 3.870834910384751693e-01 2.610387289014239748e-02
1.139811412691567716e+00 3.845732057119859437e-01 2.046692277387408138e-02
1.156395215482399985e+00 3.837465654150198913e-01 1.425895060829416444e-02
1.158940964519282080e+00 3.840526122650319008e-01 6.065044028780698648e-03
1.152842708794586501e+00 3.893681293874299287e-01 -7.708897845493235465e-03
1.156272160642961566e+00 3.853672290659980182e-01 -7.392295767114923782e-03
1.159615282720065643e+00 3.819346700384981252e-01 2.107755428807618972e-03
1.151184032222462905e+00 3.836623187759722886e-01 1.713415840392538275e-02
1.143761197838887522e+00 3.922735769288442365e-01 2.098487275796842924e-02
1.150340280727079723e+00 3.877556626856696331e-01 1.709590627716833788e-02
1.157627054907586217e+00 3.954763127414067658e-01 5.690234497105078199e-03
1.163052626525159505e+00 4.045287935439220162e-01 -1.155123914806852753e-03
1.156546038872720450e+00 4.154829349608962774e-01 -1.723505034968292673e-02
1.152626440654355600e+00 4.190154811731265361e-01 -2.005602748789382661e-02
1.158247776993728273e+00 4.218682968643323039e-01 -1.150915806257014201e-02
1.150895318059965922e+00 4.067023374529558088e-01 -1.059582862211087308e-02
1.153065761510292830e+00 3.939338335590338303e-01 -1.282740015612594299e-02
1.144884933580703201e+00 3.869586362926650258e-01 -9.245049315694276251e-03
1.138171432965785046e+00 3.913940908583115608e-01 -1.668946394532071220e-02
1.131335152458253557e+00 3.923810513576669323e-01 -3.112235819117200111e-02
1.128657902487367304e+00 3.991528378251794629e-01 -2.817048476858718953e-02
1.125804491150489861e+00 4.071256875188058455e-01 -2.201560030839135040e-02
1.117404314272912424e+00 4.082524793620495029e-01 -7.543166807860535866e-03
1.117222264177697211e+00 4.067573669751522458e-01 5.638089453795028239e-04
1.110280615918272762e+00 4.061800385663936752e-01 3.296037828737375525e-03
1.112746836130931616e+00 4.102087354605006841e-01 1.471348031344897091e-03
1.105030852978731604e+00 4.230875924192091242e-01 5.523748017576936634e-03
1.107717957467053260e+00 4.293522918780180442e-01 2.009916015337621237e-02
1.109600380724683255e+00 4.251941599375772540e-01 1.824248873511290919e-02
1.118615326835923129e+00 4.284442779183313954e-01 7.777551928991179725e-03
1.129029169945723332e+00 4.237503655166165450e-01 1.124518812274767458e-02
1.134738624701686627e+00 4.226943944999469460e-01 1.162721095445408068e-02
1.137544292599157236e+00 4.133251482574405999e-01 7.321610342278192865e-03
1.135069928400652461e+00 4.121817964954879177e-01 7.674453922566748174e-03
1.138948964981073564e+00 4.105841419595813724e-01 6.396322816560415063e-03
1.145740221006898540e+00 4.196506727523553471e-01 -9.801251159876076327e-04
1.147469656600739629e+00 4.208248273277914731e-01 -9.414445282062970004e-04
1.148386121068424082e+00 4.081505440193048950e-01 4.512961031606451193e-03
1.146963196282279718e+00 4.025774602636152388e-01 1.277981780827446706e-02
1.148372854375541818e+00 3.913936392365721106e-01 4.810026948021257215e-03
1.144984752899045111e+00 3.793934600826840975e-01 -7.454856510251354346e-04
1.144341014619228547e+00 3.685744302123235561e-01 -1.420239209527565140e-02
1.146416134127419051e+00 3.728297432709810066e-01 -1.999965074452843966e-02
1.160713562882630168e+00 3.783002426746167046e-01 -2.176494499680842881e-02
1.165567014947272551e+00 3.802174644762096878e-01 -2.612423165950657905e-02
1.169301926614023435e+00 3.786898881781889936e-01 -2.347316214766572914e-02
1.170953887304269747e+00 3.764354625384872532e-01 -1.976810865951736731e-02
1.175021207783015553e+00 3.730285651386601176e-01 -1.488729825639942619e-02
1.174788666418800753e+00 3.629958976044524444e-01 -2.367722000975882451e-02
1.180995768091053888e+00 3.599578070408483987e-01 -2.088758052705683502e-02
1.182563186312925785e+00 3.627999694769086791e-01 -1.644584497267521234e-02
1.174069236779544223e+00 3.612440630833955169e-01 -2.609886106001654479e-02
1.165577773538400530e+00 3.580196745500091038e-01 -3.284536663640228588e-02
1.165513441886931734e+00 3.540974325070113671e-01 -3.941973530805976261e-02
1.166756855954283800e+00 3.632038962253191228e-01 -5.137806199876336632e-02
1.164538712607927184e+00 3.597863959778289100e-01 -6.106801453934466994e-02
1.148933391709704432e+00 3.617588085202999015e-01 -5.163412083405867492e-02
1.139573009034306139e+00 3.627744699876416234e-01 -4.638923398393539343e-02
1.142788492878079376e+00 3.648008332424139133e-01 -3.124193111116416177e-02
1.147191391552717654e+00 3.651946664627769290e-01 -3.365111242044252493e-02
1.156907772090931541e+00 3.519880549956199700e-01 -3.014317944749454747e-02
1.167281245912346499e+00 3.396497151777383983e-01 -2.354809989164469153e-02
1.172956134309108167e+00 3.200705617632794153e-01 -1.095912902166113270e-02
1.182883859551383088e+00 3.103274485332560007e-01 -6.882928594797034505e-03
1.189926080195457869e+00 3.087963364374906039e-01 3.968287849452630661e-03
1.184884269196221140e+00 3.049927660275975616e-01 2.987864543406186166e-03
1.185083346130143989e+00 3.071406573156286735e-01 3.777602575892428927e-03
1.174384415162885942e+00 3.001505341629257528e-01 1.049471667400896004e-03
1.163419506119002689e+00 2.929846489265534037e-01 -5.427346794215394399e-03
1.172247433383286408e+00 2.915848180100235609e-01 -1.010504147568211733e-02
1.170259348595679816e+00 2.934100462557246991e-01 -1.191783433046820183e-02
1.165003341489665889e+00 2.873518353150428251e-01 -6.845296791107740794e-03
1.178668106456619125e+00 2.940355833845227918e-01 -6.867263085853814696e-03
1.175479770807507540e+00 2.966722702420747093e-01 3.559527624588092881e-04
1.183849536603974073e+00 3.017967448023657351e-01 3.268827155267933250e-04
1.192792545351384348e+00 3.033465043501668568e-01 -6.354656030185083793e-03
1.190417027289106811e+00 3.047339274442819046e-01 -1.720737179114553012e-02
1.189186497031036405e+00 3.082361967133231406e-01 -1.982763656579735606e-02
1.178326037757819744e+00 3.128369940883774514e-01 -1.862531005003858001e-02
1.163852572059156376e+00 3.175272817625703348e-01 -2.375135784580127696e-02
1.160263022782425324e+00 3.088192093208046995e-01 -1.799755055510318669e-02
1.147407629238382354e+00 2.994953633991583875e-01 -1.860272360869294136e-02
1.137928934802277858e+00 2.970291058795465067e-01 -1.740657640523734020e-02
1.128638251296685935e+00 3.008502561110023565e-01 -1.474620459283777774e-02
1.136067801955044310e+00 2.978953275547862045e-01 -1.022926487289662831e-02
1.148623053936352223e+00 2.926913054133110093e-01 -5.409393360729736200e-03
1.150240295352234821e+00 2.901863948720898034e-01 -1.197867411371144816e-02
1.158442789733780565e+00 2.874078681789961620e-01 -5.448130264497368265e-03
1.164018615952458369e+00 2.886307263253875544e-01 -5.971641569993977119e-04
1.167952999618585785e+00 2.888041654521775192e-01 5.818442446862677562e-05
1.166954977403964033e+00 2.911406032883709916e-01 -5.432211427675326734e-03
1.158865772663657756e+00 2.856605058520472196e-01 -1.025865375391459347e-02
1.146699803578553167e+00 2.794155077192045367e-01 -1.666005658787456795e-02
1.147296666712594559e+00 2.886425996199653565e-01 -1.636060914711712569e-02
1.143213424370653097e+00 2.945955079043778846e-01 -3.060708493819347051e-03
1.152374103194370614e+00 3.021637300513989599e-01 9.205342474642472933e-03
1.166010681709517494e+00 3.079157781749021772e-01 8.231964524264487326e-05
1.170528184088320600e+00 3.073240567530415301e-01 -7.928338490555927529e-03
1.176254939281995204e+00 3.107068643361518556e-01 -1.761635064552018876e-02
1.183211063594963086e+00 3.151734249425145462e-01 -1.789862301483595777e-02
1.198242781190368200e+00 3.120680398420554447e-01 -1.539502150363801850e-02
1.205178841050176919e+00 3.038102636165671555e-01 -1.520699077069400870e-02
1.201568008647202701e+00 2.996716692764143652e-01 -2.321074701383107897e-02
1.198947322015079031e+00 2.928964314689953552e-01 -1.894865209768463454e-02
1.212176856553738080e+00 2.840281751192604842e-01 -7.021986294110901458e-03
1.222721572233420595e+00 2.889404679114385699e-01 6.601277165408489869e-03
1.225849323214008635e+00 2.989586127913329561e-01 6.099073811185158969e-03
1.214875806205803377e+00 3.068381258941520473e-01 -5.030797153671683064e-05
1.219372824308877279e+00 3.080398009750878185e-01 -1.452067874044584567e-02
1.227321777838884520e+00 3.152248703483404579e-01 -9.570349849823531554e-03
1.218365359867019881e+00 3.236706559905136449e-01 3.123761705913196893e-03
1.208290796407357925e+00 3.398485060744048103e-01 2.985293633051735139e-03
1.210485343792061741e+00 3.368904789765385654e-01 8.302925397360511744e-03
1.215826503534711334e+00 3.313563800359043410e-01 2.268886403229920107e-02
1.221128110348731255e+00 3.280924401863505313e-01 3.209930652707727178e-02
1.225657197147602240e+00 3.226471062080560337e-01 2.989287616371417641e-02
1.223638708835463884e+00 3.173242724932481829e-01 2.928343352403789054e-02
1.238253730599309321e+00 3.077400196030617430e-01 2.684556291091680022e-02
1.233422111472569638e+00 2.975149242931990901e-01 2.254295253884156663e-02
1.250036882055239218e+00 2.935215020573485045e-01 1.589860262819699568e-02
1.252122759838273369e+00 2.900920309395257357e-01 4.712518914556431196e-03
1.250767893178305057e+00 2.901800040934371383e-01 2.868084452323342321e-03
1.252815209624171144e+00 2.960724012767483870e-01 -4.554657441755156910e-03
1.247968038478099340e+00 2.873590770630471414e-01 2.927696111981521743e-03
1.239785460740753020e+00 2.971890001294823502e-01 5.661137637554795529e-03
1.253510583475486273e+00 3.052749491891535993e-01 1.053382324191305328e-02
1.259646221934153321e+00 3.124455415668422886e-01 8.788212831048657081e-03
1.262974679677905110e+00 3.203561758978348273e-01 1.443637131639444529e-02
1.262454181449915502e+00 3.271755323201360754e-01 2.228442910455716991e-02
1.252286741482443677e+00 3.424949319148429816e-01 3.316708483468581298e-02
1.235735617729320168e+00 3.403666078332627798e-01 2.835973013169286461e-02
1.226583466219895335e+00 3.372329711957119946e-01 2.099263307908196680e-02
1.230580464337331259e+00 3.280746085550002022e-01 1.682960806688979516e-02
1.241819205945788651e+00 3.252948390572221737e-01 9.219520897350008681e-03
1.247503988160823862e+00 3.321189260332744198e-01 -3.435113952500415402e-03
1.238923249372575253e+00 3.309594777140718591e-01 -6.029656361007668629e-03
1.242118440945336966e+00 3.339956140222061221e-01 -2.082300934372041147e-03
1.248880209917865303e+00 3.389446360013089188e-01 7.087917995594450633e-03
1.261013944660014152e+00 3.441791592822457391e-01 1.239274945190253080e-02
1.261927321824613424e+00 3.437219888003252843e-01 8.087854319473198120e-03
1.260843895148645366e+00 3.368850800325658978e-01 1.475548688002083393e-02
1.263868753532289002e+00 3.262727747270428025e-01 1.810863276419904383e-02
1.260427491724623206e+00 3.269698584291681476e-01 2.287249025810791231e-02
1.261449036078985841e+00 3.217630991144390107e-01 7.172293348253474393e-03
1.263408267552767139e+00 3.207896869890208835e-01 -1.433596694694278320e-03
1.272097581215489770e+00 3.206870108275067799e-01 -5.028583308337405619e-03
1.278352193919677582e+00 3.196709719220882651e-01 -2.392737749891361929e-03
1.278160294531297314e+00 3.206608827232723113e-01 -2.080761035988449616e-04
1.282977002709194680e+00 3.178004423351290519e-01 1.108083753119582480e-03
1.290650744316355736e+00 3.067817712697187282e-01 8.865061802442486191e-03
1.292786819407468535e+00 3.139334012109599170e-01 1.367218473908438960e-02
1.301749095862996919e+00 3.146681839734852826e-01 1.362603557080182930e-02
1.311070556137845733e+00 3.135692423888869484e-01 3.215833897361216123e-03
1.307661411628747938e+00 3.145353436731398444e-01 4.386336883312778184e-03
1.305505311045828565e+00 3.181991751550240499e-01 9.990002595643499364e-03
1.292663643080430358e+00 3.241131830622701049e-01 1.897926203323494626e-03
1.284138949137843877e+00 3.203984329805237841e-01 -8.583569583804075490e-03
1.270053143220603697e+00 3.260813413388163329e-01 -1.404136476338908694e-02
1.265641213424109068e+00 3.245242545624407171e-01 -1.164546945276874121e-02
1.275043068446885641e+00 3.265402024947529069e-01 -1.069426747111248965e-02
1.291941458669185083e+00 3.345722242889564990e-01 -3.903120498689437341e-03
1.290695567339945837e+00 3.450729571764606374e-01 5.542044787144827060e-03
1.293573557025832654e+00 3.561978033915302877e-01 6.546694356808454782e-03
1.305981735057501147e+00 3.580716812594748055e-01 5.663860164167703465e-03
1.306206133509452361e+00 3.610812057046994261e-01 5.210994825161734123e-04
1.307142729558406824e+00 3.716655056284943193e-01 2.795234339586145401e-03
1.306197752771083520e+00 3.707411535737991093e-01 2.430997577752879238e-05
1.301133545325970253e+00 3.666529802417433093e-01 -6.947381003567090069e-03
1.305382687516456697e+00 3.650025382655784911e-01 3.101365024872111339e-03
1.308904861658647389e+00 3.671963709049292923e-01 5.104833120162871433e-03
1.305846287029593489e+00 3.747568105227975233e-01 5.704090441019656760e-03
1.300092460255731996e+00 3.753675171369005859e-01 8.346278351536222384e-03
1.306144218617018016e+00 3.754159786711118163e-01 1.797907786354260851e-03
1.308770462940316515e+00 3.761279894255988299e-01 9.318824288574866985e-03
1.313779550250175676e+00 3.718412714612307490e-01 8.156715519088839766e-03
1.313864802397883169e+00 3.690570873266740271e-01 8.701275811928277717e-03
1.305707115195128942e+00 3.640797359735358230e-01 -5.721476333725222449e-03
1.322032047979806224e+00 3.587459826132605167e-01 3.688340074917044811e-03
1.322083078022825431e+00 3.659085402063301795e-01 8.588074241661691755e-03
1.314854603159091972e+00 3.623188367176223834e-01 1.067640585738682639e-02
1.308869082348014912e+00 3.520123340115389743e-01 1.422480828461720852e-02
1.309397665522413101e+00 3.470728211827716070e-01 2.439720512455783447e-02
1.321214115976381942e+00 3.447052890668374503e-01 1.182709316865074127e-02
1.319832572473423671e+00 3.394267632351213870e-01 3.088374779484055060e-03
1.311012481918735428e+00 3.497212835006967557e-01 -3.422921224238272692e-06
1.310324815467905024e+00 3.726175770951648536e-01 -1.190111110618450978e-02
1.324244050605548839e+00 3.856059988993751353e-01 -1.213729678350453610e-02
1.338442450758680291e+00 3.967992807675249090e-01 -9.599272099811794953e-03
1.337527812562528728e+00 3.962104888991922480e-01 -1.179459932704577871e-02
1.342371087016405173e+00 4.106902034160491155e-01 -2.923214090829389517e-03
1.340401424774447348e+00 4.180390482880998460e-01 5.283379255224816481e-03
1.332676535543410257e+00 4.178433842025847667e-01 8.263501023154021588e-03
1.322650371153611948e+00 4.239624655895454786e-01 5.395518896436230991e-03
1.324806487222533136e+00 4.363394647757861122e-01 -5.814724638132165446e-03
1.321853286000147287e+00 4.391169393188707470e-01 -1.169970644787378389e-02
1.324479139152030749e+00 4.372072984147782893e-01 -1.667576947802925161e-02
1.319582510260038255e+00 4.403447193569303697e-01 -9.154840382935524462e-03
1.313014697139618381e+00 4.399821773807538472e-01 -1.131563460962969198e-02
1.305701786308456347e+00 4.417696089899731948e-01 -1.999579073354403741e-03
1.306342228592196397e+00 4.460701617695586596e-01 1.872100577540962776e-03
1.299103667080728330e+00 4.712103832125555947e-01 -1.380042130951979022e-04
1.294370302642792625e+00 4.842554424158662663e-01 -4.498917549232591545e-03
1.292754844765500621e+00 4.861605454222119316e-01 4.612754034279235860e-04
1.290822591393438801e+00 4.865934634597286479e-01 -1.385541872716481663e-03
1.291829487786266828e+00 4.938243037502744182e-01 -9.823173000681542644e-03
1.285666163271609541e+00 4.986781870715190079e-01 -1.033770412350732554e-02
1.284444641593668557e+00 4.978966403516035810e-01 -8.152386891389081652e-03
1.285065282688639288e+00 4.950490478053947707e-01 -1.316547961358630753e-02
1.286670678837947168e+00 4.945374689423030490e-01 -8.514417298147686913e-03
1.288211593860422832e+00 4.879817525847752746e-01 8.736130365392603264e-03
1.286566994076410841e+00 4.792276894630084771e-01 1.322767728662382902e-02
1.291795688843177636e+00 4.703096555467430329e-01 9.506104850969608611e-03
1.286486591554681258e+00 4.788687947203945083e-01 -3.652185721230053611e-03
1.280738926690838220e+00 4.942134673977991999e-01 -4.815948485609651900e-03
1.282677057449799207e+00 5.034934928244464425e-01 -3.091121153619731145e-03
1.285127709974741794e+00 5.000763595624166946e-01 3.134085185833917694e-03
1.271932358851629141e+00 4.938315563281797660e-01 5.833087575156180316e-03
1.270046889670253920e+00 4.925489978084850451e-01 9.286981771177219014e-03
1.268550808646405903e+00 4.782349249521966605e-01 1.743451338364877118e-02
1.265791615273565096e+00 4.744868304363795697e-01 2.577736068002259989e-02
1.270971256354187062e+00 4.698597280340238713e-01 2.299577162432175220e-02
1.276938907998073747e+00 4.689625696189367310e-01 2.288702677927605816e-02
1.277400015128893562e+00 4.673968586522069257e-01 2.229469404264280627e-02
1.285152329841595664e+00 4.667563432054783745e-01 2.458332085717467377e-02
1.289624350909748252e+00 4.673451808569445420e-01 1.667313042116159300e-02
1.291627545306092584e+00 4.662679303702260136e-01 1.815688154722014391e-02
1.286832160159927074e+00 4.620907154156722596e-01 1.266192845648141455e-02
1.286428823182856229e+00 4.647234454449179486e-01 8.773598070302864732e-03
1.283998523777824863e+00 4.546545997348254708e-01 1.138187445521840653e-02
1.281137360764170507e+00 4.474852446940482120e-01 3.657340432756446373e-03
1.273235464250968230e+00 4.300406119476545830e-01 3.090993318162918967e-03
1.267181423259923223e+00 4.255510631728660620e-01 -1.723516291235432929e-03
1.279118474757624968e+00 4.331946471199156212e-01 -1.195814925209927153e-02
1.286604288021231834e+00 4.393565887476352239e-01 -5.946525843277388271e-03
1.283272987347300109e+00 4.384045074067356440e-01 -1.892538863809550831e-03
1.275458068249355037e+00 4.397043349060490991e-01 -5.660633553545948646e-03
1.278336841342738728e+00 4.349640797642584933e-01 -7.094013503788014485e-03
1.277235441950888450e+00 4.335325434438443981e-01 -1.683361374875964531e-02
1.275433122576649092e+00 4.351936223492149924e-01 -2.411535591995992572e-02
1.281003607949117606e+00 4.444422719579508851e-01 -2.713223188299622793e-02
1.281034149851734583e+00 4.512188036199778485e-01 -2.486292535375465504e-02
1.280948484733777093e+00 4.572120537605678381e-01 -2.764944799336747222e-02
1.279483777036592773e+00 4.629704576591057164e-01 -2.871568761578322665e-02
1.276645058019023837e+00 4.682906610130101455e-01 -3.259344008119109681e-02
1.269997874193527609e+00 4.781934564936544119e-01 -2.570304744265171706e-02
1.262770249001996303e+00 4.900733057630071721e-01 -7.665764796746722676e-03
1.257915591103460295e+00 4.805429109030633361e-01 7.694833486093545505e-04
1.257252049469095967e+00 4.747515737262777424e-01 4.252675472249743682e-03
1.268304323631522568e+00 4.752863363674308395e-01 4.734170781961774196e-03
1.268099232387533082e+00 4.755529313427548366e-01 8.194109349122010583e-03
1.261484822216493384e+00 4.665266293088723426e-01 3.626816781527983542e-03
1.253706444036754686e+00 4.635254542429969038e-01 1.259564146213399544e-02
1.261623691944739445e+00 4.503482076996305761e-01 7.098717082091743173e-03
1.256648803144395643e+00 4.448587789432330575e-01 1.504797141693367188e-02
1.250079981827633580e+00 4.453100742645524357e-01 3.070432739427965754e-02
1.244790021226080956e+00 4.412259024229279736e-01 4.036367656200538778e-02
1.253068865628560680e+00 4.176699692140197206e-01 4.286613837832912999e-02
1.245065268555685556e+00 4.023466823521865687e-01 4.476716355443834811e-02
1.240776904507509659e+00 3.911654769088664385e-01 3.906572372820520805e-02
1.239857747732933557e+00 3.941514511637678186e-01 3.098900190362578397e-02
1.226994445964046498e+00 4.037312206220969868e-01 3.232560876143005663e-02
1.220347340014556581e+00 4.028383752890694613e-01 2.415540701842318339e-02
1.210453513326191555e+00 4.079146102716874056e-01 2.435205971371457931e-02
1.207270801905245161e+00 4.082320527470322258e-01 1.906160682956343361e-02
1.203383905640967644e+00 3.991537212482069163e-01 2.495933568186896323e-02
1.214971113804255154e+00 3.983626635408425432e-01 2.516727017028119393e-02
1.228472163639913850e+00 4.034793849262884868e-01 3.725958393992274270e-03
1.244283465646980780e+00 4.061608297575296511e-01 -1.067387036552641492e-02
1.254685641198616475e+00 3.984404627899092444e-01 -8.307585129428073437e-03
1.267014127297460879e+00 3.904859302242651986e-01 -1.982856747673497622e-02
1.265104732006070654e+00 3.835535181542947814e-01 -1.432469348078367101e-02
1.257698150150136751e+00 3.693051923176677853e-01 -1.368844431265404601e-02
1.259848500180730690e+00 3.646007233271102432e-01 -8.737166862495267250e-03
1.267651217166769761e+00 3.626605920308646480e-01 -1.412264713498940019e-02
1.273819750504019188e+00 3.727024019425098089e-01 -1.612776527170796739e-02
1.273037067938348699e+00 3.797660245370421128e-01 -1.421018885550354681e-02
1.270604519331047122e+00 3.760327376838890623e-01 -7.728254656419208425e-03
1.274949483364565817e+00 3.678309251019941661e-01 -4.650469397733975052e-03
1.267978991375838360e+00 3.605650622521427429e-01 -1.575167152582353583e-03
1.268470185600190092e+00 3.510071547392785707e-01 6.794671484381904769e-03
1.268351344949468107e+00 3.439250152301501218e-01 6.884442204985584228e-03
1.267378653298426583e+00 3.226590419595490866e-01 -6.168592328074195934e-03
1.262890950608200669e+00 3.163812074792421436e-01 -1.251111300527277953e-02
1.259515946736457170e+00 3.100291991421354476e-01 -2.199199833026684037e-02
1.252964135293662240e+00 3.100240192911686843e-01 -3.241747899167832236e-02
1.256714954217514224e+00 3.040082239422988719e-01 -2.650086224260913073e-02
1.248521682386682707e+00 2.969404976474141478e-01 -2.561312607314786272e-02
1.245353513860245398e+00 2.957786065043769841e-01 -1.372737783360685956e-02
1.247743271329735393e+00 2.791881983133862599e-01 -8.708043357000290821e-03
1.242945240547446373e+00 2.688465528191193998e-01 -7.665329585915647836e-03
1.233104856030696528e+00 2.742907202860369598e-01 -8.760210694586812591e-03
1.239195309495264130e+00 2.723503340748310575e-01 -8.561529726913062743e-03
1.239869032625940726e+00 2.646823183459049433e-01 -9.510157131813001471e-03
1.232308937358105538e+00 2.543343510203856517e-01 -1.477228516378827072e-02
1.233479808451160897e+00 2.465152325206707851e-01 -8.257242532730409840e-03
1.226073254965319270e+00 2.431319834665972568e-01 -6.162898076827062060e-03
1.223542378433111422e+00 2.425244501246396067e-01 -8.956591349921296658e-03
1.223403116102812493e+00 2.407237172248812562e-01 -1.132394638685969672e-02
1.222444177085308281e+00 2.372988989760531076e-01 -1.330958387055370361e-02
1.214871798484846721e+00 2.364364989566408171e-01 -4.758508246073047190e-03
1.204500751883244902e+00 2.396943364580873259e-01 2.635003159938606107e-03
1.200064270267774846e+00 2.415011946334395809e-01 2.977276367095237943e-03
1.208637802436370867e+00 2.467393189426945743e-01 -9.254434134477528689e-03
1.208333962846813270e+00 2.578498438190555131e-01 -2.436081161698201714e-02
1.213678941231552288e+00 2.652458185766178311e-01 -3.671301256765299725e-02
1.214598313204428459e+00 2.604149086136745561e-01 -3.215767955273540063e-02
1.212287467274894670e+00 2.643874172196216676e-01 -2.269152129238587862e-02
1.214468162975720134e+00 2.635067596711281879e-01 -1.078371065581629207e-02
1.211956487240048341e+00 2.688167371494493696e-01 -1.339600272951193757e-02
1.208252912858359007e+00 2.778747751626767237e-01 -8.626395289307482728e-03
1.211538065830189526e+00 2.625885348511673989e-01 -8.447362339540732262e-03
1.198902644705303722e+00 2.639828599966938527e-01 -6.684312042521425162e-03
1.188914745959521735e+00 2.586178399355136270e-01 -1.679303043919080918e-02
1.180155763761412402e+00 2.593075990164335765e-01 -1.162943765830217954e-02
1.169309929433793860e+00 2.624680779454595658e-01 -1.028344560298160085e-02
