# PE [kJ/mol]    KE [kJ/mol]
-2.242471703263067884e+00 9.058797743164874738e-01
-1.841619455665007399e+00 1.516421295682465420e+00
-1.332994906801163726e+00 2.823105922854823202e+00
-1.294030579541444403e+00 1.301399644665160116e+00
-1.850266812894712842e+00 1.054999934800964656e+00
-2.399621858502381855e+00 1.083731958017160579e+01
-2.244733281280874237e+00 2.296474917424680573e+00
-1.941616495975236223e+00 2.613432514940902784e+00
-1.878617987156543823e+00 5.330590401400642220e-01
-8.882187365778460020e-01 5.409886090151944771e+00
-1.803997370624017105e+00 2.465420092250368622e+00
-1.769040663844592132e+00 4.036647781063528839e+00
-1.993592023019744808e+00 3.425781331504002658e+00
-1.920432174792665148e+00 4.578144056428479658e+00
-2.573786959249336537e+00 1.116174364999995916e+01
-2.782177783884923983e+00 6.243823474332634405e+00
-2.732763723193722072e+00 3.679679811332592809e+00
-1.959177602531301021e+00 1.493573602690145163e+00
-4.881221505229005331e-02 3.993285490467794130e+00
3.322214534145015996e-01 2.616897744120283864e+00
-1.825720694171903968e+00 4.699464067193732220e+00
-2.785182834796662288e+00 4.780775051019011457e+00
-2.793702901811559780e+00 4.014913629567840037e-01
-2.585359993446761262e+00 2.015069156169797537e+00
-2.671551756458052207e+00 4.716653403011362045e+00
-2.089174766231162828e+00 1.552629727009974481e+00
1.533549265128675287e-01 3.002516696343804359e+00
-8.340408651056119282e-03 5.727916988618226846e+00
-2.284287135735301622e+00 1.104311013993494228e+01
-2.575061196486090775e+00 4.291641413554179163e-01
-2.567436875208212399e+00 1.203906465170010209e+00
-1.146813678212521337e+00 2.964243402419308282e+00
6.275022916129451289e-01 3.591101601542469268e+00
3.663110637923839175e+00 2.738075652291233730e+00
1.544654937702936603e+00 4.060141468029243583e+00
7.091561951729685731e-01 4.190351618509202680e+00
-8.479090786585912198e-01 5.027670036731048064e+00
-2.883296298756677256e+00 5.481823172697208868e+00
-3.155823279914868884e+00 2.310298984978968129e+00
-2.054194452019616257e+00 2.763296782922420647e+00
-1.024283016718437356e+00 1.915082337377063570e+00
-8.209873114859207455e-01 2.143670401544441440e+00
-1.636024262999306478e+00 4.645815040822832920e+00
-3.100232030050589227e+00 9.661289507695578038e+00
-2.896954209731636531e+00 2.429458156102131117e+00
-2.910122545543986305e+00 4.891172047129582978e+00
-3.055069374350839695e+00 5.234640298673713943e+00
-3.204787964554990598e+00 1.775800283944698243e+00
-3.213921135185829225e+00 1.190557921110328543e+00
-3.237670096787041540e+00 2.337197929611159186e-01
-3.228287410984078676e+00 1.556648924229263153e+00
-2.542916426436001576e+00 2.576710479872197368e+00
-3.141642270635164103e+00 2.155251800675805463e+00
-3.342921576291985719e+00 6.387795575378029334e+00
-3.252616079157763629e+00 5.050966224114266545e+00
-3.222985742761754313e+00 2.262280239404169002e+00
-3.043279910820794854e+00 3.234148316633894904e+00
-2.612802692465540311e+00 5.045618428771382113e+00
-9.019284006779604290e-01 2.384851487300282624e+00
1.179032158568217525e+00 2.801355946827963184e+00
-9.419079697160315234e-01 8.814466732141015726e+00
-1.115984638038904908e+00 1.603384825015220505e+00
2.184452405953465792e+00 2.963255531217582117e+00
5.458310142689368760e-01 4.410855264022427669e+00
-2.597591401121537302e+00 1.149103765283381051e+01
-2.854990203166752671e+00 4.209325935661718532e+00
-2.685264486568657905e+00 2.653347853534770540e+00
-2.700186096966703087e+00 2.552133344014058114e+00
-2.684799584008322526e+00 1.473553517054607687e+00
-3.103667416571027182e+00 2.203964477897761398e+00
-2.963693132012347853e+00 4.494781678988763574e+00
-2.987787504621938872e+00 1.888921916574062498e+00
-2.523382597047084008e+00 3.864561803627377223e+00
-1.127128925360187939e+00 4.141131571269322187e+00
-8.462465652424144835e-01 8.062005781697426099e-02
7.029973482066953494e-02 7.967259505206165937e-02
-2.411717813231861296e+00 1.150684735632205502e+01
-2.914682295554794855e+00 4.504247162099691337e+00
-2.946729726395713289e+00 1.396199459354965366e+00
-2.699575885989906165e+00 2.210798988398185116e+00
-2.002669065451664565e+00 9.724896236513482783e-01
-2.274053402645776600e+00 2.861241203326283067e+00
-2.434392617868356812e+00 5.034430531992851066e+00
-2.662537347382791797e+00 1.036930007036052537e+00
-2.802091976802721263e+00 1.718211963002679088e+00
-2.776584888883566915e+00 3.058335020768646051e-01
-2.676934001761979154e+00 8.234381135812827157e-01
-2.393732848576861638e+00 3.262721767165227771e+00
-2.807893952905412327e+00 1.434966252713333112e+00
-2.490512986140219098e+00 1.335649780017530475e+01
-1.841736578891449261e+00 1.833763267956444620e+00
-2.066273647151112947e+00 1.049287984166894505e+00
-3.372876269985245479e-01 6.602344913540536098e+00
-2.218831223402055741e-01 5.126813393454919821e-01
-2.024577423689226219e+00 4.929774437339281334e+00
-2.522417822706558788e+00 3.516181305408053070e+00
-2.800716119300608931e+00 8.312069892403387561e-01
-2.870750508446237692e+00 5.996502344605771917e-01
-2.647296897157791928e+00 1.029113997542809633e+00
-2.067679660533312536e+00 5.172807035020456468e+00
-1.767698194174157411e+00 5.229757254264109090e-01
-4.474093598117958592e-01 1.391717048450213934e+00
-1.323658789608207043e+00 1.715952965183132228e+00
-2.629240563810837816e+00 5.259672456648629257e+00
-2.846539428331335664e+00 3.087863414481939461e+00
-3.160758285727877759e+00 6.704179734860814754e+00
-2.759181124844245492e+00 9.539110426791065578e+00
-1.557909994143909627e+00 1.504275314098599825e+00
-1.333338235100304026e+00 5.743449734222254577e+00
-1.532112149512170118e+00 5.174925519536788254e-01
-2.598306031914454195e+00 7.156360218659832739e+00
-3.074446806004212274e+00 2.513373954433465229e+00
-3.296963840675838586e+00 1.877212343860491739e+00
-3.265461750977850297e+00 6.289557864301967838e-01
-3.136115413472158941e+00 2.552276584786766556e+00
-3.144291142013428075e+00 3.054980692002420284e+00
-3.333675979487371599e+00 8.206628749018078040e+00
-3.302649954323151338e+00 5.844462526815967784e+00
-3.330448540423488701e+00 3.213186010791462266e+00
-3.347755399008366606e+00 5.766001153742448398e-02
-1.742104247881128387e+00 3.212555101069299202e+00
-2.546787384805735410e+00 1.012291197082808791e+00
-3.379032767442671670e+00 5.037717320925608533e+00
-3.490174540092305211e+00 2.931705752947132204e+00
-2.809959204100314523e+00 2.127447705555331936e+01
-2.322963728112678705e+00 2.047354612797834594e+00
-2.325365331254491963e+00 2.147758573433839135e+00
-2.671190798459685212e+00 1.163481329886845650e+01
-2.784143293885421144e+00 2.938019903687139944e+00
-2.977549165998261582e+00 2.259380037670057906e+00
-3.272858524726031337e+00 1.061201470246833534e+00
-2.432944152544120442e+00 1.163660178795173472e+00
-2.242579013759684159e+00 1.743972180808408545e+00
-2.833573396285763657e+00 2.217272313222623747e+00
-3.428361000120152102e+00 4.272206906116473135e+00
-3.416142598919003071e+00 4.493974096143651953e-01
-3.145655183402824129e+00 4.111964311413072615e+00
-3.464340413289032750e+00 2.948987689919247313e+00
-3.514297503768194719e+00 2.955039760379530644e+00
-3.508508743396828500e+00 1.341678372534027774e+00
-2.916932692455017406e+00 4.284155534935845111e+00
-2.262469482120400777e+00 8.861238244150079879e+00
1.512847859892600955e+00 4.177126188707070753e+00
3.049044494279165907e+00 5.793813235278413298e-01
5.255946734659817210e+00 2.384355203379155963e+00
4.480740434534610905e+00 2.398716688555330379e+00
1.068067306706779629e+00 7.493678025039647750e+00
-1.315048382745720446e+00 3.262563841599046999e+00
-3.623453883333256353e+00 1.293816065716337960e+01
-3.053520015301546930e+00 6.152879461398715222e+00
-2.395055298734494187e+00 4.833870267714150515e+00
-1.448018628935246799e+00 6.124675405866149003e-01
-1.523335291445042650e+00 2.608861772729006212e+00
-1.166381776704228379e+00 1.980045416839400829e+00
-2.128852238864985758e+00 1.146116946169236872e+00
-2.938282136882898854e+00 3.422310605847711074e+00
-2.839813032891721711e+00 5.080302516538433011e-01
-2.899358617254256032e+00 3.453991678110049368e-01
-1.044234611036450211e+00 4.539480435832646599e+00
-4.542733034215156174e-01 6.755875870193817079e-02
1.983727233032509307e+00 1.143183672416880370e+01
5.310156867757292787e+00 4.928654202295508213e+00
8.275638456917034702e+00 4.944709966211903840e+00
7.536180698621718577e+00 2.142439515179566545e+00
6.175303718204434134e+00 2.681386323539564742e+00
3.585580277304234009e+00 2.961855915444194576e+00
2.571970553982692032e-01 6.383860177158222626e+00
-1.986654358583719748e+00 5.591017721724588441e+00
-2.050575578734167959e+00 1.196494266828049602e+00
-2.377666549977424104e+00 2.150127439029901222e+00
-3.407122517955402774e+00 2.151470047767752636e+00
-3.707189009620486253e+00 8.713760172938766146e+00
-3.660143800052343632e+00 2.621988610890314320e+00
-3.814330371344444970e+00 1.733642747386635818e+00
-3.794589779760875192e+00 6.836041056560360207e-01
-3.837656921882773631e+00 1.876525320151589460e+00
-2.993578541709942975e+00 5.359289654314041584e+00
-2.823660686406763709e+00 5.217876293223601358e+00
-3.455071782851745876e+00 1.746010355887238852e+00
-3.440639395049005511e+00 3.488927834767240110e+00
-3.786286921153997564e+00 2.085161158677157900e+00
-3.649127123404847239e+00 3.111486959180460588e+00
-3.824810636145459686e+00 3.914368644042633960e+00
-4.019318872961947342e+00 1.460995750961330586e+01
-4.029281145004465436e+00 7.434189716082450161e+00
-3.904485422417548701e+00 4.634702206460917573e+00
-4.033673838425204217e+00 2.369009974668063290e+00
-4.003676181305222848e+00 3.656782926897240493e+00
-3.875331823244163587e+00 5.839606399585205665e+00
-3.867761136622680951e+00 5.148129512276521602e+00
-3.887799212305595109e+00 2.212678563809690857e+00
-3.583100036676555522e+00 6.177731082180155653e+00
-1.696094919259202527e+00 3.380338028718370857e+00
-2.532868064769298933e+00 1.965203150219855477e+00
-1.656056023629530749e+00 1.327211980507746691e+00
3.862712403520009996e+00 6.779762034811436244e+00
2.537460656650959656e+00 3.869257769826745630e+00
2.901016978463406559e+00 1.080898107276675013e+01
8.718281079765013430e-01 6.794676855420533457e+00
3.835781728225473586e-02 3.326466809482523157e+00
-2.322674069828839727e+00 4.452063850585679994e+00
-3.781120133889433799e+00 8.027587986675570164e+00
-3.810787137765982546e+00 1.342986386757452966e+00
-3.823797307640010690e+00 2.218862032227739978e-01
-3.632906669192834670e+00 1.352063287590594465e+00
-3.161957944646478502e+00 7.024977316064853206e-01
-3.601120350180580409e+00 1.669754780923836002e+00
-3.609037911453968128e+00 8.329540729669533405e-01
-3.824978745597160223e+00 2.155117294723140731e+00
-3.835324513493317600e+00 8.960524437853212287e-01
-3.714328764560614893e+00 2.717279923396049846e+00
-3.811158173990059073e+00 3.667543147899027911e+00
-3.433818960122790198e+00 6.160649620237585111e+00
-2.819779334593475184e+00 1.461635146816572917e+00
-3.129728938229551893e+00 1.895186399857387904e+00
-3.751416258129645964e+00 6.922919339070539912e+00
-3.201036157609429278e+00 4.646006143564787472e+00
-2.659455487852206979e+00 6.781570502076266216e-01
-3.520515634255907855e+00 2.365953182044007619e+00
-2.955565778476077377e+00 4.385086396403139020e+00
-2.735379536502899889e+00 2.499640065181185644e+00
-2.809960640590948078e+00 6.184605494368465628e+00
-2.780696392506432524e+00 5.855029118926553533e-01
-2.142557572504113050e+00 1.721357336499909518e+00
-1.628902864334673684e+00 3.773465306390447527e+00
-1.131925294348166133e+00 2.989229226405396123e+00
-2.192184641529624223e+00 1.505181555710473518e+00
-3.051088243235706710e+00 4.134378805745269503e+00
-3.665413291867954282e+00 7.638461034465840349e+00
-3.624040950181255827e+00 2.946503983871788801e+00
-3.178786250758266263e+00 1.372087236501640550e+00
-3.350128291734198793e+00 3.073227141269121887e+00
-3.585271367741312609e+00 1.898387782308701199e+00
-3.524077426352038689e+00 2.832409922650302114e+00
-3.327383260604500403e+00 3.748416641305116315e+00
-3.674746078130690652e+00 8.880055706776861513e+00
-3.695058144333150718e+00 4.157004397309188803e+00
-3.785010594039455611e+00 7.672576582001780388e+00
-3.745260257563836070e+00 1.030343899829640586e+00
-3.761768202667482353e+00 1.210490366441035803e+00
-3.076532253390897864e+00 2.758469873074285150e+00
-3.569241408375655844e+00 4.324749977540732537e+00
-3.884663811664674338e+00 2.490328815436394283e+00
-3.882593341791604313e+00 1.152468934350414122e-02
-3.826402161767342491e+00 4.722557848181828888e+00
-3.477792929772263619e+00 2.424961111537638381e+00
-3.266303263906219723e+00 3.881171987302260984e-01
-3.532291092668413235e+00 1.896223804400157809e+00
-3.188705931913103253e+00 1.613245234289488073e+00
-2.827024853418695027e+00 2.819345996900150197e+00
-2.165841383171824397e+00 4.243341065677689983e+00
-2.847057322908552290e+00 3.663249276596154846e+00
-3.487423722065804643e+00 6.407702063666259384e+00
-3.224394504319823440e+00 1.492110192392221535e+00
-3.154899311196227352e+00 1.429869541957912160e+00
-3.375434739122913808e+00 2.333277381943513973e+00
-2.846422976664605642e+00 1.042562521712580903e+00
-2.687338844969376250e+00 1.267841978089230048e+00
-2.757744085882527507e+00 3.540047429054429262e-01
-3.195052820523045956e+00 6.172863000717478954e+00
-1.947063187107867188e+00 3.765380364967761739e+00
-7.004835226166052919e-01 4.241991594166284685e+00
-5.530158715324255958e-01 6.566547138995618482e+00
-2.146470554403312470e-01 2.520689871870442911e+00
-2.871550386579554193e+00 1.229941906996230117e+01
-3.062528357580324823e+00 1.259659126261171913e+01
-2.658221656818040124e+00 8.883864371880125788e+00
-2.699222694304958647e+00 4.787303636366515569e+00
-2.936066241143614253e+00 1.739653606659783414e+00
-2.623029152989540869e+00 3.998672200473765592e+00
-2.075951283743315390e+00 6.995214457899960880e-01
4.150246793431842107e-01 8.413973137999573026e+00
6.535678266598505814e-01 4.139945093246907293e-01
6.650351145640076567e-01 2.022638158118150176e-01
1.329995875069243549e+00 2.859635331215296006e+00
1.182078250054798829e-01 2.161617771985405945e+00
1.766466370017392151e-01 2.072409720465264726e+00
5.722693000059391188e-01 6.105581598111144981e-01
2.730566130343343723e-01 3.281303586017781715e+00
-1.522796308601872983e+00 3.759803144787490670e+00
-1.639026756601151158e+00 2.026949207673220954e+00
-1.974863212890337616e+00 4.174022837733064151e+00
-2.630660748565242013e+00 1.574415154879071466e+00
-2.625307966150349781e+00 8.568131051386634667e+00
-3.347958676010724499e+00 2.459818679681857745e+00
-3.225298696133946041e+00 3.339035839048047460e+00
-3.318700129198826065e+00 6.021297564668538271e+00
-3.361645427120073304e+00 2.845035308661413076e+00
-3.384822475311562329e+00 9.863056155789616808e-01
-3.284850083787900665e+00 1.516024994662012737e-01
-3.001305927752684788e+00 3.080165160726557438e+00
-3.240951858214004666e+00 3.206788879953060167e+00
-3.311220377017551009e+00 2.188336141280423863e+00
-3.150777554569177408e+00 3.202068768651602060e+00
-2.607356332463811821e+00 1.036889804097772316e+00
-2.127627290282759986e+00 4.051247467163597626e+00
-3.179094643663811226e+00 6.507307631552743388e+00
-3.377694119766086356e+00 2.639714409408749241e+00
-3.418218099046808067e+00 5.553659896828410325e+00
-3.350966693086880888e+00 3.129946725266266938e+00
-3.028783207509000874e+00 1.038140271278434135e+01
-2.513625650711245996e+00 2.806354976196017592e+00
-1.635561486728213332e+00 1.589096526827385114e+00
-2.287667130370543589e+00 3.150148867526790575e+00
-9.178866871586217613e-01 4.362203663278846122e+00
-1.297258492990388090e+00 1.143841712844916092e+00
-1.105168190146030405e+00 1.976856028878192006e+00
1.594081070907629183e-01 1.769362640692951016e+00
9.285155005859557775e-02 2.382913283180564612e+00
1.240256400744295107e-01 5.746071747104751992e+00
-1.645125943480914010e+00 9.002484559117627683e+00
-2.426666891036155960e+00 2.259908242181046134e+00
-2.729417446771821965e+00 6.194224816199558337e-01
-2.897555744688947055e+00 4.953381713248393936e+00
-3.145328649386048614e+00 1.263824317421543109e+00
-2.990955252729718961e+00 1.203181894045844746e+00
-2.797194047472092659e+00 2.817811333555729769e-01
-2.889928683300934331e+00 3.380414833669115549e+00
-3.312747648345099272e+00 2.861219692460886144e+00
-3.142156115463643040e+00 5.480777858781814338e+00
-2.867989750875413968e+00 3.064836451407802809e+00
-2.855414648265821143e+00 9.131664321850442301e-01
-2.639456461965612455e+00 4.960904710549886021e-01
-2.528696952701213974e+00 8.148404846157855097e-01
-3.346329014180115635e+00 5.280887266862029250e+00
-3.353677751799646334e+00 6.692206571485364464e+00
-3.348951782324843585e+00 2.276256987044037228e+00
-3.132906827972972597e+00 3.607822174117996550e+00
-3.180663050549416226e+00 2.594317674783877425e+00
-2.923216134400316690e+00 2.165751484886235811e+00
-3.200439413044839920e+00 8.954373178958259238e-01
-3.218264916529824049e+00 4.589320068044507872e-01
-3.218603577734252319e+00 2.069061190336504819e+00
-2.814133195524913145e+00 3.419191374126549832e+00
-2.253157642757345869e+00 1.981947632746831500e+00
-3.090933872559816997e+00 4.122574251922682009e+00
-3.244660495321457727e+00 3.800185865242042826e+00
-3.301649464084136731e+00 3.793862916215745784e+00
-3.253872269004198792e+00 2.920292566654685729e+00
-3.186863219850272433e+00 2.220304792006717598e+00
-3.022030481936015089e+00 2.665707765273122476e+00
-2.933398727342952927e+00 9.824440826836490226e-01
-2.881637461043238702e+00 1.799931181594383922e+00
-2.689492536082078722e+00 8.970169224806920028e+00
-2.079879797834673916e+00 2.140274315493417401e+00
-1.956824367785948482e+00 5.544010404174810169e+00
-2.142220706763193760e+00 2.704575031385492601e+00
-2.598401515011884211e+00 6.180356844881415235e+00
-2.540095234608493957e+00 1.029951688734173132e+01
-2.791272422185890001e+00 9.032494980993206468e+00
-2.830675590024084531e+00 1.285439712457882022e+00
-2.178062667507465022e+00 6.367563953491497841e+00
-4.016246011904844870e-01 3.469371264388172005e+00
-1.719026034467048047e+00 7.565201014534377322e+00
-2.269241572715610555e+00 4.333801404402548130e+00
-2.539622135119242952e+00 9.811911341288299671e-01
-2.473321734591648724e+00 6.591217720490027077e+00
-2.050796504515915775e+00 1.568389609524628359e+00
-2.140656230679654826e+00 5.467061376245435644e-01
-2.218389645161626955e+00 5.591784528394492249e+00
-2.199934395207873372e+00 8.136368657188817188e-01
-8.826827371247012444e-01 1.190065640923653190e+00
3.245476059850302075e+00 4.191679753392546282e+00
5.362391873164816580e+00 5.587965677534977305e-01
4.975993384976344913e+00 2.265202681779874716e+00
2.496805576660610093e+00 5.952422471731646070e+00
-2.324274434121981869e+00 1.806937545395185296e+01
-2.530010817500772280e+00 2.619693037177087014e+00
-2.530240202794580728e+00 5.924376905091888190e+00
-1.669630999689256434e+00 3.823255560173879797e+00
-1.933745378571824158e+00 4.190234027420966179e+00
-1.086248206738166688e+00 5.146328861083383499e-01
2.703611649213089052e-02 1.243458882932710896e+00
7.227872433197779500e-02 4.243542982194826174e-01
1.355396669664756359e+00 5.758185012972457884e+00
-1.697773342984777223e+00 1.042810014141767994e+01
-2.200455740375191649e+00 2.458331336226055264e+00
-2.250744021611317702e+00 3.930207939475736101e+00
-1.467929536276299629e+00 5.204498258162018054e+00
-1.754794814056026553e-01 2.644863931234571197e+00
-2.430976859126681155e-01 5.980000138965670953e-01
-8.816974389264315981e-01 1.379916212081385485e+00
-1.008390085820588977e+00 2.270522081535263637e-01
-1.048534874919157200e+00 2.057012209004221326e+00
-9.327365889578809188e-01 2.838014551905490457e+00
-1.739266374639367951e+00 8.384701279492222881e+00
-2.090922733591678018e+00 8.799693560209561838e+00
-2.033251638366080360e+00 1.499365680129138845e+00
-2.081862183380946085e+00 4.048235913961142907e-01
-1.806253357158909667e+00 2.715058255974147627e+00
-1.293466439913097066e+00 7.678475095564663011e-01
-1.042925464227065779e+00 2.178977804384414796e+00
-1.132302027019398194e+00 2.654108984722472364e+00
-1.655489510356797922e+00 7.033375348519589343e-01
-1.175177564329418445e+00 4.989122861643864759e+00
-1.419877719834082175e+00 9.789529676808441661e-01
-1.682849465513126308e+00 1.837904367010930518e+00
-1.588782986790716834e+00 3.530723655098456426e+00
-9.000423161666901706e-01 2.123674726313526939e+00
3.077291832721551934e+00 9.464338246341265304e+00
1.006966276455470855e+01 1.214399696575626919e+01
1.272952054733639571e+01 1.784533368332760661e+00
7.422108868505889134e+00 6.168114961840008625e+00
2.307971250691891463e+00 8.761824302160084343e+00
2.107109541926435181e+00 8.812484686800340361e-01
-3.090329414240833295e-01 9.539932277456829368e+00
-5.835502968144044011e-01 2.830274975092350598e+00
-1.194094015892050553e+00 6.834047500723830382e+00
-7.696491936399763034e-01 2.950088198845990828e+00
1.223400925433766329e+00 3.772217878227156262e+00
1.372199417907047359e+00 8.503277046096695102e+00
3.292680631845468220e+00 1.035291128185214182e+00
1.759276921451857323e+00 5.037339116824078644e+00
-2.247095333236179826e-01 1.184657426115492385e+01
-2.032048131497143917e-02 8.853144902620673218e-01
-1.389449539887893659e-01 6.679819898045479265e-01
-4.012332162157762339e-01 2.539855369992801926e+00
2.199809714877631883e-02 1.995790308631451015e+00
-4.473299040982203767e-02 1.565145435943560148e+00
-3.174841729463919182e-01 2.194727037492071098e+00
-3.241975980569854476e-01 7.031470064700968969e-02
-3.549481119547959196e-01 8.887917928606619000e-01
1.348098305975876654e-01 1.376596695675936122e+00
-8.272817262904214042e-02 6.425687767572384468e-01
-4.143363174286222028e-01 8.749801963257258564e+00
-6.273944421390180715e-01 3.678854049963095285e+00
-5.884283625823835129e-01 1.769625951733387215e+00
-4.421849143269618865e-01 1.069369468539082657e+00
-4.352955943139666384e-01 1.606753873716379344e+00
2.198429163088101712e-02 9.978733112475488554e+00
-1.896793635410211898e-01 3.021617273507879453e+00
1.223064175611902615e-01 4.866260093584713786e+00
1.060627623001829223e+00 1.707941494998154397e+00
1.591797640901870592e+00 1.546026515549559166e+00
6.475971360406429511e-02 1.042683146051179932e+01
-7.085036171826967211e-01 5.572250722302919179e+00
-8.245933310144722972e-01 1.078534121152617598e+00
-7.303890286701727463e-01 6.779616676430798572e-01
-6.216447527830439856e-01 1.927941737896090801e+00
-6.677248056720992420e-01 6.837037463050698038e-01
4.651563867129737684e-02 3.603355016942630051e+00
1.069396103663266206e+00 2.962874934937945959e+00
1.500545271824274440e+00 4.564320694528571032e+00
4.172082444648395061e-01 2.364939792334466606e+00
-4.930606603968341051e-01 1.628663570319346166e+00
-6.031123232537851653e-01 3.541131439256540725e-01
-3.888752980955667016e-01 6.645817972296935494e+00
-5.832565735419903419e-01 2.277648031253675764e+00
-1.091121052519713031e+00 4.831831765744960094e+00
-1.048758335321631652e+00 5.292284207498568982e+00
-5.504685035345560085e-01 1.782060232413600787e+00
4.407489269074538196e-02 2.604259751107272258e+00
8.971769964175946299e-02 2.446255567488403171e-01
-1.945739551777739829e-01 2.576879497270978092e+00
-1.511761958182304966e-01 1.675501055658542127e+00
-5.882392560765574707e-01 4.667214569323343554e+00
-3.751677521675112481e-01 1.749656699857384812e+00
-6.905626734760406116e-01 1.869466415198169695e+00
-1.014626772654763309e+00 5.278011403404006430e+00
-7.294610632256371963e-01 2.251212989573303958e+00
-9.965165642312601157e-02 1.775021566725878852e+00
1.241458162685748157e+00 3.935513033472900268e+00
-7.325260205106682854e-01 1.091387520352184382e+01
-8.464856677319970713e-01 2.258220207518482070e+00
-4.190718713300093379e-01 9.024638075514427316e-01
-7.035956983202806825e-02 2.019124409113202123e+00
-6.638129603827399583e-01 1.408411297686845032e+00
2.110338883626106110e-02 6.093294248065565633e+00
9.491810799633446649e-01 3.789730346079073442e+00
8.850151458047141872e-01 1.771384333383528409e+00
9.969641029721332259e-02 3.958623776744227829e+00
-3.172016582535300833e-01 5.417227460844413756e+00
-3.582391239332337052e-01 6.317321577208198091e-01
-4.109825828450890950e-01 4.613680940613204662e+00
8.462794294744024892e-02 9.116308504138878277e+00
5.957664900807778663e-01 9.185545438567979115e-01
-1.492329758899912928e-02 2.686785957755604137e+00
-2.974419776118297221e-01 1.131981357856844994e+01
-4.494658935123148624e-01 2.202251574077844776e+00
-6.135233902185389665e-01 3.822396278563795491e+00
-4.619979198822210531e-01 5.826882360290475127e+00
-8.289093752019801586e-01 1.154658801367387966e+00
-1.036483417079019587e+00 3.222048081248008344e+00
-1.119995471238903306e+00 1.016631662715339957e+01
-1.409160202943661178e+00 1.381927095121846083e+00
-1.312557576166968332e+00 1.407423978262883901e+00
-1.494656518249329213e+00 1.485918995310735014e+00
-1.720433921154275181e+00 3.191193542054602705e+00
-1.573111407567598041e+00 1.536434785292904337e+00
-1.637116933101773641e+00 8.377531103944668711e-01
-1.387151405029326101e+00 3.130224677418461887e+00
-9.188304555792693451e-01 7.406408675902098615e-01
-1.192048211546823833e+00 1.470337286834925816e+00
-1.667690075004961470e+00 1.750774836817343694e+00
-1.141547748136736207e+00 2.370349922273671250e+00
-6.557415200449450143e-01 1.113140644498804788e+00
-1.009023435559908144e-02 2.943253032477489484e+00
-6.551503920775259004e-01 1.530068769714230559e+00
-1.931836330995338802e+00 4.850275522373436843e+00
-8.828901240478990164e-01 4.884886185249541768e+00
-6.504302262400867285e-01 3.471806546306183350e+00
1.432005999401663399e+00 1.311813836529744037e+00
4.359652675232948305e+00 3.664817677171638977e+00
2.778900469774080229e+00 2.153110281607895526e+00
5.808346059112881044e-01 4.129338510163279352e+00
3.648246366629201987e-01 1.908032459553279159e+00
-7.442780207773558310e-02 4.384653471428593963e-01
-2.669388611548790813e-01 2.800816986370738837e-01
-1.375273939948898017e+00 4.586156182155765038e+00
-1.222717671624790725e+00 5.185280271670269503e-01
4.311061908038198442e-01 4.797122634883493220e+00
-1.164237648048639384e+00 4.459001586479160117e+00
-1.250544151992110775e+00 1.177759596256349184e+01
-1.548123649281762493e+00 2.362880084729576780e+00
-1.595888529119225518e+00 4.300331961600660335e+00
8.354056966350138502e-01 1.649996494575236028e+01
-1.953427646306760135e-01 1.647032295475683306e+00
1.331244764289760685e+00 2.222309872654784080e+00
2.208684689118729061e+00 1.206952265695563353e+00
1.776952659907591769e+00 4.473836485489964154e+00
6.935222649702383890e-01 2.280030409082759668e+00
9.831954156512114906e-01 7.303988836369648130e-01
2.097046150600559766e+00 6.493012006292692151e-01
2.369204433816066491e+00 7.276754835056954640e+00
1.195665608957426684e+00 6.501052143619963530e+00
-1.191264768751161274e+00 4.757735822818510485e+00
-2.311618585807236226e+00 6.363244731949842858e+00
-1.562791459547886674e+00 4.385080168681275481e+00
-1.884386668229540041e+00 1.713167343301733148e+00
-1.821802423200136190e+00 1.123761818173966004e-01
-1.965264376370327470e+00 4.633154705859233169e-01
-2.337620261566335955e+00 4.952203812161219076e+00
-2.520713824729574615e+00 2.531550796491658151e+00
-2.429231951140044643e+00 2.205179891067936548e+00
-1.359327220856290763e+00 4.153790007446698240e+00
8.957586737673226551e-01 3.215876376729914554e+00
2.220336716077034200e+00 1.382910497815526885e+00
7.693688736628243596e-01 3.018878644637014830e+00
-1.959647650606046732e-01 3.674602984321624799e+00
-2.478902753460665132e+00 1.229865840141970423e+01
-2.468930462315285457e+00 7.582718924733652166e+00
-1.996627785214772466e+00 2.735666559530415931e+00
-1.488945509995805772e+00 4.954725913270362270e+00
-9.514251686589898505e-01 5.254811349584936897e-01
-1.029110437513006682e+00 4.355789594215678129e+00
-1.788252021313876394e+00 1.647087742395374921e+00
-2.545205040480080783e-02 1.905417636995271780e+00
2.226011754185234448e+00 1.445117819600609588e+00
4.897087884173445538e-01 2.212493859614020675e+00
-1.176518426462892286e+00 1.273790722617328264e+01
-2.167284704700303877e+00 4.323033165747815154e+00
-2.264618961288344057e+00 3.513116701876725756e+00
-2.111779312150837917e+00 8.000907849266987171e+00
-3.498458850234458239e-01 4.681104290709767746e+00
-1.181963173950469237e+00 3.169808643092475009e+00
-1.680018910726388093e+00 1.250715802472459615e+00
-1.088552952627811266e+00 3.917860929770080602e+00
1.771496213223611615e+00 9.546168365535418587e+00
4.332256283249050099e+00 2.655108849839868501e+00
5.602911834253602841e+00 4.622356443468370379e+00
2.314248868346134191e+00 8.624606618287341320e+00
-1.588754046461288816e+00 1.358389944686542350e+01
-1.844916225081352446e+00 5.450889055785363091e+00
