# x [nm]    y [nm]    z [nm]
2.138224809089000811e+00 3.570433319467719802e+00 4.601737406375613557e-03
2.119818766069225813e+00 3.563742118891748412e+00 2.573188659024013003e-02
2.105287859448127907e+00 3.547790030064486455e+00 4.108788203128704852e-02
2.103220450024868349e+00 3.517971918946709131e+00 4.773613764464144926e-02
2.117007261173581067e+00 3.511403193526785760e+00 3.627486488492315253e-02
2.120698261897019599e+00 3.510624086659472454e+00 2.078307810746181025e-02
2.114218608918531750e+00 3.511107033066349636e+00 1.674963576343558441e-02
2.112501611448827976e+00 3.519037328746357662e+00 -2.096569730198125786e-02
2.114198578749348023e+00 3.498376292616027339e+00 -1.928224086248973845e-02
2.115048906221265845e+00 3.471844293421478600e+00 -3.979981269023075141e-03
2.093520106314830542e+00 3.449822342839433453e+00 7.256934643542463717e-03
2.098900075501943352e+00 3.462408513592974302e+00 2.266264504184417952e-02
2.096538856095024439e+00 3.484776028029879846e+00 3.114028799000244374e-02
2.090330251773943271e+00 3.482588419889105502e+00 3.146632363002364180e-02
2.070907811608991622e+00 3.474367906282111562e+00 2.516549183283537175e-02
2.057257120998537303e+00 3.486329806368863249e+00 2.286329569913263249e-02
2.059836008214836589e+00 3.496733125428934663e+00 -6.467513997789699209e-03
2.062435402389263484e+00 3.481844824934872129e+00 -1.890088704273267667e-02
2.070216406953120369e+00 3.465934106702281525e+00 -1.344371272162578693e-02
2.077491007635689169e+00 3.435151461216674473e+00 -8.485733223781669055e-03
2.083667083934243713e+00 3.454463209006546354e+00 -1.696250478841181825e-02
2.095707842278216049e+00 3.464294356272776376e+00 -3.057901178506301082e-02
2.111380163369778185e+00 3.484151367998976845e+00 -4.752956591084785132e-02
2.116916257161369330e+00 3.513240617276738309e+00 -1.245914488096834527e-02
2.116255628218322027e+00 3.506835012537046214e+00 8.566902823743224177e-03
2.121624552577182410e+00 3.507040140976725784e+00 2.305433744309347971e-02
2.116322566628705992e+00 3.526739137892299869e+00 2.715329256972262920e-02
2.119937187265126255e+00 3.529491493242018940e+00 1.224513706845546494e-02
2.130990233145792612e+00 3.501480306043737389e+00 3.251965178737086654e-02
2.151427607568531464e+00 3.486336101286573452e+00 4.674250248346954739e-02
2.143890996111919911e+00 3.502676470399365360e+00 4.460041272901274501e-02
2.120566527612752772e+00 3.507392748720917552e+00 3.228060381667070822e-02
2.090492917920479865e+00 3.510663639120721768e+00 2.060842758289458537e-02
2.093163143499050527e+00 3.521025410423688218e+00 1.845468852547460167e-02
2.076531603831400119e+00 3.543888788463104067e+00 7.013670274802775648e-03
2.040388818188114683e+00 3.553906311292686304e+00 -1.569685880432459407e-02
2.029319502043901213e+00 3.552079453229556094e+00 -2.633497921144271198e-02
2.042278030545871204e+00 3.561367818947229757e+00 -1.067258248780251009e-02
2.088510274381363718e+00 3.571108542076903536e+00 -8.805731391317054083e-03
2.105541555503285700e+00 3.575901250035930623e+00 2.352635920795995497e-03
2.105531693615301680e+00 3.548562764402150460e+00 1.517884060615615986e-03
2.122772647040858995e+00 3.524585072818243070e+00 1.991522624422335103e-02
2.120610197422990506e+00 3.517366298929744062e+00 7.590215870248502583e-03
2.143721070198762568e+00 3.514186636334704961e+00 -1.807399721680700774e-03
2.170765581513129039e+00 3.482270904339302753e+00 1.561415634844758905e-02
2.171061022197313228e+00 3.471269773772742262e+00 3.777355805808150710e-03
2.174777024594441333e+00 3.457915415719687413e+00 1.415460641211382757e-02
2.190919456127458975e+00 3.455287261006251942e+00 1.076820125407741344e-02
2.214936318827789297e+00 3.453624930642321011e+00 4.442290848950709858e-03
2.199022013089600325e+00 3.461567849397290342e+00 6.852901734614483611e-03
2.203432704086708771e+00 3.457706233362279225e+00 -4.999128501640581757e-03
2.212290102322690188e+00 3.450260748064072125e+00 1.888789125104905001e-02
2.218356651775692523e+00 3.443757163640320140e+00 2.978675299266703158e-02
2.217709775076655898e+00 3.458638302970784117e+00 2.316720141227332844e-02
2.218434034241292263e+00 3.445335180721116775e+00 1.144341394980255902e-02
2.217639144367606452e+00 3.465046250935276628e+00 2.355123147977315062e-02
2.219151910590780652e+00 3.451970710595312575e+00 3.336830318482468527e-02
2.242010450715505865e+00 3.447515744576866492e+00 4.348366500629489984e-02
2.251432553674936443e+00 3.437704938365162555e+00 3.656405076022869322e-02
2.268956276434477282e+00 3.433501221667580428e+00 1.261747103661997257e-02
2.279550720842215217e+00 3.457028567961942134e+00 3.382034889019481377e-02
2.296046879950881969e+00 3.477624077020546878e+00 3.675524355436382562e-02
2.296062570250004153e+00 3.481194713278255470e+00 5.844983154628714817e-02
2.275903684878354483e+00 3.494993002064357146e+00 7.865143885942020574e-02
2.268048886260104702e+00 3.502073205980596349e+00 6.733164786469378327e-02
2.257481676594604636e+00 3.512517683991143169e+00 4.724926721444587530e-02
2.270207323599605864e+00 3.525657818349974715e+00 4.484564072076137331e-02
2.272153357948154984e+00 3.526328980686577186e+00 3.972137797961988737e-02
2.271682719912605286e+00 3.522105020118318386e+00 3.747534306576065510e-02
2.253386049623057996e+00 3.520390145931335368e+00 1.470786088244116496e-02
2.243901455427909752e+00 3.524856099825514288e+00 1.728933644678619375e-02
2.233383546920874707e+00 3.545661103090445909e+00 4.231183110966119099e-02
2.243379985256757969e+00 3.539369437869689605e+00 1.671016486800764450e-02
2.276944969195954904e+00 3.534054346064322338e+00 -1.963059705943249328e-02
2.278652021290102248e+00 3.513805531039054131e+00 -1.406355576193266815e-02
2.282863701945839097e+00 3.533274040753957568e+00 8.488588432478360452e-03
2.323628942292819577e+00 3.548014993540399509e+00 5.115283605882528506e-02
2.328193485176476063e+00 3.538545762594297095e+00 4.065200822193068553e-02
2.343899009981236237e+00 3.548041342262889586e+00 5.657662261243019686e-02
2.339205269209182259e+00 3.563165350869754722e+00 6.311743298440175565e-02
2.362532885173060038e+00 3.579341043630480002e+00 5.977676932986081965e-02
2.376981103080297419e+00 3.584965907465980095e+00 5.023184768918256132e-02
2.387749104445719528e+00 3.589714158606931882e+00 5.323872256668867042e-02
2.397077402976782512e+00 3.595200154498183753e+00 6.292583672142726403e-02
2.423251511621280940e+00 3.567997857661856731e+00 6.680138233189286678e-02
2.424806368561541081e+00 3.535028715133155419e+00 5.869199784838875084e-02
2.434313178613699780e+00 3.528883606998468370e+00 3.344845835105122317e-02
2.432996609824779721e+00 3.526268277065736090e+00 -2.327195363867426425e-03
2.451030060324828952e+00 3.526516893282690468e+00 -2.854293369277171102e-02
2.462607391623997888e+00 3.538022572807996369e+00 -2.194361108429732782e-02
2.466226799123957480e+00 3.535425819174113471e+00 -2.381611512850776921e-02
2.459229047502069943e+00 3.531578056567384660e+00 -2.043215072038233326e-02
2.478377804975691934e+00 3.508095898892990672e+00 -1.433688393226828853e-02
2.488601932363315505e+00 3.514752576845516341e+00 5.066954834696053844e-03
2.508329037483429946e+00 3.514921017332192754e+00 1.318768675998255140e-02
2.497121833525141277e+00 3.535606075120928171e+00 3.355058838146684347e-02
2.499512258772611961e+00 3.519610636308472706e+00 5.877354909955295748e-02
2.497473841413079043e+00 3.503740584943669134e+00 6.955543379185337438e-02
2.500075549258927943e+00 3.486005726905583746e+00 5.887036951170011856e-02
2.522193353332838228e+00 3.477854842416547854e+00 5.090751005505904370e-02
2.517899881947595286e+00 3.508487587245455064e+00 1.329749197564870228e-02
2.498345439887321717e+00 3.538580779620769778e+00 -2.688609190690451067e-03
2.490010452492984694e+00 3.538177093845016774e+00 2.135135610277702836e-02
2.503530222876110933e+00 3.566221111496436169e+00 2.975875013499904714e-02
2.512534977899750110e+00 3.567664242602990310e+00 3.800469866672213926e-02
2.538366992938808853e+00 3.581147150836175186e+00 3.722064472981478911e-02
2.548851127345737932e+00 3.584344563192249922e+00 2.534591714871030355e-02
2.545259933616118353e+00 3.580770896842326856e+00 4.909304978356318627e-02
2.553306640805187211e+00 3.573192800989970497e+00 6.866747173329955378e-02
2.551554647782360963e+00 3.580241375025680739e+00 5.426758474811008148e-02
2.521515917194962597e+00 3.612494550748675870e+00 3.244168858427074614e-02
2.510787032112712147e+00 3.599762252706108612e+00 9.169881890550148767e-03
2.493471352162769605e+00 3.583115037204921194e+00 -2.176460824284258758e-03
2.470846104734427229e+00 3.553966400679888338e+00 1.455140269739628629e-02
2.482316625561856949e+00 3.543607891700456758e+00 4.533810400362482673e-02
2.499226098194822221e+00 3.530141230719839207e+00 3.649844612062558280e-02
2.492478380609722155e+00 3.539079371951948438e+00 2.786106853957346155e-02
2.473940718171552255e+00 3.518979122640137014e+00 3.735381338314366223e-02
2.436115300552280427e+00 3.511341531451309894e+00 6.453410120808139583e-02
2.415579183342925429e+00 3.505630016548820116e+00 8.172589345086572754e-02
2.385902104146944147e+00 3.498689723172947019e+00 8.872673866307050072e-02
2.361486490591378384e+00 3.516224776569210508e+00 6.639716610421707299e-02
2.345173276242510596e+00 3.526260751542332095e+00 1.978031324732568846e-02
2.319877963242287233e+00 3.531358105060904862e+00 -1.272938354468462763e-03
2.312348037943514623e+00 3.523593942242832622e+00 -7.863354585903174418e-03
2.313835638840239017e+00 3.501485751006080616e+00 3.795802176962612129e-03
2.351661124040009820e+00 3.499303809348933036e+00 4.049631978816550792e-02
2.362443734583793198e+00 3.488763698254393031e+00 7.674736145875694915e-02
2.380283871684436114e+00 3.483667068036362391e+00 5.838981753037371381e-02
2.382088411312647480e+00 3.507520601794943182e+00 7.657830831406944871e-02
2.371374094477733063e+00 3.528442769811765078e+00 7.338843931488230055e-02
2.352030611527854198e+00 3.536936733259891774e+00 6.842555275353622013e-02
2.317290827673071263e+00 3.547373376307209725e+00 4.985552360767739333e-02
2.285481375016389372e+00 3.559219738433027747e+00 1.530622500286125953e-02
2.261615564279447987e+00 3.588280197241018321e+00 -1.353064285322137100e-02
2.282329208763985040e+00 3.583884615661163231e+00 -1.842413746174444839e-02
2.265760053129971308e+00 3.587628517363892655e+00 -1.891854090578656486e-02
2.270357129330811574e+00 3.584853336379654642e+00 -1.869764961727863120e-02
2.273458767761663779e+00 3.568283166169684328e+00 -1.775069684530748357e-02
2.265790274691258599e+00 3.584274762639474865e+00 -2.518607959899088131e-02
2.263655656132930627e+00 3.584124700308146672e+00 -3.928340961137870291e-02
2.258476085475593198e+00 3.580817859759837685e+00 -4.997324389775171377e-02
2.243481865691363542e+00 3.587934331594118564e+00 -3.993498547380260749e-02
2.252966172052523142e+00 3.579841512757890865e+00 -2.570225598681671192e-02
2.275910754577700423e+00 3.593528374528190739e+00 -2.172693610995454772e-02
2.292546960155848357e+00 3.579816967006039352e+00 -1.158009824862619649e-02
2.293608650492420242e+00 3.569638927855549149e+00 1.084824857593640057e-03
2.302335584371303145e+00 3.605239254988486852e+00 -1.045117061300220723e-02
2.289467996848669529e+00 3.628617272335032506e+00 2.877229953389950565e-03
2.289761993891692882e+00 3.647542901547411454e+00 3.044520705735162362e-03
2.278416117139091313e+00 3.652032351139339994e+00 -1.970365951777467567e-04
2.283425140545131793e+00 3.661143649559717161e+00 -1.481266092889049237e-02
2.304219348557630997e+00 3.651242397931226513e+00 -5.227395069706469721e-02
2.326009166563355990e+00 3.628247891424162042e+00 -3.356321141039275008e-02
2.324996370614276664e+00 3.640574600443083675e+00 -2.315792479722805775e-02
2.336507853982639826e+00 3.656498723204292034e+00 1.227249678045774783e-02
2.329545717991626130e+00 3.696858733202034397e+00 3.128756850593471250e-02
2.330154326500117001e+00 3.709671938717196582e+00 4.716577983484788322e-02
2.330812382957727635e+00 3.733351440156800205e+00 5.334760276653183197e-02
2.347314821739689972e+00 3.737988043755303025e+00 3.315474757998290029e-02
2.357275140817926218e+00 3.733142803886026595e+00 1.693733417607697425e-02
2.353424451809055462e+00 3.746135039198172478e+00 1.985090652104952794e-02
2.362406597107713502e+00 3.747893466902584514e+00 3.800230625306015575e-02
2.360385170418002332e+00 3.719557493296290485e+00 3.088255466613102837e-02
2.353613249718081946e+00 3.679941181202959211e+00 5.046697928462214044e-02
2.343016664710076746e+00 3.658182767636056987e+00 7.674720888739162972e-02
2.330245059881433711e+00 3.648800024226699801e+00 8.996927063335317942e-02
2.336995755506297012e+00 3.638008613733824781e+00 7.627120677313066477e-02
2.358039587506111090e+00 3.649575836688511821e+00 4.544420496825769817e-02
2.334351256723453449e+00 3.663291460559289003e+00 1.352112723921933268e-02
2.339760766185238428e+00 3.670478392491571817e+00 -4.047550301475535961e-03
2.330867739776642189e+00 3.677963921316216300e+00 -2.544073091017450515e-03
2.347151823892337674e+00 3.700556155494254540e+00 -1.455086932095903118e-02
2.327285854073417593e+00 3.698011329475527909e+00 -5.049357995968421428e-03
2.308173471411975708e+00 3.700249270453207728e+00 -2.399040390660673455e-02
2.330604094617233280e+00 3.697857916470340456e+00 -2.843447286127712831e-02
2.340250800906730877e+00 3.677914315452226468e+00 -1.093956077634259880e-02
2.343402790392134172e+00 3.672899427004453266e+00 -2.366472489052136308e-02
2.380821349316673441e+00 3.696122822944757580e+00 -2.345763648491071274e-02
2.394988129202240135e+00 3.691669941386870324e+00 -3.661075732325349413e-02
2.381375552223524039e+00 3.691982662367994106e+00 -2.927896934684010022e-02
2.366697296289534957e+00 3.722812659762041676e+00 1.169923270130183990e-02
2.369779675074612957e+00 3.751403823937655702e+00 1.304268959263137247e-02
2.340959282153340038e+00 3.759974497608692179e+00 2.989484987802170507e-02
2.345853530774781870e+00 3.755583685308446551e+00 5.038659454734140120e-02
2.341014859922601499e+00 3.757975533966762427e+00 7.028814155571616595e-02
2.321441468670686348e+00 3.759026132326480862e+00 4.145989611137602254e-02
2.321333918728723411e+00 3.749427865295993367e+00 3.138287980798891430e-02
2.299116918438718127e+00 3.734842152279675531e+00 2.202239607768825824e-02
2.287857805974022884e+00 3.726561151374415459e+00 1.514360892152937822e-02
2.275051078971055851e+00 3.740746896575982916e+00 1.154402799400485770e-02
2.263561441083642212e+00 3.741796706196887090e+00 1.577430162689565096e-02
2.258985747339091077e+00 3.735621133056242993e+00 3.635083188796786255e-03
2.247650712053735678e+00 3.711780102805032566e+00 1.283515024756917700e-02
2.233488517163069176e+00 3.709598857634714086e+00 3.610017224593831814e-02
2.257352419957785017e+00 3.713434920817370255e+00 3.433564890857472574e-02
2.271138372333489919e+00 3.745390063332668884e+00 2.867965200412864527e-02
2.269850773732342564e+00 3.769482087737834330e+00 1.668924213289760261e-02
2.267091028984633105e+00 3.768308480375103908e+00 1.203967658574757633e-02
2.259795406386872596e+00 3.787554417602925216e+00 1.173410960839218510e-02
2.241836283687318243e+00 3.809022714641863594e+00 2.384614002306818803e-02
2.249849382121950292e+00 3.818660707890403128e+00 -6.948981164106395048e-03
2.251653250364179293e+00 3.837331786750725282e+00 -3.046466259751740707e-02
2.260855791913816137e+00 3.857794267550957112e+00 -3.492537351804646251e-02
2.272341614173978730e+00 3.871194989049097757e+00 -4.969601424750768465e-02
2.287310266614493326e+00 3.884032229823839888e+00 -5.099309836182502192e-02
2.309909184999468401e+00 3.900513032562568760e+00 -6.675261152352984784e-02
2.311235965582712382e+00 3.873815577612226946e+00 -1.114547614840179224e-01
2.306894016026212135e+00 3.878199533733293070e+00 -1.267743177667214893e-01
2.297386476276124245e+00 3.901541491425503327e+00 -1.041791206490609856e-01
2.276320814623017164e+00 3.921087104678011581e+00 -7.749793221620979167e-02
2.243522083619478025e+00 3.943432620967378899e+00 -6.940437722140675725e-02
2.226697870727056827e+00 3.969113053201767549e+00 -3.442119948527701950e-02
2.240971898016875574e+00 3.969683512076907839e+00 -2.230283312616161695e-03
2.237171462223764173e+00 3.988519161697019033e+00 3.123734593624654179e-03
2.239313164389320043e+00 3.993713084512160005e+00 3.370351483305752266e-02
2.263684312502135310e+00 3.969221932007330533e+00 7.176003292053872995e-02
2.297167245843226180e+00 3.961923461905702215e+00 9.079142292020662974e-02
2.320349109019692602e+00 3.994130533544295591e+00 8.218439790115139587e-02
2.334088339940233681e+00 4.010041729674500566e+00 5.722806009038691744e-02
2.340720900723308073e+00 4.007760433355652907e+00 2.715367748259529465e-02
2.344367224584622100e+00 4.003086648039567486e+00 -5.977396333128246614e-03
2.346901327482369570e+00 3.985047955301646905e+00 -2.586731935894646950e-02
2.336500482039692184e+00 3.976934144747652056e+00 -4.409099655721077093e-02
2.315734048381872690e+00 3.975766926112955346e+00 -7.209629257566904648e-02
2.299077856492693694e+00 3.974138070543249857e+00 -7.365658441951068724e-02
2.323274547437170767e+00 3.970686059173349491e+00 -4.538702563451472993e-02
2.313277785254357788e+00 3.986030285406922502e+00 -4.638610139124282883e-03
2.318204520719654216e+00 3.992756115732909894e+00 -5.987285502342819428e-03
2.328852001549040374e+00 3.983651451832641133e+00 8.130044080066820694e-03
2.320703454591059867e+00 3.998873644935454053e+00 9.717910730387181034e-03
2.323697305303698002e+00 4.022606291446272131e+00 3.880955021112969180e-03
2.307386201165717132e+00 4.033798933356824712e+00 -2.060710239859188386e-02
2.324043680408583334e+00 4.009289778603838172e+00 -2.352469567312475904e-02
2.351670669473674646e+00 3.984443473793162660e+00 -2.221973975686279343e-02
2.380818759849497201e+00 3.954560347917035479e+00 -2.390661113143133579e-02
2.371914732200732789e+00 3.945983730093028274e+00 -3.002341295947818373e-02
2.382866328707795134e+00 3.975232525023974617e+00 -1.357440947471470413e-02
2.358054402564782048e+00 3.982819043818207394e+00 -5.905652149060408064e-03
2.332920170251015168e+00 3.979588920765630533e+00 9.429613521229895934e-03
2.302117475025525994e+00 3.981692158419253946e+00 2.532593214403167092e-02
2.287385148671082558e+00 3.976890219197106280e+00 3.414586346393182203e-02
2.292865022987832457e+00 3.985882358764152311e+00 3.366115089669300536e-02
2.290921494196758612e+00 3.967658657083160456e+00 4.125113306049599249e-02
2.276926015581890894e+00 3.966510532843849912e+00 3.966739544661356670e-02
2.288789339819895297e+00 3.969361751391001114e+00 2.284373291798069347e-02
2.293579517458492756e+00 3.966797322351481636e+00 9.332214130887903081e-04
2.284095124445792990e+00 3.963760224808904553e+00 -1.334824958155379597e-02
2.255363968049354906e+00 3.962395013632636243e+00 -2.369004823619248051e-02
2.217703952525743372e+00 3.970524221389867936e+00 -4.132948237801480768e-02
2.217979510760785811e+00 3.994569745782936998e+00 -4.596435821554387818e-02
2.218408070927148756e+00 4.022181665764544611e+00 -3.327562556931027565e-02
2.222451930719864244e+00 4.029448166074450555e+00 -3.928001958936947619e-02
2.214244727168053206e+00 4.025104799751917817e+00 -4.261643942480974889e-02
2.230676563656825984e+00 4.018090970090148595e+00 -3.648828701394740692e-02
2.248299548317893581e+00 4.047424936717259669e+00 -4.040666372301311704e-02
2.256314780159327071e+00 4.058470454737539868e+00 -5.027895279191726269e-02
2.253646086527494763e+00 4.066746833717129306e+00 -4.621294654317616157e-02
2.274936580335632730e+00 4.074505735174740018e+00 -2.370449381713278514e-02
2.285159635044860416e+00 4.073605373078651226e+00 1.688214267845479510e-02
2.264486855792411824e+00 4.077166274467821871e+00 3.536398634107996986e-02
2.230226059884330869e+00 4.062872949056050231e+00 3.625323516026467824e-02
2.193321378094464258e+00 4.061155834586019253e+00 3.205810540101537015e-02
2.188128681701877909e+00 4.080277688280696147e+00 1.708037574064371483e-02
2.195362349850953354e+00 4.072442937030548826e+00 8.366045363082936018e-03
2.205128368327183175e+00 4.055712176020892734e+00 2.929552391819484347e-02
2.203593277167266162e+00 4.025727137561433189e+00 2.845060514640643939e-02
2.200348145908413766e+00 4.035905263934641773e+00 2.326239783063490524e-02
2.217935923502091455e+00 4.072090960356268496e+00 2.042677424847548495e-02
2.196526202542524508e+00 4.086544847409371961e+00 3.089201236201429696e-03
2.188665400464364197e+00 4.103200471273279248e+00 2.344702235386674286e-02
2.177458123595620521e+00 4.098464139665220607e+00 1.607559814705819892e-02
2.142965794945485225e+00 4.109728356701610075e+00 2.253212974784130768e-02
2.150123466431984820e+00 4.111886939854104916e+00 2.583138169360885139e-02
2.148295289946613007e+00 4.118811952564243484e+00 2.033110809188119761e-02
2.140274672070666018e+00 4.121799646285496443e+00 2.721892451421691062e-02
2.128832948105391143e+00 4.148234273474002087e+00 3.377422229442927915e-02
2.118097593862752870e+00 4.164766960410564600e+00 3.476632714056901441e-02
2.104198327693474813e+00 4.166059067066063548e+00 2.812624192556040584e-02
2.107097356825055279e+00 4.160363472174035238e+00 2.458253165385214725e-02
2.105045464449412762e+00 4.152423692775172981e+00 -2.027979078269945279e-03
2.082267148699671999e+00 4.147959338648384175e+00 -2.434075250412981103e-02
2.088932077375725616e+00 4.150789740192514898e+00 -2.692353370220649383e-02
2.075328052449574745e+00 4.163167665900380676e+00 -2.962268468508038113e-02
2.082539014253354193e+00 4.177381314843953142e+00 -1.684515603073934858e-02
2.079800715768293173e+00 4.180493648559060027e+00 -7.152332556907614602e-03
2.066047181762121987e+00 4.207486571777734774e+00 1.016962340556682234e-02
2.062637494515313197e+00 4.206934229385143276e+00 2.740659573144068467e-02
2.082376865985542391e+00 4.193600124107064175e+00 1.515503324911607677e-02
2.124794732897684835e+00 4.200429722371243457e+00 -4.459344833889523907e-04
2.137008349450929323e+00 4.214057547360034128e+00 -3.137509735558693946e-02
2.142501347569009340e+00 4.210071346050773933e+00 -5.262100768826950825e-02
2.142053635542664036e+00 4.199959702055439337e+00 -2.538997100999406883e-02
2.130999227158200782e+00 4.188249232003819600e+00 -1.898591070832797781e-02
2.127036511966125865e+00 4.177340490855321775e+00 -1.572670972156168384e-02
2.147576602597620621e+00 4.167728061533269468e+00 -2.343604454792375807e-02
2.178696387710104876e+00 4.176531978106419629e+00 -2.180269682626619077e-02
2.180036914020652805e+00 4.197682688413881813e+00 -6.919168934471793195e-03
2.189834731290515091e+00 4.205120299515468396e+00 9.157514511647276909e-03
2.209909430173291778e+00 4.199154374652146693e+00 4.752396531428956274e-03
2.238133387995643542e+00 4.224141421706356425e+00 1.226893206457813773e-02
2.231798718687262983e+00 4.228025783085901601e+00 1.233573632911852229e-02
2.220605961135060813e+00 4.228431341585486614e+00 -8.581881795947361377e-03
2.223454615382392419e+00 4.219464296850862439e+00 -3.236979930492004526e-02
2.235860311639075171e+00 4.173767823262541476e+00 -3.940296109160913024e-02
2.252511027388427234e+00 4.158624641850868109e+00 -2.079469441633583979e-02
2.264784485729579355e+00 4.131298596629822129e+00 -1.062737853543487335e-02
2.257533366484755888e+00 4.102285721049338640e+00 -4.544024919820820012e-03
2.280129125614076102e+00 4.089804079541068838e+00 -6.554814156567129874e-03
2.310456168882344397e+00 4.075410539598656179e+00 7.973629071601987667e-04
2.320686492740227536e+00 4.069987750976163277e+00 1.435506447299407171e-02
2.303907823818107659e+00 4.059128203016753922e+00 2.772458154871970323e-02
2.301473259716548370e+00 4.043561518071071781e+00 3.791592110404547189e-02
2.323268753536226860e+00 4.026115224482057720e+00 2.226942454504862029e-02
2.322734717269623772e+00 4.005338823803026749e+00 2.567753824430770923e-02
2.328631292715392043e+00 3.991547329538066347e+00 1.752510167353290432e-02
2.322695302680773288e+00 3.975249273082369417e+00 6.997286775491350086e-03
2.318665331104706517e+00 3.954092874256218249e+00 1.161463063951979555e-02
2.334911228760349733e+00 3.939456828619408935e+00 1.823453448304194341e-02
2.332572628208807952e+00 3.925405784236289719e+00 2.244832118450961964e-02
2.351338113150133413e+00 3.938291669053031629e+00 -9.300331046425830417e-04
2.359115094708931881e+00 3.928765540761647301e+00 -2.004046306007724668e-02
2.361871652160094648e+00 3.926590091629265089e+00 -1.799366489566190178e-02
2.352414127234326635e+00 3.936503326845066653e+00 -4.840430052595691424e-02
2.358301308291722798e+00 3.940061594058167138e+00 -4.302166305981865169e-02
2.366725591127071482e+00 3.940769089066093578e+00 -3.338551028327041426e-02
2.382364376514557236e+00 3.940444113322112862e+00 -8.217466621864580323e-03
2.397463516986976018e+00 3.937037431494728512e+00 -1.032476113994248296e-02
2.426118148893928073e+00 3.931721470734345747e+00 3.179744783612693804e-04
2.425435774100824116e+00 3.916366533624203949e+00 -1.270980024308129841e-03
2.402904066992774368e+00 3.898593057544108120e+00 1.983798175353155332e-04
2.396879899077495324e+00 3.899680389882218989e+00 -9.662870265403968387e-03
2.396693733549309702e+00 3.900961227325391523e+00 -7.486868325190017964e-04
2.401432657767007317e+00 3.906216639343638608e+00 7.094335942784503468e-03
2.399118122714243739e+00 3.931435856767765635e+00 -1.140538851955228902e-02
2.387677398816141938e+00 3.942964011832550408e+00 -1.519879425397803289e-02
2.367430918819669827e+00 3.942887686326293384e+00 -3.635007769954701207e-02
2.357641573096359799e+00 3.930112994650590164e+00 -2.846702553685372117e-02
2.335966295251072466e+00 3.946689970504683842e+00 -1.122639627868379092e-02
2.351963642954783218e+00 3.921896345979968945e+00 -2.499007163023932859e-02
2.347310253353717346e+00 3.879856315728211325e+00 -4.439320857009421140e-02
2.352054910360627638e+00 3.871627750361825715e+00 -2.876742941605898649e-02
2.350134412570387799e+00 3.891754903150221878e+00 -1.694954574290728766e-02
2.329880498071962958e+00 3.888831244504695306e+00 -1.071334955679770912e-02
2.322240321346309866e+00 3.885838498061387369e+00 -2.016377606986664503e-02
2.340919142657312157e+00 3.892652157661910639e+00 -2.589996240650235815e-02
2.317350867119208679e+00 3.894479969842134626e+00 -3.196413345484732521e-02
2.331375908260736374e+00 3.886341873288725157e+00 -4.479846162186558456e-02
2.351344739023068175e+00 3.868398029532274407e+00 -5.353316747013450033e-02
2.383476130001030757e+00 3.864959450236364447e+00 -5.061009856482005798e-02
2.380541426190359466e+00 3.845443315539974982e+00 -3.170914490647157302e-02
2.379835045060548548e+00 3.818263415604760791e+00 -3.220211382538561151e-02
2.386690771003793454e+00 3.843770983328198554e+00 -1.815487309216712308e-02
2.401461860845772733e+00 3.856586233151137577e+00 -7.656042984309155072e-03
2.388933860905132267e+00 3.835956985114361562e+00 -7.124046592871636531e-03
2.413578068930021914e+00 3.812654467547232695e+00 -4.392023447819246723e-02
2.414581657195364883e+00 3.805212435984576480e+00 -4.732625613555005439e-02
2.402494483213058363e+00 3.786651329349749684e+00 -3.070269619263959332e-02
2.404120051539582636e+00 3.751017420912799771e+00 -4.283035878800794949e-02
2.435088587486975431e+00 3.719442896200848558e+00 -3.707507615237794207e-02
2.453155675051927886e+00 3.703394057434923337e+00 -3.867689899180139224e-02
2.457849310615418226e+00 3.698545351890026645e+00 -3.438627752838598062e-02
2.439956215105570259e+00 3.714033945790981228e+00 -3.720157750898245297e-02
2.440420783025504914e+00 3.730990117346430601e+00 -3.997736160988693555e-02
2.457501334661791326e+00 3.745356845489750341e+00 -3.902322268107254882e-02
2.464465501026462224e+00 3.789162992452070444e+00 -3.295141425045734762e-02
2.470090820605264081e+00 3.795024720991735823e+00 -2.316280301530986713e-02
2.472144125760649569e+00 3.781064631245516061e+00 -2.543964308330371599e-02
2.475498077087780135e+00 3.747538298133342050e+00 -2.378577590235807920e-02
2.514231904315966659e+00 3.717441299629037577e+00 -3.490242887147833317e-02
2.530696706229882409e+00 3.714815012810102068e+00 -3.926967260806268206e-02
2.542386350067376899e+00 3.736250825252744434e+00 -1.472689140721061482e-02
2.545107524205926453e+00 3.753929279424990106e+00 -1.657851894974528978e-02
2.533083674715865818e+00 3.731970298131022545e+00 9.954068242164278157e-03
2.548095641636437314e+00 3.712373379060690759e+00 -1.560913452634673029e-02
2.550458094810625909e+00 3.719113125364698735e+00 -3.641201754203488017e-02
2.539545568608749804e+00 3.720971509587314596e+00 -1.554199090558986210e-02
2.547886277951900258e+00 3.704811511035396965e+00 7.669286450092550889e-03
2.533235689093635390e+00 3.693966604554854705e+00 5.677045553419765231e-03
2.528723082336045369e+00 3.699487505262931908e+00 1.756224588532400571e-02
2.522281805037311031e+00 3.678764046798594034e+00 5.478020348598310052e-03
2.539480887951581778e+00 3.664919440554328833e+00 -1.657975212559012132e-02
2.532159725113569682e+00 3.654378604546237863e+00 -1.884942826151019338e-02
