# PE [kJ/mol]    KE [kJ/mol]
-2.171768210911748653e+00 3.041750920605303943e+00
-2.356682061738753386e+00 5.731987170348351590e+00
-2.197727902146530798e+00 1.221116081279544296e+00
-2.269308009864245523e+00 1.448324953822181849e+00
-1.810470651518256702e+00 6.243414177756357653e+00
-1.727324295244218266e+00 1.001789938517338774e+00
-1.981961030019334880e+00 1.993691438077535683e+00
-1.400749951866024912e+00 3.251260170575754671e+00
8.189812969520282593e-02 2.837396414785427368e+00
2.104424625509002666e-01 2.663592970154805784e+00
8.178013771306891222e-01 4.542221561563885679e+00
3.181067616589574598e-01 1.935302106274050971e+00
-6.510587853579272721e-01 2.428583444503525257e+00
-1.750198754411909086e-01 2.591423287879177195e+00
1.845081927044545100e+00 1.773312467871658749e+00
8.817349419970903490e-01 1.704232552793520039e+00
-5.267247108908224007e-02 2.665538167548319404e+00
-1.314277774593000325e+00 2.213675795154940840e+00
-2.335965135216193644e+00 3.215721447818155276e+00
-2.588915048154761145e+00 5.065097062627128111e+00
-2.302359737849977606e+00 3.061529705861305128e+00
-1.631167732172962737e+00 1.076093293306915655e+01
-1.860676511140086919e+00 6.703409473730402857e-01
-1.619286377073867467e+00 9.560371221156731991e+00
-2.275333933730991465e+00 1.414656173007363904e+00
-1.191779055972240542e+00 2.571475283775371601e+00
-9.034163756177286952e-01 3.832891271660272547e+00
-6.785562558823010626e-01 1.274769817221336421e+00
-1.144652345837998686e+00 3.017216244278293047e+00
-8.524585801845319111e-02 5.063044443713057063e+00
-2.287995329057786797e+00 9.635694705417668260e+00
-2.741695722160186310e+00 3.882384837050294024e+00
-2.710569339581403447e+00 2.533270256971006384e-01
-2.072146992811692456e+00 1.877132366017436604e+00
-2.378764354786962354e+00 1.188145798316372792e+00
-2.045374018928670878e+00 8.013708335694468277e-01
-2.828748653695902338e+00 3.189799910422177032e+00
-2.786598763401084256e+00 2.322443479625659002e+00
-2.316698911605682198e+00 4.649192966491884071e+00
-2.106129758541955610e+00 1.789475741949731358e+00
-2.467576316508595546e+00 7.540552110621501214e-01
-1.782950489535431116e+00 7.478398037411532862e+00
1.414212242718758450e+00 6.069255503639453764e+00
9.151471556002479524e-01 1.617706612551822687e+00
-5.294013500560357244e-01 3.917804715859091402e+00
-1.887634422399902423e+00 3.979904012190778495e+00
-1.975223061016857518e+00 5.057975362677394671e+00
-3.984315885993798823e-01 5.527106378583436452e+00
7.333722696064670643e-02 1.438215063738629507e+00
-6.167942910456911676e-01 1.643336811869963832e+00
-1.704957827649870250e+00 4.157830245547720516e+00
-1.884257097243408285e+00 1.433082255098340418e+00
-1.416127402655041001e+00 2.299131804363481191e+00
-2.188107162371737857e+00 3.132209873371623043e+00
-2.318273827466348358e+00 7.902896636724994206e-01
-2.602009082990496935e+00 1.726438427252096286e+00
-2.343433305438125114e+00 2.461968224273567429e+00
-1.656812515451987711e+00 6.812336906298489536e-01
5.979457418354301446e-01 2.096015781947563106e+00
3.104039449058233480e-01 1.375824185346808282e+00
5.850318999282144716e-02 3.204676482686035666e+00
-1.365109413680806183e+00 5.929923122647783096e+00
-2.601581924683225022e+00 5.050003463288224026e+00
-2.395564937252595339e+00 6.908505464399667062e+00
-2.602056007072131916e+00 1.935623245834107387e+00
-2.693168645106422954e+00 2.262656644095351943e+00
-2.699309143972974390e+00 2.666469511357568711e-01
-2.565832614143108703e+00 6.949295756505898147e+00
-1.883565169658692362e+00 1.677765782767512537e+00
-1.961307990599492346e+00 4.017943239366787433e-01
-1.282729199416049237e+00 5.311902243399062584e-01
-4.036460772429806276e-01 3.427413129842013628e+00
-3.115245755547748630e-01 1.694962482036401985e+00
-1.775476182819459403e+00 3.002290689592168604e+00
-2.262896811305506350e+00 2.360046655517741065e+00
-2.274545801475508000e+00 1.061013046428675777e+00
-2.434740970176344721e+00 4.134809147690458708e+00
-2.289620750780971825e+00 6.756490678727121058e+00
-2.058210348899958575e+00 1.373010677321870876e+00
-1.406204668708568528e+00 1.061457582556347923e+01
7.451885799090360862e-01 9.451818177124859943e+00
1.343413459464843918e-01 2.457370915962068914e+00
-1.983433473098394462e+00 7.047704235459228528e+00
-2.420717917850336409e+00 1.067178991051127568e+01
-2.130254267353822950e+00 2.230716665888714978e+00
-7.524322272737393735e-01 5.126966875211706132e+00
-1.038938926610758928e+00 6.910512173666019997e+00
-3.746492251862418854e-01 4.560297781212714341e+00
-4.150128482290118548e-01 2.439756255378876748e+00
-2.009406701433932518e+00 1.012858885959630761e+01
-5.786156444140615474e-01 6.912270163953551538e+00
-1.582329583097968673e+00 2.525566878971541751e+00
-2.178127422570681926e+00 5.273561726143103812e+00
-2.366169365337124297e+00 6.898542920443773596e+00
-2.367333797955607277e+00 5.855152108374311659e+00
-2.221603602044417869e+00 6.333846497071662363e-01
-2.136626342841833726e+00 2.137699584039729483e+00
-2.273327100143142321e+00 1.167396881921121121e+01
-2.057914418217358765e+00 2.125569663256523967e+00
-2.106961812179461990e+00 5.954048656906474335e-01
-2.363415838228290156e+00 3.161391370345988605e+00
-2.404555011173394874e+00 9.744264420896514567e-01
-2.348615460335634619e+00 6.680698123810687727e-01
-2.363563566518231962e+00 2.263358430526859755e-01
-1.178232440830077055e+00 5.866311248411453683e+00
-1.438289754450423175e+00 3.549300516358326441e+00
-1.333456183576831711e+00 3.147762594201180431e+00
-1.794052485411703035e+00 1.021258282528264161e+01
-1.630131728914080869e+00 5.803320231914176119e+00
-2.734570986131417136e+00 6.212917628298429307e+00
-2.824354822862988446e+00 3.665850137723311253e+00
-2.807032815051123897e+00 1.318492202639214517e+00
-2.853341783547640009e+00 6.691551212961016404e+00
-2.715273421288992406e+00 2.043673083340006080e+00
-2.458609283776723942e+00 1.023730964465230375e+00
-2.888606878596754246e+00 4.280847570279838976e+00
-2.658236088207080794e+00 1.889871158485857183e+00
-1.720524901948250029e+00 1.317602273451525363e+00
-1.460676044848909338e+00 8.631841289123319827e-01
-2.123297685565382231e+00 5.798628710367317751e+00
-2.756295995786871345e+00 5.342739408792761324e+00
-1.538153726474058125e+00 7.162955651353736464e+00
-9.114626988250607020e-01 1.451967557312107138e+00
-2.469918861586152925e+00 4.715409806832146167e+00
-2.668490447731751480e+00 5.024004623501711286e+00
-2.728090101361611008e+00 5.030906675119751092e+00
-2.598748472394178055e+00 1.190234359009392007e+00
-1.698966718467371129e+00 1.568849209525230215e+00
-2.677034856175606325e+00 4.058571605689272666e+00
-2.571642637469847781e+00 3.251411181199155731e+00
-2.514585809010947415e+00 3.846720947478793895e-01
-2.388308181185474055e+00 1.338229994766643838e+00
6.302385763768807436e-01 7.994194822152661750e+00
2.449913758553432075e+00 3.088218878150015279e-01
-7.512876260530865213e-01 5.698356482041945448e+00
-2.187352562567456804e+00 3.361404331373381016e+00
-2.028780871736281188e+00 1.395377877078963769e-01
-2.239251188870270859e+00 4.818328517576961900e+00
-2.475141059715518121e+00 4.439098383123319280e+00
-2.441346574465165009e+00 1.054959372869824774e+00
-1.963196387774220231e+00 4.072184748030009516e+00
-2.277351769671438930e+00 5.007247697904958272e+00
-2.537286250599264381e+00 4.340503780176403481e+00
-2.554233385656320188e+00 5.404632098307797783e+00
-2.547720926004317654e+00 4.209405362321463784e+00
-2.265609007868700342e+00 1.865946146105595060e+00
-2.344091468473243900e+00 6.080286058801075200e+00
-2.331442965133688539e+00 4.848950546001322692e+00
-2.240227387972844042e+00 4.419610510605058717e-01
-2.378780142239618201e+00 5.055138251384154735e-01
-2.344025342069951279e+00 2.160552445435986790e+00
-2.270971358062438661e+00 1.395597108371155359e+00
-2.347410346909496681e+00 8.266181153989566877e-01
-2.279535632920204780e+00 2.264277330355860762e+00
-1.730173997410461961e+00 5.237650982993327986e+00
-1.318707932073022393e+00 2.359267321076797153e+00
-1.335546869548631221e+00 5.089791854431707563e+00
5.971570657010349947e-02 2.608083624699166769e+00
-2.213471108553013433e-01 3.077625270091988163e-01
-7.530477467166467598e-01 3.814126775375858536e+00
-1.982677643949748658e+00 9.229753446724522803e+00
-2.057038113521274525e+00 1.047590323929220801e+00
-1.530678181653616798e+00 2.805901631760619352e+00
1.195624030751677003e+00 6.893707689621333401e+00
7.158568420847439828e-01 1.015775001750936157e+00
-1.105949127725365244e+00 3.936718791009873541e+00
-1.225462200947428304e+00 1.871692545644995764e+00
-1.643347081071271365e+00 4.215788845295020515e+00
-1.681815236100141719e+00 8.513539653015291364e+00
-1.653059083958643871e+00 1.859193653803799862e+00
-1.693225694113256408e+00 6.065126534048674856e+00
-1.712477815520394575e+00 2.539884322665010963e+00
-1.656556632373658910e+00 8.652608221387828591e-01
-1.623239786795604989e+00 4.866979689862610314e+00
-1.523676132606722522e+00 1.501799505349655117e+00
-1.309885930053802383e+00 2.275589845839939063e+00
-1.598668874733529366e+00 5.457860509590086728e+00
-1.629863468961597173e+00 2.106227549864005955e+00
-1.302881713634531646e+00 7.424791974278899254e-01
-1.049483389006650391e+00 7.993904792126647507e+00
-9.990434946508799374e-01 2.917469144590135066e+00
-5.991710353758612495e-01 3.476628235775367948e+00
-6.135787482697274697e-03 2.486062701822540522e+00
-4.713919384194187323e-02 4.349784428071423292e+00
4.899081698347327318e-01 1.341078817398085911e-02
1.592417305211775824e+00 2.787362445986595549e+00
2.883206878556967112e+00 1.890980808785183376e+00
5.118604562562735438e+00 8.229029239876734181e+00
4.286044338297338108e+00 3.142314001987292826e+00
4.012165827107526894e+00 2.572511836863068169e+00
5.407246001870465335e+00 1.799895494077680791e+00
2.484650050015457357e+00 5.106459237857793987e+00
2.688875978245552467e+00 5.334339314511780117e-01
3.994272052478456292e+00 3.867458273525083978e+00
7.739575730728858183e-01 7.573591850561852468e+00
1.978935153250882761e+00 3.011348093679869553e+00
1.680488279203260049e+00 5.520046888515725669e+00
1.080397041394644653e+00 5.478587744655477820e+00
-1.121612616318683031e+00 4.840057307712781309e+00
-1.670821248234338974e+00 1.801070485309582914e+00
-1.674205420288174651e+00 8.404556605432231819e+00
-1.939458837985065687e+00 2.284139179146694509e+00
-1.890880446131259607e+00 4.912796444713966593e-01
-1.894764826151657200e+00 6.906257782939784207e-01
-1.860097529075315004e+00 1.480795971887131302e+00
-1.683346668013796732e+00 5.043194609712360332e+00
-1.688671408602115287e+00 5.775217487834901853e+00
-1.722196139351167998e+00 2.678222353878680018e+00
-1.724170737380920748e+00 4.717797138121007094e+00
-1.751903359597440923e+00 1.572459328510009136e-01
-1.053758086874014621e+00 2.483050960173505572e+00
6.232162269031826796e-02 4.114075767888264679e+00
1.150009910861407914e+00 5.795849585880049837e+00
3.084284939298965522e+00 2.955239434110235042e+00
2.620167987942644050e+00 1.719434350084761309e+00
5.571755496230854199e+00 2.680797811330072111e+00
2.516766368331856629e+00 4.980678581785271675e+00
-1.352295380673929071e-01 4.646243028384485108e+00
-1.332012170985914956e+00 4.493342917832902295e+00
-1.845443526377161803e+00 4.183147198963886204e+00
-1.076172062988403066e+00 1.062565367134892824e+01
-1.136020158246076051e-02 4.993852851589122288e+00
-8.760524825805828808e-01 1.956598771205200649e+00
-5.126407908852494977e-01 3.741111460800800703e+00
-1.520413296176805096e+00 5.968172406639896010e+00
-1.633056646854929461e+00 6.343858624505029908e-01
-1.866051995551083476e+00 1.605178964872992609e+00
-1.829483550899549948e+00 1.867838479790880912e-01
1.352943661525241037e-01 7.799221612128564018e+00
3.171568356379905751e+00 3.345756532155768070e+00
1.792579390214262602e+00 5.662451651610559189e+00
5.078212308561340649e-01 1.675337755736402867e+00
-8.152469786265188478e-01 4.328771657917371840e+00
-1.703908070223119298e+00 4.212250697673550981e+00
-1.690520235711982400e+00 2.099132952237849764e-02
-2.064992317375867081e+00 3.342972415796917396e+00
-1.339026368876072848e+00 2.772774180045762371e+00
-2.019771298857590658e+00 4.859299474375585959e+00
-1.944494523457106494e+00 6.224588906578752301e+00
-1.640312584286996334e+00 1.968084985036812951e+00
-2.043710950801086224e+00 3.565835869148157755e+00
-2.051917720453235727e+00 6.723598098303958104e-02
-2.037718734616603022e+00 1.683076374658894481e-01
-1.709868221124178689e+00 2.108371915089238158e+00
-1.989661702498478846e+00 4.243957809918549984e+00
-1.970874713412690715e+00 5.119651010304652416e+00
-1.493004632844492141e+00 3.867057602937036265e+00
1.170898336240400184e-03 8.045562642307800161e+00
-6.518068867754256424e-02 2.548518000228737090e+00
2.059801236464809282e+00 4.713958877080499654e+00
1.140916989623901312e+00 4.250324105031866750e+00
-8.057543784379050944e-01 6.369847770073345572e+00
-1.720318740149220149e+00 3.403853204039791081e+00
-1.975437637300573090e+00 5.017810692887622714e+00
-1.705235001674719086e+00 8.859611769374790002e-01
-1.796351629705875474e+00 7.757875035255856755e-01
-1.563141438264192828e+00 8.624489042407837980e-01
-1.786211993050750957e+00 2.164807872779902720e+00
-1.943718956133422271e+00 9.501181321249236866e-01
-1.977737469051148445e+00 1.736387669368176123e+00
-2.027764302084956061e+00 2.898449308715220774e+00
-1.737637408406061512e+00 9.412731022577251139e+00
-4.815494766741792443e-01 8.501865009272529861e+00
-3.254050895501252594e-01 6.984197029827118874e-02
-1.926771565939315867e-01 7.780104519424002607e-01
-1.120773819538441796e+00 4.341576998593988712e+00
-1.488155683907737448e+00 7.788208671757077539e-01
-1.478932106302310423e+00 2.203816436931079481e-01
-1.609562900825143528e+00 3.628520988836414496e-01
-1.720091422842064066e+00 1.443219206844866154e+00
-1.289930084275699773e+00 3.859594918174539036e+00
-6.721941543208669323e-01 3.832640586438005759e+00
-1.661953630788314706e+00 5.944352951223717874e+00
-1.975163678351209873e+00 2.206181577015823514e+00
-1.681146371171683196e+00 1.073261196777757220e+00
-3.803002893738514079e-01 2.518826316670202292e+00
-1.047826314367386047e+00 1.750463977618436529e+00
-9.066450889962189841e-01 1.653423696182815816e-01
5.170313154466130712e-01 1.172704586624074619e+00
-5.785211343192320221e-01 4.600178551556653339e+00
-1.567877719567867256e-01 2.390594959271681863e-01
-1.318786212172864181e+00 2.734451235902040978e+00
-1.725806273961163040e+00 1.497426740025643799e+00
-1.828012884514861325e+00 5.049805780738603644e+00
-7.523157937912270388e-01 2.587054256052056633e+00
-7.727077695105231125e-01 2.466516664406066983e+00
-1.642499163736492074e+00 5.421377840009884430e+00
-1.661619195921267389e+00 8.827173169269173059e+00
-1.417320639709365615e+00 9.083798065466747174e-01
-1.692551586119743767e+00 2.031203473922429836e+00
-1.692090095782466719e+00 1.862531758865628273e+00
-1.721786655059288629e+00 1.081999106767480789e+00
-1.565619272195630129e+00 1.639851321165412434e+00
-1.480146128284277829e+00 3.710901525012676228e+00
-1.503124844345892885e+00 2.173003720522052262e+00
-1.185195670397948264e+00 2.011024299489525102e+00
-1.704645236025115862e+00 3.002142139435548529e+00
-1.565935192364695583e+00 2.024607765266218884e+00
-5.898979078430666156e-01 2.233621734408655524e+00
2.249602582609163903e+00 3.366245908122345476e+00
8.465746245900055200e+00 6.200633874394546829e+00
9.529152931236229307e+00 4.407881918716692327e-01
9.468051518503948216e+00 3.754250094483072786e+00
5.729747885413086550e+00 5.223549589550990468e+00
2.658371483544161862e-01 1.199115142177147320e+01
-1.178272358602382663e+00 4.498157605622154165e+00
-1.325009198317036896e+00 5.183269569024600898e+00
-1.337296644010310676e+00 4.607401390446499434e+00
-1.327166922883969757e+00 3.101639804527145383e+00
-7.926628022151743780e-01 5.614844282961792388e+00
-1.326847849668106427e+00 2.093751032111911936e+00
-1.350822391936699507e+00 1.160842157723293333e+01
-9.769290650179810465e-01 6.417291994893411733e+00
1.167689628960396853e+00 4.365333656498609827e+00
4.568099889577172057e+00 3.274111948530499472e+00
7.115505060074267973e+00 2.730066865184705094e+00
5.657115611488904072e+00 2.492162947984673416e+00
4.130011904853826188e+00 3.363937701914342604e+00
3.722683254980032608e-01 6.793747567925235487e+00
-8.589927876264028539e-01 6.226610878092130541e+00
-1.190687616578888441e+00 3.413838905827903947e+00
-1.618763764393427396e+00 4.443439851509110916e+00
1.153076017895604322e+00 1.220621415236082896e+01
5.850079665621803482e-01 1.380988329234329459e+00
4.496135655659603270e-01 5.378587744826016648e-01
1.786262753966986638e+00 4.103243829124540998e-01
4.271696621733317656e+00 5.774806218173919703e+00
5.365588517866632934e+00 4.365681331450759650e+00
4.905546638134669735e+00 4.779898770450751400e+00
3.540280687834817197e+00 1.752516750466519779e+00
2.020415120810501897e+00 2.697102482139919211e+00
-6.344654940423114509e-01 5.494583176634333377e+00
-5.821727999234220796e-01 4.297962254272261085e+00
-1.047077286516432171e+00 1.602884395693298103e+00
-1.380665859570344933e+00 3.569077372288125716e+00
-1.335217849691494596e+00 1.520322830794021307e+00
-9.823903094651242895e-01 1.196724898768940504e+00
-5.486645453334054734e-01 1.322281501996322106e+00
-1.060797767787509116e-01 1.990737571554433538e+00
9.500665434412192134e-02 3.123041364282194809e+00
-5.360904361602122359e-01 2.147133289748147433e+00
-2.432964235190830937e-01 4.705134875544647599e+00
-6.681387290368218101e-01 4.850462032289112102e+00
-1.125872866748306222e+00 3.078067388474251764e+00
-9.130682172435392596e-01 6.590608105673997130e+00
-1.697133173979075149e-01 1.996008170676170312e+00
-1.571808990158563013e-02 2.517645025613682197e+00
-9.716548169233307775e-01 7.553779376864143913e+00
-1.050344708364023827e+00 6.159280866091899398e+00
-9.166363816914719909e-01 9.783635035588129636e-01
-6.467743576006187434e-01 2.872962634025591822e+00
-8.034432904707132783e-01 1.238239961965970082e+00
-6.148733732006919084e-01 9.381573782458085820e-01
1.693527610148473084e-01 2.432090771806876717e+00
-9.974581093031976708e-01 1.269521512622168657e+01
-1.176761139016102575e-03 3.372742571553385638e+00
-2.615203558006824469e-01 3.466581018782229684e+00
1.588517821269004315e-01 1.278768650114343375e+00
-8.024849603303656487e-01 3.187688935280510449e+00
-4.859802209576373766e-01 1.446320133536124652e+00
5.341654179177801609e-01 1.735805146512162445e+00
2.857944249866790631e-01 7.015239992920939471e+00
2.077405101448623892e-01 3.627091513428190694e+00
-5.853795652958958540e-01 6.608620811218118618e+00
-6.821217403765736931e-01 6.662708344569972851e+00
-7.229888371983042017e-01 4.561720954891811175e+00
-5.850986731945764241e-01 1.862630950171300981e+00
-8.389553594979101137e-01 3.289350751808559181e+00
-9.627556132406638323e-01 5.647054839429950235e+00
-9.763029296966581061e-01 8.456178455098299906e+00
-8.136107671034209510e-01 5.982882055829672474e+00
-8.248153526664256940e-01 2.039827045044456444e+00
-1.172454712579474423e+00 3.402870136880541629e+00
-1.158340535949760719e+00 9.393905139718589092e-01
-1.062854863599901556e+00 2.520591481288591229e+00
-4.629685919245775660e-01 8.495403740840957951e+00
-6.930360721467855312e-01 5.461175023329687406e-01
-8.347278415863071954e-01 6.264128835121479888e+00
-7.685521477782679689e-01 1.158312642080969956e+00
-8.062892242448389535e-01 2.163644714701522975e+00
-1.997674629094725596e-01 2.949991669810118733e+00
3.539968647939639723e-01 2.093205738217529088e+00
3.342104089710870030e-01 1.924557842751351666e+00
7.577366062169974548e-01 1.190907497876820154e+00
-6.375384436393692900e-01 5.428083366390595188e+00
-7.560738453658030211e-01 4.493897490197454658e+00
-4.101486562615277998e-01 1.860350159543527893e+00
-6.978105356998652864e-01 1.775480910633652432e+00
-7.619945864728582263e-01 1.269914990514809716e+01
-4.598591617572125312e-01 1.694376888926801161e+00
9.882124677090311504e-01 2.979026018084493188e+00
3.132840650142691530e+00 5.300994924384941243e+00
5.698145280861684370e+00 3.712595405275157301e+00
3.627304668609831140e+00 4.719177503566264420e+00
2.883691261369813574e+00 2.706256319428503865e+00
3.170573538396348034e+00 5.788597393083728448e+00
5.929624276353435697e+00 2.117557016206387033e+00
6.971172908542380142e+00 3.332682815713012836e+00
4.128519440521091433e+00 4.181938139668758936e+00
1.293376415457057060e+00 7.438235430227608802e+00
3.280815976894076780e+00 1.255227985706143912e+00
1.538838224985177305e+00 6.456756813717301036e+00
-3.975867371005353812e-01 6.475409745688699203e+00
2.208450362859626370e-01 3.803536111728446301e+00
-1.767006369202015481e-01 2.154541402988160215e+00
-4.462331690030172382e-01 8.427257359787189372e+00
-1.183867737195159142e+00 6.156943020539921818e+00
-1.212933107038230318e+00 1.300580980635258899e-01
-1.184216574228905694e+00 8.142715161971082471e-01
-1.191309201427106501e+00 1.412105447172329609e-01
-1.356372471458264117e+00 1.104293149339405211e+01
-1.449776794487422693e+00 8.438382644211266381e+00
-1.545243562209266619e+00 3.159829046434537769e+00
-1.541122788327603077e+00 1.952023137055087232e-01
-1.518411775015150678e+00 8.041317561927170843e+00
-1.206407478170256287e+00 1.798508585138798299e+00
4.430532424584265883e-01 3.311251607376110684e+00
-9.837254771261982889e-02 5.193927912494049615e+00
-6.706587149169651596e-02 1.320253043540569271e+00
-1.105383807884556591e+00 5.530847538342142933e+00
-1.355773939606832679e+00 9.023731705508113876e+00
3.265162771168081957e-01 6.546400533891982398e+00
1.086391542678550648e+00 6.641781887594665257e+00
4.553143009702957045e+00 3.312884082705277677e+00
3.110939274597577686e+00 3.839406279343083206e+00
2.583003610327004207e+00 3.908043444899169216e+00
1.189451287960453296e+00 1.561709687970048943e+00
1.174719516041606626e+00 1.772734044273964971e+00
6.399266374066117091e-01 4.319065187771293779e+00
1.278207488025840277e+00 6.677759317373753056e+00
2.116193901614664696e+00 5.031133801981336084e+00
9.252854038341233878e-01 1.823110813453802326e+00
5.648741828939991549e-01 5.912901179755695180e-01
2.030963122260779130e+00 6.548644495576449565e+00
1.263625446855821899e+00 5.394548189555936624e+00
-4.905106412305513808e-01 4.994577620306449361e+00
-9.163544454141883122e-01 2.192593300271180823e+00
-8.538915159959307166e-01 4.713171199378703435e-01
-9.437089402008839167e-01 2.505371894130109300e+00
6.083409214228227002e-01 1.021940790311825786e+01
3.905786123402383847e-01 1.310844795256093542e+00
-9.648292333361911943e-01 5.632668288338702922e+00
-5.163295449748273036e-02 5.169691485431274103e+00
-5.644826290512082734e-01 8.728398306711727672e-01
-9.994651725792597086e-01 1.503192449596249647e+00
-6.669424675130358748e-01 3.842893115584279595e+00
2.060171745108729802e-02 1.088055154225571641e+00
1.362580319864872269e-01 2.876290489295213693e+00
-7.606455369400718647e-01 2.339159988190931116e+01
-8.522329614311906498e-01 5.547888197870430638e+00
-7.202614212694883333e-01 2.153976768021599320e+00
-2.633038285946499579e-01 4.193373550648904491e+00
-5.234029779705227092e-01 9.522122886557266241e+00
-4.211762768625680886e-01 1.172778972803135256e+00
7.496435217017765051e-01 2.280029769347215129e+00
2.903735459483161030e+00 1.841724160112892195e+00
1.065461567113005437e+00 3.166232639453396391e+00
-2.966726679386385568e-01 3.502936313358293141e+00
-8.009100540397234846e-01 1.181922942777302588e+01
-6.048247621423853415e-01 7.542240024766433404e-01
-7.848939599936221034e-01 1.878997832215367092e+00
-6.269848060431083558e-01 9.227659166062935014e+00
-3.456470025398962198e-01 2.316938877012527875e+00
-9.147402406695470667e-01 4.891282248615000938e+00
-8.896358845054589404e-01 5.573863424822353974e-01
-2.485876654325650525e-01 3.410737722050905862e+00
1.608480033901016348e-01 1.938884642906369693e-01
1.060322879295198639e+00 9.608735206541221263e-01
-2.203491371192559667e-01 4.083795953386567312e+00
2.871472529176850585e-01 5.138227514830846943e+00
7.180203376793741210e-01 6.864040311474498557e-01
1.034011010177776857e+00 2.206218979606449970e+00
1.118722709276363636e+00 2.076216890686036987e+00
4.295103662934109945e-01 1.176736262281933598e+01
3.259017740664035268e-01 1.327974229990884769e+00
9.108823619321360088e-02 3.639699120022627188e+00
6.852921648354555195e-01 5.874588504689166601e-01
2.506977720303129153e+00 1.134525008777607802e+01
4.181634110076426936e+00 1.776148544009608976e+00
1.475516581834352081e+00 6.516805307216569254e+00
-5.796094007649983393e-01 7.888057645358243164e+00
-4.730988095632331358e-01 9.045832605316396879e+00
7.682042221796738790e-01 4.523804078827423858e+00
5.049368407555352434e-01 2.389613231973174656e+00
-4.920769326652527642e-01 4.141884285242992014e+00
2.238611148241964610e-01 1.276808100971133397e+00
3.636779337467134887e+00 5.732911120443811015e+00
3.452424536886476325e+00 3.717655206578583726e+00
1.078005872910775320e+00 4.826409902363197446e+00
1.620956673759853528e-01 1.607605287026474983e+00
-4.249013216677142712e-01 4.592938347403618060e+00
-8.008311281518128988e-01 7.762639364980797652e+00
-2.802321169960464431e-01 1.288889508184964727e+00
8.040911268194375072e-01 2.244374004795919308e+00
1.904057821205963119e+00 9.811105823267878279e-01
4.192312642966619762e+00 5.685850728828651057e+00
6.397967625732828623e+00 9.806575687088121995e+00
3.150553449926539074e+00 4.723090467228026057e+00
-1.286901451259436779e-01 1.041654145331632009e+01
-4.903078547355058103e-01 2.857097716013413891e+00
-9.272242958632211929e-01 2.532625817244973376e+00
-3.739027882783642065e-01 2.897928255849330004e+00
-6.454400524566319408e-01 1.731740709837713776e+00
9.866181721973676932e-01 2.776252971497634725e+00
2.448233243852500074e+00 3.982847099210186315e+00
3.640575812895345376e+00 4.254623551720010610e+00
2.419214456321975515e+00 3.756474511784745118e+00
3.125193375346884572e+00 2.209174663362770907e+00
1.802050845511268484e+00 1.579680432011545177e+00
1.806191122273862248e+00 3.212609732326945355e-01
2.279099787586204684e+00 1.075439156719714795e+00
2.159455540104394000e+00 1.477790641115757753e+00
1.138706599383362272e+00 6.274239104944586920e+00
6.241706978935217531e-01 4.689879533242717002e+00
-7.575358636661302381e-01 4.596525283892891167e+00
-9.362641942379805737e-01 3.988605395447359925e+00
-9.138785287979490635e-01 8.050883735130589969e+00
-1.136505820381046750e+00 1.451637529443019714e+00
-7.503757877771513041e-01 3.480602629171387630e+00
-1.220807733085793600e-01 1.287293577549145418e+00
3.385544875771695494e-02 1.414635309498439630e+00
1.768060854863864328e-01 2.231296418379195678e+00
-1.272056275510451417e-01 1.126093780636337449e+01
-5.620461354867867243e-01 9.657019338510039574e+00
8.810144702446853771e-02 1.002146460707450260e+01
-2.121926539805873979e-02 2.579080274984027810e+00
4.837415444143549070e-01 4.559580512378975659e-01
-1.255205091615636981e+00 3.700495676691255564e+00
-1.265056671701832558e+00 2.710363857114654440e+00
-1.496135389554425377e+00 5.567237091384991565e+00
-7.881593486459804732e-01 1.096878136299185957e+00
1.926775677572470480e+00 3.177382607540786275e+00
4.015414174243284506e+00 4.475002940463357337e-01
5.886691131938709631e+00 3.296297346268391992e-01
2.887542132750149815e+00 4.480885683386048868e+00
2.286915855325220015e+00 1.364037830307786692e+00
4.299741127205794378e+00 9.184143638384130170e-01
3.014624911297346443e+00 1.854790652117911165e+00
1.918817217304866762e+00 4.450917734740834852e+00
5.404204398043610524e-02 2.706742513142877726e+00
-1.194825775129080725e+00 3.331034421765809661e+00
-1.735106998420517854e+00 3.414208645659804198e+00
-1.799528433833718077e+00 3.679777454325407593e+00
-1.449015420589682579e+00 1.872920680725434162e+00
-5.981513034834735620e-01 3.238950401348444696e+00
-1.257282390140482375e+00 4.778474759184745402e+00
-1.101864230652032539e+00 4.987681917077985361e+00
-1.456944273692958314e+00 1.923953970738828012e+00
-2.058815204626787132e+00 5.598394604386831119e+00
-2.018421572427411714e+00 9.103130704198185708e-01
-1.546541641597451333e+00 1.594440142389455417e+00
-5.367183011920677593e-01 4.415093696827821823e+00
-9.431602636691783781e-01 3.371031319599568921e+00
-3.015944610053857833e-01 7.203902637136341269e-01
-1.402769379553594487e+00 6.614809345998562407e+00
-1.487604108515491186e+00 1.511153305118592804e+01
-1.596291735502636477e+00 6.072180973177495389e+00
-1.692292252937991348e+00 4.318466927495107299e+00
-1.513261199170232274e+00 1.649441333698732803e+00
-4.315392978533560964e-01 2.898156170852335123e+00
1.968368960613706697e+00 4.946343626431440654e+00
4.174123997512029227e+00 3.443259516016869082e+00
8.850084168291123543e-01 9.316401035975651723e+00
-8.230087133396284393e-01 3.994813318462075991e+00
-1.887789456488666584e-01 2.477804698845168740e+00
