# x [nm]    y [nm]    z [nm]
-3.424816165670343526e+00 -3.947281508632399571e+00 -4.051809724213920050e-02
-3.432508954363382880e+00 -3.954594315027233353e+00 -4.046642824347905509e-02
-3.429977574831134746e+00 -3.951852554440315579e+00 -4.319768522096938124e-02
-3.425712933804455407e+00 -3.923132071105387642e+00 -5.270007744267935640e-02
-3.449253933008923578e+00 -3.902678309846549176e+00 -6.397760894554573030e-02
-3.441918737980417031e+00 -3.862368629294592459e+00 -6.896279837390137391e-02
-3.447461257553349867e+00 -3.828004626963840362e+00 -7.798032702372904856e-02
-3.468876548588470055e+00 -3.834214653266128980e+00 -6.905883004368325306e-02
-3.480913299199737132e+00 -3.837036482790521230e+00 -7.677112686525346119e-02
-3.481557448601178884e+00 -3.850811456093854890e+00 -7.440423564727469130e-02
-3.472071795457375654e+00 -3.845608451600462274e+00 -7.045801669481466245e-02
-3.475416356093274040e+00 -3.865341292935026818e+00 -4.561898081892579171e-02
-3.478074500449245932e+00 -3.871007836382986955e+00 -3.906400631343506097e-02
-3.461270564971907771e+00 -3.881953721023023718e+00 -3.456092368097425649e-02
-3.447897016260783598e+00 -3.876416929273720058e+00 -3.708151371805570862e-02
-3.453728337657867353e+00 -3.861587217220422641e+00 -3.582978617241940750e-02
-3.467598107446696165e+00 -3.860634205111264095e+00 -4.046963398352867308e-02
-3.466418651387502603e+00 -3.855137775346945794e+00 -3.364236648321271977e-02
-3.463267901263342274e+00 -3.839637853674137347e+00 -4.091707424571953272e-02
-3.459285476617955712e+00 -3.851793403128892734e+00 -5.299293451640560426e-02
-3.461540205283825777e+00 -3.876695919299183224e+00 -4.541980485857494143e-02
-3.470358017770722281e+00 -3.908116070396596697e+00 -1.785321073380969487e-02
-3.467602350024657110e+00 -3.926443434347652861e+00 -9.088257312269859903e-03
-3.451333729630424951e+00 -3.931681500109660998e+00 -1.635821999338630400e-02
-3.417336833682455666e+00 -3.925236078934041473e+00 -2.958951330054400072e-02
-3.405152351713172987e+00 -3.952421127508302767e+00 -4.390213672599502237e-02
-3.411273958285869767e+00 -3.951855807068028081e+00 -2.741755910501474103e-02
-3.419591966475293621e+00 -3.962122187119452743e+00 -5.390897829290561272e-02
-3.424096345677975162e+00 -3.958195862082569239e+00 -5.684439895139759696e-02
-3.419247646440424671e+00 -3.915294634807053864e+00 -4.980567169444583692e-02
-3.426819458304818600e+00 -3.928231500116783348e+00 -5.992311505022632212e-02
-3.426499190113170723e+00 -3.956684911909436497e+00 -7.268908417772504404e-02
-3.418888069377018724e+00 -3.961843929319650570e+00 -8.431744534963069027e-02
-3.389428702563763274e+00 -3.959880766926215934e+00 -7.495214633622160338e-02
-3.375652327907137984e+00 -3.949629849021514705e+00 -7.919886599828189488e-02
-3.382944876545066037e+00 -3.974073349693560075e+00 -9.241067281321324600e-02
-3.399582319031818400e+00 -3.973946598851255008e+00 -8.147721209749395066e-02
-3.389374759423876338e+00 -3.949221441193105253e+00 -7.684170744594136238e-02
-3.391490336623620649e+00 -3.948234262860799593e+00 -6.336235765629712191e-02
-3.383111799316091073e+00 -3.946414919167558377e+00 -4.265611180955701520e-02
-3.367770521886976454e+00 -3.899676423816557769e+00 -2.624914299008979449e-02
-3.373814332962738582e+00 -3.863605592408251077e+00 -2.610861275283834007e-02
-3.382071594335656961e+00 -3.851242365799196321e+00 -3.122607978659383554e-02
-3.400423982608777873e+00 -3.829222918039227874e+00 -3.200797211349849791e-02
-3.413193533180425288e+00 -3.818745082537793323e+00 -1.346524310301984786e-02
-3.413926851476066560e+00 -3.802780620441550852e+00 3.179125568504925087e-03
-3.411667729246143477e+00 -3.814964173731237196e+00 -1.574607617595627507e-02
-3.393836305682274457e+00 -3.817806680490952065e+00 -1.342059647221997484e-02
-3.374853438828392171e+00 -3.817316908090806926e+00 -2.070521747807799878e-02
-3.388995468405124889e+00 -3.826357953669685230e+00 -3.041669099936619713e-02
-3.395613696865800613e+00 -3.841330235405490789e+00 -2.314826229161182775e-02
-3.370516333287495225e+00 -3.852239593816249030e+00 -3.893291752352478347e-02
-3.359392581726511118e+00 -3.866610823240446138e+00 -1.050528054125523733e-02
-3.359602133138620772e+00 -3.865854002296499559e+00 8.050701136537413705e-03
-3.379787231898800481e+00 -3.885295895932074917e+00 2.297926982667707063e-02
-3.362996186268301102e+00 -3.888045710024533363e+00 1.498175958866518158e-02
-3.334643387851563112e+00 -3.911259861034533714e+00 2.478815056822381013e-02
-3.348804168477005572e+00 -3.937499575170844146e+00 3.815460089216392292e-02
-3.358635231749285577e+00 -3.949956853384532618e+00 4.985488293269915716e-02
-3.374621996548798464e+00 -3.972802090522634000e+00 4.920057071195010900e-02
-3.403337471766177291e+00 -3.978323901621658720e+00 3.235904767133739035e-02
-3.421355742784053966e+00 -4.029875512204596610e+00 3.842848515188241471e-02
-3.426899439020400617e+00 -4.045780934920795602e+00 6.123014156678908970e-02
-3.420532595477042470e+00 -4.067810218204072292e+00 6.742791023697204678e-02
-3.407773471994621328e+00 -4.079174562883530086e+00 8.475219664098296302e-02
-3.403643262408698522e+00 -4.073411300862298745e+00 9.552351620504052898e-02
-3.371702621000975952e+00 -4.074531365633428770e+00 8.691968264070278061e-02
-3.341255060484576767e+00 -4.067496865282246965e+00 8.562207254471590478e-02
-3.327898635883251632e+00 -4.087364545754473610e+00 5.386824234924107724e-02
-3.359920631203370256e+00 -4.119392776132061229e+00 4.388139488406487404e-02
-3.356495591115218335e+00 -4.149452821423216697e+00 2.292595654284081477e-02
-3.358216742454962045e+00 -4.144315896274884281e+00 -6.766084006527839367e-05
-3.353595944668066320e+00 -4.141904352536077916e+00 7.958853216600291630e-03
-3.370097843446712371e+00 -4.165320454787599047e+00 -8.570693638126885422e-03
-3.371519721553009941e+00 -4.159641249054453205e+00 -6.050020795460181455e-02
-3.392694526008877887e+00 -4.180595211406779477e+00 -1.003806278520043005e-01
-3.382804592602134175e+00 -4.207265730690640027e+00 -8.293954406917718181e-02
-3.373147639982588597e+00 -4.217642857208288021e+00 -6.529068707759462520e-02
-3.343873108026145680e+00 -4.196818356349714563e+00 -3.699535785775275032e-02
-3.351196414852225303e+00 -4.175755001085252438e+00 -3.529177509283697167e-02
-3.351106170192855060e+00 -4.172873164039859972e+00 -3.369327508282787820e-02
-3.354060096973671357e+00 -4.144078301752127658e+00 -3.006586607566733016e-02
-3.377771984060758736e+00 -4.125570001756897476e+00 -3.313473583207073719e-02
-3.372422926833986701e+00 -4.074685289928118515e+00 -1.829637461219658923e-02
-3.374683104077854434e+00 -4.071339747385279928e+00 -1.589065397095927243e-02
-3.389483072420661269e+00 -4.078080772696578649e+00 1.035954768454015046e-02
-3.390717239795625115e+00 -4.084955786902184194e+00 1.270292242168595022e-02
-3.380217427752239434e+00 -4.067873556582253691e+00 -2.721095420537814058e-02
-3.381764660324282357e+00 -4.069869482231594837e+00 -3.552726130133863208e-02
-3.364050463816039560e+00 -4.082625577909681169e+00 -3.963362701757137257e-02
-3.356477760493963736e+00 -4.072475458992485642e+00 -2.643982231975754160e-02
-3.375860317816098188e+00 -4.090496805375028799e+00 -8.709104125588229550e-03
-3.418336549526420853e+00 -4.083146542803559598e+00 -2.824659949554060578e-03
-3.424502413038199577e+00 -4.095626961776976493e+00 -3.627780923012518133e-03
-3.411983564262789148e+00 -4.087196638379578140e+00 1.082557246975030668e-02
-3.413200323717170637e+00 -4.079847521700493473e+00 -8.607933818873692716e-03
-3.442959396664076355e+00 -4.086484010633948394e+00 -8.797375541221473527e-03
-3.449560074145837429e+00 -4.101522605693686430e+00 3.405466368632334082e-03
-3.449792784532918155e+00 -4.128548224363846053e+00 5.209015331183638672e-03
-3.456981886239163249e+00 -4.159515383357461182e+00 -6.214964198076008625e-03
-3.461613148378240634e+00 -4.161095407714680228e+00 -7.789354411782611551e-04
-3.460521837712655646e+00 -4.148695336711422321e+00 8.788143707400740412e-03
-3.453486349747681317e+00 -4.118639514272475211e+00 1.014559542071386336e-02
-3.456243978622532520e+00 -4.119554784405262460e+00 1.302146031281841213e-02
-3.429691530558621082e+00 -4.131818190388097278e+00 5.497969034098906978e-03
-3.421375605086665939e+00 -4.149074135073176350e+00 7.175738376393289014e-03
-3.451628755650546942e+00 -4.166103925044259526e+00 2.351709858844253445e-02
-3.470008346325658799e+00 -4.184362681583973398e+00 3.038188682653594763e-02
-3.473001133981257205e+00 -4.222774628446292589e+00 5.056927934191113305e-02
-3.483641301964912618e+00 -4.254736352021842194e+00 4.164571273867714862e-02
-3.459158963049534297e+00 -4.264877523227805334e+00 3.946457763486554277e-02
-3.433388569616091512e+00 -4.278617404936499113e+00 5.628906353897417114e-02
-3.451109624726158565e+00 -4.274094060771055581e+00 8.015827916561213407e-02
-3.448229660620081738e+00 -4.263853049472074552e+00 8.387432215689201442e-02
-3.458195542279182799e+00 -4.264377622141985569e+00 8.160960639841607911e-02
-3.493558838335473204e+00 -4.254102065745658301e+00 7.485277163156076052e-02
-3.489944293977376155e+00 -4.233723559639199330e+00 8.184693817413553341e-02
-3.503839622961339106e+00 -4.220472067798429983e+00 5.591692776934575893e-02
-3.536031431371481570e+00 -4.228017524498316249e+00 1.480091440911794620e-02
-3.536188677436303163e+00 -4.223555000321534081e+00 -1.085508621385924272e-03
-3.529922212182770469e+00 -4.217340418828706028e+00 -1.769137190424883294e-02
-3.537342806530366701e+00 -4.218685656341087054e+00 -1.216988966480134562e-02
-3.527186246104806688e+00 -4.223850577892086733e+00 -9.938487028001149332e-03
-3.528030015013180254e+00 -4.213617348077863589e+00 -2.337419300589851923e-03
-3.523302674952942581e+00 -4.188269591003536796e+00 -2.008472081780783916e-02
-3.503392226355783290e+00 -4.172387302622745153e+00 -3.372110224640224863e-02
-3.513089846433831376e+00 -4.185659351498302705e+00 -2.847224513840335147e-02
-3.495769224099863237e+00 -4.172149976765050283e+00 -4.766378312458604410e-02
-3.492996749808392032e+00 -4.207837385034481237e+00 -5.091497684166389204e-02
-3.496008884163626096e+00 -4.218033663980277126e+00 -4.647565179506095434e-02
-3.484289968665263082e+00 -4.232260607811070052e+00 -7.284344621618929483e-02
-3.482205633613996376e+00 -4.247946560558132134e+00 -8.456097227741055100e-02
-3.464715335941729091e+00 -4.245215760284739126e+00 -5.882807473496168976e-02
-3.472729749129716659e+00 -4.235121035617888552e+00 -3.341063283680299756e-02
-3.487397209411730703e+00 -4.224108229280620463e+00 -3.085919478420425313e-02
-3.504083132875616347e+00 -4.220964137544668482e+00 -1.458892173401088108e-02
-3.510563678698172208e+00 -4.209087036157910688e+00 6.314408052197378884e-03
-3.525552016764331942e+00 -4.214911441303804018e+00 2.399653880965181216e-02
-3.531466035861235753e+00 -4.218232937515719705e+00 1.844548217090875158e-02
-3.511734495629219577e+00 -4.234746654778390074e+00 -6.712414526805317999e-03
-3.491407473124845673e+00 -4.241966988764921176e+00 -9.894527764886622972e-03
-3.480306279210012121e+00 -4.229548194561509433e+00 -1.936670954772885117e-02
-3.462930572482695535e+00 -4.242784910805638354e+00 -1.083615271626551906e-02
-3.436035112624850285e+00 -4.254635959610374663e+00 -2.871789365518549741e-02
-3.418556256817988359e+00 -4.261675022327351847e+00 -1.063440280879516045e-02
-3.427025944115908551e+00 -4.243259677216514980e+00 -9.234841631185217517e-03
-3.435270621915601286e+00 -4.247041994378078833e+00 9.634529639530152109e-03
-3.445611014669095251e+00 -4.267876972841323280e+00 3.123182764762546387e-02
-3.460496828790788459e+00 -4.259181308521304388e+00 5.740259785398044157e-02
-3.444848627397731011e+00 -4.260847395641841118e+00 7.220583042002998164e-02
-3.433149533025925404e+00 -4.254370648475467753e+00 6.768359645060834096e-02
-3.441772129080990617e+00 -4.257652080167641628e+00 6.852460620530625990e-02
-3.441557836810199333e+00 -4.240571645184055605e+00 4.634470831922002376e-02
-3.433594534216330096e+00 -4.217179530121531350e+00 3.638123555035890910e-02
-3.409758759950289431e+00 -4.200959389152985501e+00 2.490699302539036569e-02
-3.384045482059930166e+00 -4.172745426079195852e+00 2.510139329184593593e-02
-3.369159498424890042e+00 -4.181293826462198382e+00 6.840738237526455823e-03
-3.361438674481848743e+00 -4.187312837881040473e+00 1.051547489908881070e-02
-3.366927911399350659e+00 -4.186252917209809965e+00 -1.878263771911450539e-02
-3.345889973545380425e+00 -4.186898419456265508e+00 -3.802202210406463445e-02
-3.337228361909459817e+00 -4.194731160362231925e+00 -5.760553652010476366e-02
-3.309792729899850627e+00 -4.178993786539437316e+00 -7.293360114131997030e-02
-3.323180190540020007e+00 -4.150827043675747952e+00 -7.620645740871231921e-02
-3.333592914713104260e+00 -4.132339552588518039e+00 -4.287336135774378471e-02
-3.340857949945645000e+00 -4.116409360213172164e+00 -3.676715710997439934e-02
-3.319870165009729313e+00 -4.115262150838104205e+00 -3.872242044768373775e-02
-3.309118136614489725e+00 -4.080460487779691725e+00 -2.105267808567064247e-02
-3.316830766548814591e+00 -4.071727377308661744e+00 -8.955984357412426211e-03
-3.331321367105267051e+00 -4.055789527693638874e+00 -2.025037263638582857e-02
-3.342470592774197335e+00 -4.056721478385071578e+00 -1.983383476444069982e-02
-3.320303644782619745e+00 -4.064961075786051481e+00 -3.542790752641548913e-02
-3.322430370235481600e+00 -4.045807179358795302e+00 -4.666076849503903584e-02
-3.355955416537940827e+00 -4.021101657809307284e+00 -4.297129529253780611e-02
-3.382337719108757579e+00 -4.026492721020749954e+00 -4.714484689407057172e-02
-3.399865260304080650e+00 -4.052914064807075611e+00 -3.073457453704851045e-02
-3.422823013982472684e+00 -4.054345078442393557e+00 -2.479199921295793113e-02
-3.444084543236082929e+00 -4.042344105544651178e+00 8.851588455223366458e-03
-3.471537289977880025e+00 -4.010510217135184519e+00 5.639893090182811902e-02
-3.504738541324734946e+00 -3.997329190440412461e+00 6.605041214815460249e-02
-3.541837047129546168e+00 -3.986759171778590627e+00 7.525290738939138802e-02
-3.567787337987612606e+00 -3.966493919940794033e+00 8.885040269830007942e-02
-3.580229499976364860e+00 -3.971143091967160643e+00 9.132279111654457993e-02
-3.599769330234296127e+00 -3.987353577876229682e+00 7.958049077529827375e-02
-3.605174492396804986e+00 -3.989271928690131030e+00 6.273481878115519383e-02
-3.598071299240834797e+00 -3.986727513039123760e+00 5.995016943415597266e-02
-3.592737320249659749e+00 -3.987422958558466846e+00 5.327461206277572109e-02
-3.575682642579143256e+00 -3.975037372026589022e+00 3.512712871782885937e-02
-3.604462827148725346e+00 -3.970981014846623136e+00 4.869254509196663944e-03
-3.622110221812320674e+00 -3.974497263742018838e+00 1.495497083334106254e-02
-3.641576582993584221e+00 -3.947631248433633999e+00 7.522808662731569028e-03
-3.659920001512704246e+00 -3.940595602974811928e+00 1.446954391560967106e-03
-3.655801083542371988e+00 -3.916256960294171474e+00 -1.901217512982199959e-02
-3.643977332908746813e+00 -3.901704280794295432e+00 -3.450608975176101823e-02
-3.619576173254040796e+00 -3.904249756135508953e+00 -3.201531878360864419e-02
-3.616601916486180457e+00 -3.900329804261683631e+00 -2.738412798771136872e-02
-3.620218732984061827e+00 -3.893002066913622716e+00 -1.096525796524829011e-02
-3.598469173037952107e+00 -3.920960299955877026e+00 5.201932919034969044e-03
-3.615412179495486544e+00 -3.946894271475915428e+00 1.039748994503802808e-02
-3.630373219520858896e+00 -3.968409133942090605e+00 -4.967824590760909834e-03
-3.640605805063354072e+00 -3.998572607196424933e+00 3.379134150833473793e-02
-3.659185633085075828e+00 -3.999623008325830398e+00 2.273165546265626391e-02
-3.654594644988144569e+00 -4.012318153328590320e+00 1.697316537998926067e-02
-3.637778103067344393e+00 -3.998925530221288049e+00 4.606955350338085009e-02
-3.611093068369551240e+00 -3.977559358791281419e+00 3.776127199687485253e-02
-3.619611126723537353e+00 -3.946869744692933502e+00 1.110097093802298387e-02
-3.622848404099148656e+00 -3.921630294161067454e+00 1.713076781836038454e-02
-3.643056396335077718e+00 -3.913951593981100263e+00 3.778518726451365883e-03
-3.641925498351025414e+00 -3.927666396942922411e+00 7.665156675972745887e-03
-3.640060608656167318e+00 -3.949773995295066342e+00 2.604573752760298497e-02
-3.628617479167904225e+00 -3.950613344840804064e+00 5.903470942161850865e-02
-3.641976677958643993e+00 -3.961833510757000187e+00 5.582008394057018374e-02
-3.662734952247570064e+00 -3.961454118137825553e+00 3.229380282970388538e-02
-3.646632098078427031e+00 -3.976765123690767734e+00 -1.350683753606952975e-03
-3.654387657264983158e+00 -3.982007779552395377e+00 -1.792938579846023103e-02
-3.656668695369702071e+00 -3.989881600277191076e+00 -8.914755348002300489e-03
-3.661842113350753269e+00 -4.015392104431696474e+00 -1.129873951527081422e-02
-3.695598852027787373e+00 -4.044209067678761649e+00 -1.797124530146163371e-02
-3.676853869414385301e+00 -4.033191023850895895e+00 -1.302948101720935448e-02
-3.660091891664265962e+00 -4.029936104713888412e+00 -1.975766680833739020e-02
-3.661575585855461501e+00 -4.043213945510012230e+00 -1.154496980644598506e-02
-3.669916315409566199e+00 -4.037909762188059304e+00 -2.203646166772620096e-02
-3.665458327095712399e+00 -4.044617711255647841e+00 -2.649668320051183634e-02
-3.649567681265806662e+00 -4.040147250884644770e+00 -1.891430303809623140e-02
-3.644338380195774718e+00 -4.034631636715240610e+00 -1.535545088524473654e-02
-3.630144430000777689e+00 -4.062316748657168297e+00 -9.441740777669793694e-04
-3.618186574190281224e+00 -4.081816543753630455e+00 6.556214661530842570e-03
-3.612477334022448527e+00 -4.092428169996494169e+00 1.441557204312539711e-02
-3.605346132100035739e+00 -4.095598214979211171e+00 1.354506076812121707e-02
-3.597990166668691092e+00 -4.097729255410307303e+00 2.447313247065763947e-02
-3.566781593806321204e+00 -4.101918587397692662e+00 8.865152209466924116e-03
-3.571330756603758427e+00 -4.091544041671983933e+00 -9.861893654375647467e-03
-3.577712511005234575e+00 -4.104105483796664622e+00 -3.589529698834524607e-02
-3.583813911978916078e+00 -4.106549312715973343e+00 -5.070330558868062221e-02
-3.585643137842362993e+00 -4.091400732171504906e+00 -5.966677397879472516e-02
-3.569698570218266642e+00 -4.072045340684673498e+00 -6.644265064567002332e-02
-3.557961948709718047e+00 -4.057420071595024602e+00 -6.568647424228704623e-02
-3.543356137079741064e+00 -4.024353259138720773e+00 -5.809806206365642628e-02
-3.539068356497379497e+00 -4.021883184086289198e+00 -4.907227160118664971e-02
-3.554943382018778575e+00 -4.014106638837227514e+00 -1.270418296168630140e-02
-3.550193035382009921e+00 -3.989415560058164001e+00 -2.865257145976305223e-03
-3.563556377624255145e+00 -3.985575348821839725e+00 -2.207667837290519432e-03
-3.546040122627215130e+00 -3.968235430836468236e+00 8.974872740663652863e-04
-3.529450705760337925e+00 -3.995497283858576054e+00 -1.745100368987930958e-02
-3.496917562607009256e+00 -4.002753891076129555e+00 -2.534232550761859881e-02
-3.470862646293957354e+00 -4.004270123476607601e+00 -2.714276019067539056e-02
-3.474702186954517380e+00 -3.999631552554788083e+00 -3.882947621909690200e-02
-3.480277710961108717e+00 -3.999059415315154187e+00 -3.394679714884421551e-02
-3.483427252148117326e+00 -3.981064666642241789e+00 -3.827892216661823305e-02
-3.518847620014875943e+00 -3.946615973309954839e+00 -1.767940488262082985e-02
-3.531249009221798740e+00 -3.937821314919640159e+00 -2.858390613603357250e-02
-3.547120818828015665e+00 -3.957319919254049356e+00 -3.260939760421849992e-02
-3.551713237068528262e+00 -3.993364655895655257e+00 -1.411284421054150376e-02
-3.555278740268088544e+00 -4.003671084892398646e+00 -3.420356630227607345e-03
-3.547241574830344746e+00 -4.010989696497134993e+00 1.169976652223121520e-02
-3.545127646936049093e+00 -4.004590889133633702e+00 3.615189415102594561e-02
-3.577876126206581464e+00 -3.996637254622096957e+00 3.525755800269172319e-02
-3.568505631649817378e+00 -4.003919736773458027e+00 1.577332810554734135e-02
-3.560357171530398102e+00 -3.998490012902075730e+00 -3.898140276209760557e-02
-3.593946634220187786e+00 -4.035482373739674777e+00 -8.043463958879581988e-02
-3.635531314349182530e+00 -4.041308085091845470e+00 -7.222559028612300647e-02
-3.672455444578139439e+00 -4.042336163696003126e+00 -5.365536744331349250e-02
-3.679857436291139372e+00 -4.031999614521078357e+00 -4.604621788874808941e-02
-3.709903243091701608e+00 -4.036389745843063537e+00 -3.613066514313573174e-02
-3.717830648069968991e+00 -4.048734139638707319e+00 -5.049938947504559184e-02
-3.708425681831852394e+00 -4.057538920059729826e+00 -3.448757454186082705e-02
-3.725974098936453149e+00 -4.059843642550295506e+00 -4.589511211783132982e-02
-3.723600729544843446e+00 -4.034930882590157530e+00 -3.983931597940756908e-02
-3.721880962344350507e+00 -4.000173311263105269e+00 -5.747129730488177712e-02
-3.694885690547659696e+00 -3.997716587765222762e+00 -3.795473824401514318e-02
-3.692705051624450618e+00 -3.991041179001082906e+00 -1.556828233185293328e-02
-3.702390155169397623e+00 -3.990550257070309748e+00 -6.031070349189799826e-03
-3.732945235625374281e+00 -4.012765259951268426e+00 5.993199115535138150e-03
-3.727180339431682032e+00 -3.994987195379606337e+00 2.676736142692694859e-02
-3.712538864932359406e+00 -4.005896568169215577e+00 2.073203058204449792e-02
-3.700220426120552020e+00 -4.018986881668448419e+00 6.788663554217240145e-03
-3.699418610269272101e+00 -4.023301077962396555e+00 -2.221853758915150190e-02
-3.718262281634963529e+00 -4.048370355383291930e+00 -3.560216404590442474e-02
-3.736795834330397081e+00 -4.042075187160214966e+00 -4.938835869934694867e-02
-3.748337446629072200e+00 -4.040720433502746900e+00 -2.131095656649689349e-02
-3.746342900274004073e+00 -4.037767430412166014e+00 -1.724032117940679440e-02
-3.736018931979606883e+00 -4.063675135112866599e+00 -9.561211361947050472e-03
-3.761536930978389037e+00 -4.067001719856731867e+00 6.323528112863305642e-03
-3.794229424017966590e+00 -4.084922198429199014e+00 3.127786172324048281e-03
-3.802253675863991322e+00 -4.076574881755419710e+00 5.287751084529014253e-03
-3.826575944417836439e+00 -4.073938200255837749e+00 -4.347624398868750115e-03
-3.837226089279599073e+00 -4.066714737013459313e+00 -5.022652715313863543e-04
-3.852195812102048311e+00 -4.066128985840820498e+00 1.127249701266470980e-03
-3.844424694099264350e+00 -4.081281113873034272e+00 -2.098350800942575672e-02
-3.828992980816727787e+00 -4.057907274399587649e+00 -1.018526725912651323e-02
-3.814795039899217421e+00 -4.031683070532360524e+00 -2.007062012506784232e-02
-3.808366854598058016e+00 -4.022386353941802106e+00 -3.954477059832951086e-02
-3.805098859242006526e+00 -4.041998930620968267e+00 9.192097229551166038e-04
-3.801699111163302280e+00 -4.027520432250280003e+00 6.261683492641560017e-03
-3.805874186707601137e+00 -4.028410901456520143e+00 -1.783173457762192091e-02
-3.798879846751171296e+00 -4.014356107451745537e+00 -1.732357248598043534e-02
-3.800701529622581898e+00 -3.991627253270909836e+00 -2.439959248843093231e-02
-3.790154182826112716e+00 -3.965270929337633810e+00 -5.215598101948600712e-03
-3.791295990934760329e+00 -3.972641950864576721e+00 1.767474212707857012e-02
-3.779177774482817664e+00 -4.011976492774274483e+00 3.432824025790204986e-02
-3.767251732260836317e+00 -4.027002708214930671e+00 2.239227811324178558e-02
-3.720135974663698608e+00 -4.027281778791104827e+00 1.184457330150492579e-02
-3.694465087559401173e+00 -4.040140882854255544e+00 -1.917100584602241323e-02
-3.699855971942784372e+00 -4.062701091078030124e+00 -2.994453250790977961e-02
-3.712369349519674344e+00 -4.043796647231409302e+00 -2.196951547653279435e-02
-3.720622306112105981e+00 -4.042281989875406545e+00 -2.003462440440092682e-02
-3.721494359436041677e+00 -4.059101619495170787e+00 -1.401675006859214728e-02
-3.711384332125767571e+00 -4.049038529569148004e+00 -3.439251348782178946e-02
-3.676128268363467733e+00 -4.043326627248184479e+00 -2.541801083705860081e-02
-3.654094606168451609e+00 -4.052529229640393638e+00 9.029593786054265769e-04
-3.640592367486437997e+00 -4.085633111776944659e+00 2.259121374564708809e-02
-3.618693269842784499e+00 -4.111656970609674389e+00 2.677567764488610405e-02
-3.623721814868439584e+00 -4.098079876597249260e+00 9.440276768451039829e-03
-3.614762684840674645e+00 -4.076291603458372492e+00 -9.878188683811853915e-03
-3.602974085718193997e+00 -4.039051883723647762e+00 -1.958150203308265530e-02
-3.609404515944366398e+00 -4.014779791016834132e+00 -1.997488497570422405e-02
-3.597051450788481652e+00 -4.017052520336261701e+00 -2.610757606654977997e-03
-3.594377978324570400e+00 -4.017624207411764736e+00 -2.628663023089486319e-03
-3.599654283345280703e+00 -4.000832264574527564e+00 3.939915523796092868e-04
-3.604122250902471958e+00 -3.985976723720787263e+00 -2.869202023166054528e-03
-3.604317203447914952e+00 -3.982588991378024357e+00 -1.394642154941003534e-02
-3.619350546263693680e+00 -4.005256482658959172e+00 -2.415220241796149289e-02
-3.616930748916052707e+00 -4.040113038119094391e+00 -3.178117819160337226e-02
-3.620652370614296789e+00 -4.037258091701560581e+00 -3.059523305633101570e-02
-3.633310058256333797e+00 -4.046595350058425744e+00 -4.106484772944066913e-03
-3.632210063484598628e+00 -4.048848731144704338e+00 -2.540978782364301108e-02
-3.635221698985278138e+00 -4.036549824447543955e+00 -2.018168877742865588e-02
-3.625091080839377700e+00 -4.049273378889744812e+00 -3.352974404460105917e-02
-3.639772599030701272e+00 -4.059518655509611662e+00 -4.826367999449789753e-02
-3.672017046732439560e+00 -4.062947912139856399e+00 -2.881478486033606581e-02
-3.667191178656452610e+00 -4.049546585453490444e+00 -3.863722056960151863e-02
-3.663817474535548069e+00 -4.022011375812785339e+00 -4.249131228800413079e-02
-3.669751149695852366e+00 -4.002426303620808312e+00 -5.701544172088254120e-02
-3.664377958754553521e+00 -3.994550573067074506e+00 -6.527959554490332661e-02
-3.651547622340017618e+00 -3.994736903901369818e+00 -3.985427565240669268e-02
-3.659051444701750810e+00 -3.989701053549169263e+00 -1.085554975334017749e-02
-3.675957788452898001e+00 -4.003254982888691416e+00 1.997535636961512637e-02
-3.678459309593689941e+00 -4.044414197983361881e+00 2.864092219263033451e-02
-3.681834358253340156e+00 -4.068258147454967499e+00 2.649510975919335334e-02
-3.677496874166775953e+00 -4.057355250344464537e+00 5.008528420035913975e-04
-3.660942776411681532e+00 -4.062689638655154312e+00 -2.716594830711657575e-03
-3.650805255467964194e+00 -4.061176194727757149e+00 7.161834839452671173e-04
-3.640739384246761468e+00 -4.053494255190158491e+00 1.242523803044509947e-02
-3.656605878465702286e+00 -4.045439578620300125e+00 1.897213014160947092e-02
-3.665499238338836285e+00 -4.036430569117512412e+00 1.699279782446854598e-02
-3.645480868472793290e+00 -4.033482496827005548e+00 4.894067547925786549e-02
-3.611928177513014759e+00 -4.050427958239626314e+00 7.095713797092710606e-02
-3.605456063323998706e+00 -4.048731020853084672e+00 5.058468434414956083e-02
-3.611793811874804749e+00 -4.047632347548446141e+00 1.889354901074556670e-02
-3.617927766908934917e+00 -4.040029698815845727e+00 -5.947146551933166214e-03
-3.614685353345285179e+00 -4.016291817514736628e+00 -1.669047136294135592e-02
-3.631355485094990954e+00 -3.979980156635400057e+00 -1.785779695008621326e-02
-3.638838080772979211e+00 -3.945006389521876766e+00 -2.183106556957132086e-02
-3.670484348593828550e+00 -3.916792800121710716e+00 -3.703881896758039888e-02
-3.673299416747736412e+00 -3.896025676475017185e+00 -1.274737565762006780e-02
-3.683169806950518765e+00 -3.884450145062275261e+00 1.282777182606802124e-02
-3.692246495281810592e+00 -3.901945727468557834e+00 1.250106969905342112e-02
-3.686647977543564991e+00 -3.890009672246276473e+00 -3.969574603745118155e-03
-3.682185114223681222e+00 -3.909288166506658335e+00 -1.858275305817940273e-02
-3.673843468378678256e+00 -3.926956286944148999e+00 -1.272934486716021003e-02
-3.648262581887126821e+00 -3.944216389415669433e+00 -9.599781282792674633e-03
-3.668948451724194815e+00 -3.959761046392368478e+00 5.066615403477353966e-03
