# x [nm]    y [nm]    z [nm]
1.182145370681136065e-01 6.278622633504554740e-01 -4.345654738740138689e-02
1.404824127361115060e-01 6.034816854892078863e-01 -3.187555250580643290e-02
1.382298272096946223e-01 5.755546949366010523e-01 -3.166495368034335373e-02
1.401127789583850314e-01 5.992576341802946516e-01 -2.329847597895177286e-03
1.406653568844901947e-01 6.194759644868710335e-01 3.866650873296170743e-05
1.649961084802518962e-01 6.068774339708199461e-01 2.918757432344855351e-03
1.844806109850073150e-01 6.318335371727522576e-01 -2.697728883237833497e-02
1.830162792602638422e-01 6.330271944500568404e-01 -3.811363569009303121e-02
1.676538540164685676e-01 6.328375129480345862e-01 -4.978853236090794582e-02
1.728618405141652825e-01 6.250718712187436354e-01 -5.871550635380649169e-02
1.720893639599814784e-01 6.064144891615490529e-01 -5.636171087810519509e-02
1.678574754975048766e-01 6.242126387694291179e-01 -8.593386984770196024e-02
1.637610907060823018e-01 6.197444935317315551e-01 -1.098031970855437578e-01
1.605758470996171139e-01 6.494688683705694965e-01 -8.396388189265836799e-02
1.464389763521865839e-01 6.535331187837581934e-01 -7.894377323185690354e-02
1.329485362746988530e-01 6.473867431861192179e-01 -8.469394268410276871e-02
1.325078220388521411e-01 6.096728895594958342e-01 -6.818737142908030957e-02
1.242806902507951061e-01 6.103165623919151184e-01 -4.112324734784635061e-02
1.446879257553194409e-01 5.905903772611847957e-01 -2.862030064715205546e-02
1.294182952457029190e-01 6.162465143733764084e-01 7.186821273387190845e-03
1.295386246837814115e-01 6.003128481412975948e-01 9.244379680889178857e-03
1.443175495188573632e-01 5.995850806154310320e-01 -1.141033178998336617e-02
1.154734697805104154e-01 5.974160487718243040e-01 -6.125545011108229389e-03
9.949419745600535103e-02 6.074212199058546258e-01 2.539663669596408518e-02
1.079014682724383223e-01 5.816682777283453953e-01 2.995135231032573439e-02
9.866042400422476988e-02 5.737424416353971157e-01 5.076110177766605253e-02
9.028061948459790986e-02 5.660112993820389793e-01 4.918265023920080636e-02
1.053404701897272394e-01 5.636040786300399175e-01 3.426119169487666649e-02
1.020528061859041075e-01 5.523648221228462107e-01 4.830014757000501702e-02
1.011091948110625915e-01 5.501971683573503302e-01 5.748446269369785616e-02
8.976852043146987814e-02 5.361701680723396368e-01 4.757361954168481954e-02
7.723760619768346714e-02 5.458793551974369107e-01 4.111111666774337758e-02
7.960160239475382038e-02 5.440037276251690201e-01 4.090097979024513025e-02
8.478885478181746871e-02 5.229070230929276919e-01 5.688824212522233803e-02
9.853894696212799065e-02 5.132552597069027778e-01 6.405498854030072797e-02
9.294753762774367323e-02 5.034539699672702096e-01 5.503314559546373941e-02
7.642605962409187992e-02 5.092770751726239942e-01 6.413735799568645590e-02
5.403616538094498795e-02 4.856198419061442673e-01 6.605420106921382206e-02
3.856444238243515038e-02 4.791741448818976901e-01 7.116525791112682242e-02
1.516203853229241422e-02 4.711587695484950045e-01 7.196062416921110427e-02
9.677645809961846202e-03 4.716190025109208150e-01 4.876851369533296426e-02
-2.082495976842393612e-03 4.728386293456205425e-01 4.484773200999119663e-02
-2.199595096370996622e-02 4.633912058028530345e-01 3.229123367339720857e-02
-2.336317755122796144e-02 4.585863033510425013e-01 1.934257041422441509e-02
-2.890759048669058404e-02 4.774030034373220599e-01 -6.704420213643196014e-03
-2.719931316523843678e-02 4.976055683472233038e-01 -2.630945694659165765e-02
-3.862439882753471165e-02 4.936945538395711708e-01 -3.869856415801464777e-02
-2.767167643170747454e-02 5.167543878256177781e-01 -4.995537938077662665e-02
-1.865414381926096266e-02 5.066154709804171485e-01 -3.325927665224570617e-02
-1.155108736260846911e-02 4.687851856130200168e-01 -3.623923474663898886e-02
-5.881712411015445514e-03 4.767226858329754458e-01 -3.976485921761097747e-02
-6.063655060130394847e-03 4.871589549873888703e-01 -1.932042437956968395e-02
1.203840933237989089e-02 5.135728248589678246e-01 -2.845669813833714284e-02
1.163458002784562365e-02 5.205895755293606930e-01 -7.968620039312434428e-03
2.331867207190797125e-02 5.409849352932072364e-01 2.985101256893746627e-02
3.334846904204154944e-03 5.469594886659898680e-01 2.822700428315053078e-02
-2.267831375029241703e-02 5.575327560390347381e-01 2.243172821789116145e-02
-4.891053094333770029e-02 5.283024311631603354e-01 3.470730363581551320e-02
-3.962545342433244910e-02 5.475917599890962606e-01 4.576312105515644574e-02
-3.031218463230271956e-02 5.611070478360965508e-01 7.201879515739817439e-02
-2.553815888720189012e-02 5.870921445910859404e-01 5.927617483989678498e-02
-7.376440926410630233e-03 5.909412700622203030e-01 6.399238906884507916e-02
7.087049373308522762e-03 6.044234823343467289e-01 5.162889779983203392e-02
4.077516264197270091e-02 6.151422439221748695e-01 5.218521266621341942e-02
5.392567122340360952e-02 6.538258502452660714e-01 4.544018428820448263e-02
3.581500990894024433e-02 6.738414840712937393e-01 1.565430601307761169e-02
3.258009856891583289e-02 6.586422973876352449e-01 -5.888100900766461698e-03
4.318366417055818918e-02 6.643582421983350583e-01 -4.933686043589185360e-02
4.669822465519283400e-02 6.544146697626007647e-01 -7.789488376668246561e-02
6.981323113544858627e-02 6.551584034339079654e-01 -8.183433337003645502e-02
9.845031784870419966e-02 6.379808900771887226e-01 -6.427737583171648506e-02
1.129696223826196083e-01 6.463220034414619564e-01 -6.617346613695627988e-02
1.174743675193005016e-01 6.422766559731050151e-01 -5.226823348163609634e-02
1.030389116951190009e-01 6.234382545251155872e-01 -2.514699413869137673e-02
1.272578103438122277e-01 6.104876571107765715e-01 -1.899584163882308066e-02
1.222412014089371141e-01 5.790373930302952221e-01 -2.545802568938146382e-02
1.174898490642607291e-01 5.544934915004012810e-01 -1.844653436074937883e-02
1.052189515758514687e-01 5.258078463053853513e-01 1.690607688950934717e-03
1.027869358324594723e-01 4.830088964451441091e-01 2.041764977777436527e-02
9.132009661736419093e-02 4.417659970716954487e-01 4.159748366821963694e-02
5.361328918244884917e-02 4.353059102728696339e-01 5.486858389675051961e-02
4.542792724379389468e-02 4.425915849619383446e-01 5.023943120690903263e-02
2.866720063690689213e-02 4.683695219215468497e-01 4.625598904337901995e-02
2.698203633747422309e-02 4.617186359359106151e-01 3.611205240485102635e-02
2.050313843796076202e-02 4.342208948417051739e-01 1.322131100246928467e-02
1.053562533238963823e-02 4.051943869682647636e-01 8.699814187825371734e-03
-3.620390388379864099e-03 3.755753129461895656e-01 5.451353297705742798e-03
-5.364264493071468735e-03 3.675303875776113061e-01 -1.152711270603692766e-02
4.819562982776842003e-04 3.780232004706902127e-01 -1.235587935155784724e-02
9.694620793947728021e-03 3.817836503481624177e-01 -2.996163827467027141e-02
1.265700448652166098e-02 3.600066982860865017e-01 -4.574697006144781697e-02
1.316446935542046719e-02 3.710883479901496140e-01 -3.765532268300386676e-02
2.864963672824807212e-02 3.724107729272183587e-01 -3.011742896481332116e-02
3.274643042660447395e-02 3.959728291151859425e-01 -2.291222940818925247e-02
3.527740037195504358e-02 4.154088234760753839e-01 -1.964640183694613476e-02
4.476088821688176123e-02 4.173071230821457367e-01 -1.358436981403614643e-02
8.541091321653321300e-02 4.449196128023261698e-01 -2.893903282346266259e-02
1.007523628176810598e-01 4.532015780170902119e-01 -2.917248064398828000e-02
1.039834221655664970e-01 4.552486638156948984e-01 -8.435316816646123983e-03
6.636729857658660303e-02 4.455856312523746587e-01 2.031980987141025416e-02
2.878864396591678670e-02 4.329796916978659871e-01 5.354198791773287502e-02
4.464040335236700574e-02 4.343752684458940805e-01 3.724245642820163404e-02
5.907578558587162770e-02 4.692460635574152161e-01 4.672093542439595404e-03
6.277634586208251377e-02 4.711489648110455675e-01 -2.453663900242930920e-02
5.692724055252262189e-02 4.742941817693812623e-01 -3.994224971322403450e-02
4.796163268749973480e-02 4.700797240880609795e-01 -5.550749510076172927e-02
7.811670542994145205e-02 4.611068077657010655e-01 -6.238807551274694330e-02
9.695568014082779629e-02 4.531505034873555271e-01 -3.895051518105380889e-02
9.606309467972524996e-02 4.405134181878612720e-01 -1.453495448885225999e-02
1.064619768826432500e-01 4.382529867546194335e-01 3.798245304094931968e-03
9.602556763015314412e-02 4.464611087063617423e-01 -6.091191958543025475e-03
8.836540220025772274e-02 4.442064084348118502e-01 -1.936680115235617922e-02
7.788750990260386031e-02 4.438085556373191354e-01 -2.718899296897889228e-02
6.110514976245523533e-02 4.616738534042360009e-01 -2.088952188967305515e-02
7.284589249756046048e-02 4.551835635036342032e-01 -1.168213136509730146e-02
6.987484247318201391e-02 4.402041113483413648e-01 2.279346856654707043e-03
8.467390841371309762e-02 4.524132477541096264e-01 1.492984574454584920e-02
8.372105305254305685e-02 4.547865512868040638e-01 1.953415176155849295e-02
9.890129666977887091e-02 4.432916253890477609e-01 -2.718582714661129524e-03
6.935122909140205294e-02 4.244711216979280555e-01 -1.089500357557123640e-03
5.158528608619643296e-02 4.213076136875750777e-01 -2.143332346021093598e-02
1.633077090031317957e-02 4.258537668962307232e-01 -2.301698073465818437e-02
4.006982566031623560e-03 4.396330039478073548e-01 -2.057991466183776291e-02
-3.948630464113093291e-03 4.453122368676342147e-01 -9.535366452775027521e-03
9.744291744795989182e-03 4.407485297876837516e-01 -5.113150228330445163e-03
1.727293978326334759e-02 4.319008401764993232e-01 6.109271519386295576e-03
9.938938511406748139e-03 4.210957099475447496e-01 9.432899509396812723e-03
2.438165691875549858e-03 4.031720256793780433e-01 5.439699492717645427e-03
-1.597759370640357279e-02 3.851063575054423649e-01 -2.594296891487588019e-02
-3.079064162728356938e-02 3.471811819842897662e-01 -4.158571322337733384e-02
-4.900485080918991210e-02 3.296092759585999010e-01 -2.105552915365590735e-02
-5.956492255537944314e-02 3.275508577003248267e-01 -1.342976609885920825e-02
-5.241844699796071455e-02 3.206709435686975751e-01 -3.638899524313581046e-02
-4.084709579218401970e-02 3.261069023066409667e-01 -4.472372695588502228e-02
-2.330617599443178534e-02 3.304469134936872665e-01 -4.136424136419319941e-02
-1.174176805605845787e-02 3.339470841941435952e-01 -2.874193757733098722e-02
-2.179849351150650594e-02 3.236207634998612415e-01 -4.388600749723507721e-02
-3.865592850209147863e-02 3.242877611946479166e-01 -3.979553366094863015e-02
-5.391932862218151018e-02 2.885487807201417843e-01 -7.054536706994816997e-03
-5.167125602503736675e-02 2.932228902100379453e-01 1.922466719454172732e-02
-4.348379753753816440e-02 2.976840483163207263e-01 2.891856986130900142e-02
-4.996511599011377314e-02 3.073985950553139723e-01 1.979666923510950416e-02
-5.136873042794501409e-02 3.093434518601281824e-01 -1.275709445478628856e-02
-6.544015095200977905e-02 3.066602602266175759e-01 -1.689363514911569608e-02
-6.064158061073994521e-02 3.032385307042216871e-01 -2.436644098876793521e-02
-2.589655419994404961e-02 2.942618003520102721e-01 -2.250056712742157239e-02
-1.397551443327522090e-02 2.936383117297038936e-01 -4.916515869106154180e-02
-1.668645654393832722e-02 2.951861802329978079e-01 -3.055173613562502805e-02
-5.199773378620101832e-03 2.789080151496282078e-01 -2.068481765556439561e-02
-1.119133025076877314e-02 2.888927142113252300e-01 -2.875695122016616589e-02
-3.019696921520727967e-02 2.888391958629570322e-01 -3.901767629340131133e-02
-4.514778594503813386e-02 2.737505002855355474e-01 -2.400622002065661009e-02
-5.333943056120556137e-02 2.664744600937458130e-01 -3.390138955902499696e-02
-5.919958177176265490e-02 2.764844701420628437e-01 -1.589583851201322590e-02
-5.937828852904072224e-02 2.861043235848109156e-01 -1.942789837677154352e-02
-5.202623384343440377e-02 3.089817418190962117e-01 -2.034243068475165631e-02
-3.867796884102856630e-02 3.039742170023101986e-01 -2.728047018255233200e-02
-7.554821858082098190e-03 3.129801394581078755e-01 -8.033299328668558337e-03
1.382086489889326406e-02 3.193661058075933923e-01 1.347188445752002528e-02
1.789522890100516198e-02 3.284040024974484440e-01 2.548079092340685414e-03
3.568246634260025668e-02 3.576936660540203095e-01 1.616316422881130740e-02
5.663036890606809592e-02 3.612311044689123785e-01 1.812440653594408341e-02
4.133237238182380785e-02 3.686392622611974756e-01 2.772834925825082980e-02
4.095137640221269831e-02 3.668461613140389654e-01 2.879899772216559448e-02
2.617695586216315165e-02 3.559429394002034397e-01 2.434391298909212992e-02
4.186099924564996161e-02 3.328710426968532476e-01 3.716921453407862064e-02
5.233102428028895553e-02 3.369257588283074978e-01 3.903565842661246149e-02
3.109840598921510824e-02 3.414740133193847615e-01 3.097626960912214233e-02
3.043112426316658264e-02 3.086394149591737412e-01 3.238394986634422767e-02
2.812910583698452135e-02 2.779186572028805036e-01 3.695516514366490451e-02
1.454536625961195401e-03 2.663336919884427001e-01 3.084448192701861116e-02
2.471658050957863118e-02 2.502151294343862298e-01 1.848175792332835618e-02
3.348199797337524791e-02 2.385555893268217764e-01 1.242847319953528998e-02
4.537062854288526070e-02 2.113381733520003358e-01 -1.518450599116899155e-02
3.142595726337287648e-02 2.200347178729925579e-01 -2.288439288780324404e-02
3.118980561989223924e-02 2.194795391602193668e-01 -1.326126386665615539e-02
4.052320670150271614e-02 2.088781828372104910e-01 -2.316161471338796726e-03
5.900034172577036523e-02 1.658101114923266617e-01 -4.125077356094847617e-03
7.673447003299913027e-02 1.762889611499521281e-01 -3.090052976628934051e-02
5.644559627051144723e-02 1.994325244578631084e-01 -4.966453492964936767e-02
4.386832059573272241e-02 2.023512883769524040e-01 -3.215329177030297469e-02
1.922576826506932832e-02 2.069782878441622231e-01 -3.412297049392364751e-02
1.121336668203994948e-02 2.306692771854901292e-01 -2.723238721624221190e-02
1.993471313621308916e-02 2.473435601816718066e-01 -4.011282204780881877e-02
4.400471372191294694e-02 2.491405011993645391e-01 -1.614406706393927901e-02
4.908553430371077192e-02 2.335441253932409034e-01 3.213431437474628671e-03
5.372837501062017324e-02 2.260902106944596146e-01 2.512568617201056329e-02
5.286227126195763848e-02 2.269423399248680084e-01 1.255831239248152674e-02
3.251259762022856714e-02 2.315217045849745636e-01 -5.978046878351869417e-03
4.011879997818182386e-02 2.287567223356784529e-01 2.375157880754037026e-02
5.041611405777438049e-02 2.082673451627999328e-01 5.375493634297019707e-02
3.242555410411573219e-02 2.044712375716744024e-01 2.794533294664274317e-02
3.641691138748844730e-02 2.153032844839963822e-01 4.101435177407015270e-02
5.652610232010508995e-02 2.158136861491084524e-01 4.126445374309942876e-02
5.239525286876135779e-02 2.272045211700362000e-01 5.877172891445958669e-02
6.819144045193289982e-02 2.391781416933682070e-01 6.681245255503377722e-02
6.802643024450233389e-02 2.472159945883909693e-01 7.470829359247284362e-02
5.758548307044458747e-02 2.496529530289080812e-01 7.186223103526985512e-02
4.228291416683613302e-02 2.553287625928736260e-01 6.800268111891250022e-02
4.532567235441863768e-02 2.555673408761232057e-01 2.444225184137354540e-02
2.661399008556594378e-02 2.819479623752215169e-01 1.877070928162176758e-02
3.200426926303151509e-02 2.735737641955988675e-01 2.209575630466379531e-02
2.579673023322069311e-02 2.738479024752201729e-01 2.037087129706469449e-02
5.312927324028450526e-02 2.751394769677613650e-01 1.735693675393234700e-02
6.137562857505379083e-02 2.588306773793068727e-01 4.185370011499783827e-02
5.291764275860704608e-02 2.556471074975415481e-01 2.193835390137855237e-02
3.928154736607522568e-02 2.228793309607967899e-01 -3.604867726347500689e-03
4.997483147131155656e-02 1.911119582901178726e-01 -1.727767439741910438e-02
5.155915839712205823e-02 1.731997443013015558e-01 -1.308492808740907912e-02
5.008757358530974840e-02 1.614507056249567807e-01 -2.131457394430891911e-02
3.262310278767362182e-02 1.625735244544765368e-01 -3.330207256398882987e-03
2.656575704513121014e-02 1.671761743083917118e-01 -1.266178994162355919e-03
3.087489510722284114e-02 1.538870892607261953e-01 3.153305478622861480e-02
3.231840653108683514e-02 1.289188963862439585e-01 5.353170926095281168e-02
5.554071410590401270e-02 1.128241495248938631e-01 6.114141862176425413e-02
6.671915700204343602e-02 9.434135917689621953e-02 4.771066910697281671e-02
7.358522431617417481e-02 8.644532199041386755e-02 4.305345625049704361e-02
7.039576750851010700e-02 8.378198245049615911e-02 7.570259926160630148e-02
5.140453639816164322e-02 9.189849096015367813e-02 8.200699550681436745e-02
8.155366844186121011e-02 1.001578221258984797e-01 9.337106916051640670e-02
9.928045004415897434e-02 1.417612750859934823e-01 7.314909172005656934e-02
8.651654580895634661e-02 1.511386793762163894e-01 6.128460397667639947e-02
8.208249495220971970e-02 1.452480806439712391e-01 6.993983295468572670e-02
9.174341907256003403e-02 1.240377745363637763e-01 5.904394870219471791e-02
7.882330498048165102e-02 1.061340035470293153e-01 5.099055233774425766e-02
5.333980838904218980e-02 8.850949180980850761e-02 3.299782950573416918e-02
2.585469893810996012e-02 9.974392675604812353e-02 4.054745658907193961e-02
-6.986854472716963471e-04 9.928998537090019672e-02 3.965588795910048731e-02
-1.396633216170331537e-02 9.470133558392404560e-02 5.020261992661111117e-02
-2.262491103427017453e-02 9.371013903370084552e-02 2.490928750742005607e-02
-3.011956240226547343e-02 8.035274958825092129e-02 2.175851772847582632e-02
-1.569961611688570208e-02 7.046849399755572563e-02 1.168352971787324848e-02
-8.074654089055097184e-03 7.771592267468080406e-02 4.550052481589930004e-04
8.132699217714152440e-03 8.300544934325758406e-02 9.076338977005034801e-04
3.136034323196527918e-02 1.004027718998952157e-01 -4.142748234224368983e-03
2.838199199212037074e-02 1.263296903214786160e-01 3.574310924570570092e-03
5.778513456177729324e-02 1.172078316785259006e-01 -3.798990237479199852e-03
7.036521852020008461e-02 1.045452917597298886e-01 -1.586954015614456138e-03
5.814041078890125336e-02 1.112166437602729041e-01 -9.009160063715025007e-03
4.726630913909792009e-02 1.080702764464791105e-01 -5.961201563334093956e-03
3.997588179108592377e-02 9.914219141435717808e-02 -1.400364242600841448e-02
5.955818708230987968e-02 1.000659830325046074e-01 -3.500148696615421051e-02
7.742507382279512074e-02 1.341357045594279707e-01 -2.102084775402192351e-02
7.124783744316266765e-02 1.250387868188297391e-01 1.048997896441992983e-04
6.598352157085204950e-02 1.304009680791699266e-01 4.774069112720823052e-04
7.025095419101778926e-02 1.142875347026051230e-01 1.634849128913056296e-02
8.659360015919809195e-02 1.176143030905338754e-01 2.789335253169587456e-02
1.030565472936595811e-01 1.163364282911813208e-01 5.870816964070497967e-02
9.432431256370082950e-02 1.260963924040411077e-01 5.869966440071739538e-02
1.175662938185894762e-01 1.462285945827641320e-01 4.972373412780260737e-02
1.261216847356115278e-01 1.433377048146959876e-01 6.386367489646552209e-02
1.200488500004227854e-01 1.337410869318829965e-01 4.602843016415249233e-02
8.959279953729372414e-02 1.366620702303674162e-01 3.649404869357805725e-02
7.081729287822019492e-02 1.318148849914061171e-01 4.837522184444834061e-02
9.591095554708942150e-02 1.157503218362310182e-01 7.654473025028649125e-02
1.031287186455694532e-01 8.981722021960975022e-02 9.833219963497658034e-02
9.646123303653825198e-02 1.088628520607455435e-01 9.984257480852334887e-02
8.033946591467852616e-02 1.110786370997155076e-01 7.223822523951278773e-02
7.219154345371776860e-02 8.561299093849136788e-02 4.564103100749141578e-02
6.468221013662714403e-02 8.653420460915106638e-02 2.797806517505974436e-02
5.803539059425243812e-02 1.225963269370601849e-01 3.407948774425126337e-02
6.353902713778077083e-02 1.313319901015110036e-01 3.947363872860813749e-02
7.136972831989973898e-02 1.360194242063417769e-01 3.211693199460727982e-02
6.137771980748926715e-02 1.623035561816900119e-01 3.257143560353990830e-02
7.565723169625573896e-02 1.724095637708944750e-01 2.785007914637822879e-02
9.623880002338015827e-02 1.888833273574370142e-01 3.977550023502723908e-02
7.789169215719736472e-02 1.900984329719750399e-01 3.069695755276298163e-02
7.219469841517886510e-02 1.829824024342946998e-01 2.534283537615417831e-02
7.405675967873751042e-02 2.001934464642216027e-01 3.195964430942314916e-02
7.398021376476826561e-02 2.169787975199501673e-01 3.330565879002748975e-02
8.472134368057708531e-02 2.317880632725382584e-01 3.857995546254851249e-02
8.104470374628498786e-02 2.443060813802489517e-01 4.329565744537253874e-02
6.873970890622776997e-02 2.591787174903812940e-01 3.309371839396253734e-02
6.588029717726659462e-02 2.605691153642240021e-01 3.752161339808560148e-02
8.472590453797025634e-02 2.590245268602893725e-01 4.557082170917923364e-02
1.105289716570910102e-01 2.698062645274278970e-01 1.606539236328639528e-02
1.106077755224053605e-01 2.940875583967040852e-01 6.864827559319764544e-03
1.059269911883362475e-01 3.093261957040309706e-01 1.549727648520193672e-02
9.673934423490024304e-02 2.923887339008169328e-01 2.381193811614194106e-02
1.088598909719934726e-01 2.873573575314377071e-01 1.675538855830654983e-02
1.261525216344491218e-01 2.971274201154145422e-01 3.476463035579573091e-03
1.304575016219151340e-01 2.942489522125844026e-01 4.419923405933706001e-02
1.351398915840724413e-01 2.803231698474057398e-01 3.147192017810572506e-02
1.434928139696206029e-01 2.882760808052041712e-01 7.802103846142358773e-03
1.200038642124151012e-01 3.063913066126606743e-01 -1.675213273920913779e-02
7.802583977273777616e-02 3.157402669438945098e-01 -3.547018655330571452e-02
8.388418663837143852e-02 3.580982906759872519e-01 -2.311742994847630975e-02
6.357829210232142370e-02 3.846128072844453016e-01 -1.490566048352893677e-02
2.976065889302383777e-02 3.958280737701828644e-01 -2.588304991794437154e-02
2.852348786599657668e-02 3.874227232832616052e-01 -1.428417880364876540e-02
1.444416539818692627e-02 3.685721297424864873e-01 -9.273371629114606635e-03
3.395746484545890398e-02 3.813511829449598434e-01 1.656738366194823731e-02
2.142530870865299447e-02 3.849995716862107398e-01 1.678223392867179281e-02
1.254788505130367826e-03 3.608667909991815081e-01 2.217002089875432652e-02
1.380182881619579360e-02 3.484301232153512728e-01 2.109664511345522506e-02
1.346730517726443983e-02 3.448465387526520876e-01 4.937100501791595597e-02
3.327955714073557031e-02 3.607304451725286687e-01 5.421198603454208120e-02
3.713078678884227518e-02 3.643191746517142060e-01 6.835901343770951766e-02
2.904687762766818004e-02 3.602701974577176003e-01 6.930029723801757469e-02
9.803148582931495852e-03 3.532554070400565349e-01 6.516617157882798050e-02
2.528234483713762831e-02 3.484140814177777434e-01 7.579509768438912054e-02
3.168231912195473149e-02 3.364919199742819611e-01 9.461806512339615560e-02
1.950038892257761197e-02 3.189452097040350043e-01 8.369007864173307054e-02
2.016858322689087102e-02 3.214307454951444987e-01 8.214859024057657999e-02
1.762182409691137944e-02 3.254097430122730450e-01 6.571568986528701639e-02
3.921506524874775884e-02 3.198101702512811118e-01 3.727893461654425977e-02
5.536712582782750414e-02 3.251160633011432322e-01 1.185862693602914020e-03
6.838529725328872100e-02 3.253382565649828861e-01 1.239571163684528897e-03
5.837406902075172044e-02 3.328170239699194122e-01 2.183681927044715115e-02
4.575587965933512052e-02 3.208194946001323156e-01 3.406698366336086137e-02
5.194108428824786156e-02 3.241763937652164529e-01 2.217232539473250330e-02
8.608404933599457520e-02 3.419517590672300766e-01 8.880332470596169134e-03
9.119702566345290473e-02 3.510934299608658993e-01 1.685771273286413435e-02
1.018977701160082849e-01 3.758738741891300972e-01 2.884502969350084128e-02
1.044337148082271211e-01 3.759301183807723379e-01 3.272182363123491561e-02
1.228031560827065188e-01 3.534677349275955893e-01 3.376420441258416727e-02
1.148647489305682085e-01 3.469670700891421822e-01 5.737360299722810836e-02
1.165256872797951065e-01 3.591139815088450482e-01 4.334724597508512328e-02
1.367124472166485194e-01 3.654241190587974586e-01 3.263909551071873805e-02
1.279295548620279221e-01 3.732713524348729162e-01 2.670453192910413054e-03
1.332690875581815648e-01 3.907101491112567881e-01 -2.325308727194679015e-02
1.061619612862930162e-01 3.748594490679668101e-01 -6.177384716924164826e-02
9.182512592662547823e-02 3.736069615194634319e-01 -9.474482049990416710e-02
9.745424129983330797e-02 3.911670067444146248e-01 -6.862950738559421560e-02
8.481647160379388040e-02 4.058536347274757650e-01 -4.592105808237997161e-02
7.313582793967421392e-02 4.087467262445548255e-01 -2.444220668568642188e-02
7.881558450492946732e-02 4.034475096193479993e-01 -1.369594971271781078e-02
9.675469215709729676e-02 3.991452197108038558e-01 -2.252078302164454288e-03
1.147644022968448141e-01 3.760724871513207446e-01 -8.695377511889658059e-03
1.018326767931908849e-01 3.561864864957957622e-01 -8.686481424113799005e-03
8.366067975154685421e-02 3.543399814160714811e-01 -3.068669045581224122e-02
5.916380568715039895e-02 3.553394971587161555e-01 -4.729114323592863156e-02
4.054030378137531143e-02 3.663644733324465941e-01 -7.905360066052580237e-02
1.843482533350797314e-02 3.523493363061342976e-01 -9.398019063816608065e-02
2.836503780365084992e-02 3.042965399981675256e-01 -9.121975010738091194e-02
3.933125277618250426e-02 2.808861908012594277e-01 -6.758576571792453136e-02
6.185351432463518512e-02 3.011667126085433299e-01 -4.958209415002608894e-02
6.282919502131706357e-02 2.965939367502767876e-01 -5.351049141587747859e-02
3.747326122690035344e-02 2.985991354563373168e-01 -4.425925605916646022e-02
2.093027063974320021e-02 3.035402607549601561e-01 -5.070642975167282546e-02
1.804896211310813917e-02 2.842466537025462592e-01 -6.413035884614953774e-02
2.648537293332338047e-02 2.835107311250260054e-01 -7.542649712004133311e-02
4.918462348921861377e-02 2.691667308830213989e-01 -7.341189461456389120e-02
2.716685659271537295e-02 2.844494039678708286e-01 -6.581433916515339044e-02
2.278637606751700989e-03 3.001376187974174048e-01 -6.941568025931373065e-02
-1.545905844077326632e-02 3.054888902126494665e-01 -5.762915647512711903e-02
-1.980465669717022814e-02 2.971689983493646658e-01 -4.822595717361299189e-02
-1.532570939310204730e-02 3.215479881098983750e-01 -2.602206273712581036e-02
-1.133207235015539632e-02 3.384139597356140006e-01 -1.382753943514552358e-02
-1.336003637374476305e-02 3.292964565347489825e-01 -1.279073062824300465e-02
-1.006098076147885281e-03 3.274605558544900763e-01 -1.278959426816710966e-02
2.609744958336509407e-02 3.045336452056238152e-01 -4.411900739455016165e-03
5.577116278580400432e-02 2.843415416303632925e-01 -1.436156150593576042e-02
3.316933384350985448e-02 2.416594607573505360e-01 -1.358977166617412503e-02
1.894331744570125833e-02 2.513401488896591651e-01 -4.909900511971126980e-03
2.237306598599626134e-03 2.775678364272757270e-01 -1.766782171816418112e-02
-6.035341391378460513e-03 3.013105637964652583e-01 1.577527175892781686e-03
-2.162116904018923993e-02 3.241178629452721727e-01 2.395910489923214638e-03
-2.530854115255507311e-02 3.323570865985229772e-01 2.712413712715822014e-03
-2.810379935531985562e-02 3.300813776241772191e-01 -1.649245018001896032e-02
-3.750818356833835604e-02 3.041111217896711461e-01 -3.078407650760549633e-02
-5.126422019507795302e-02 3.056078777503368205e-01 -2.966813633019646165e-02
-5.668482906176623703e-02 3.060611486834223238e-01 -1.144190552660657653e-02
-4.561609150377064770e-02 3.021653857611719118e-01 -6.135022324400428786e-03
-3.890049719577821918e-02 2.758091673904300989e-01 -1.646825066351670364e-02
-5.964271804826586781e-02 2.640475185429063121e-01 1.971501791351824850e-04
-5.990519333685267317e-02 2.535678172367736294e-01 1.444409815905377606e-02
-9.212526148266544923e-02 2.576403773202233238e-01 1.783383417918480915e-02
-1.179747523120087682e-01 2.527237984685933858e-01 2.289768723659606209e-02
-1.345070186928358780e-01 2.388142972050859847e-01 7.065788504581806823e-03
-1.410658405402448745e-01 2.465023096344061415e-01 6.126773185994563789e-03
-1.466769259370929168e-01 2.320135799866731574e-01 -3.560995874508367243e-02
-1.362013327093099246e-01 2.430117016973401545e-01 -3.377699046422866225e-02
-1.439653137576756559e-01 2.349854734768553333e-01 -1.263197586447854445e-02
-1.432799109902453127e-01 2.006482769480213424e-01 -8.018030075475392204e-03
-1.359101167482122674e-01 2.031208285186991702e-01 -8.507868501559429433e-03
-1.220814791612688521e-01 2.250656833035282745e-01 1.431236997485536323e-02
-1.266541068605286646e-01 2.116046097942642368e-01 2.944275906193313808e-02
-1.247369171123814263e-01 2.354273694332494893e-01 2.025518188572146203e-02
-1.149156105900997343e-01 2.342324255558251023e-01 1.795314666311050369e-02
-1.156479150967367475e-01 2.529298549792589612e-01 4.468861596765138361e-03
