# x [nm]    y [nm]    z [nm]
2.261510532596329170e-01 1.315393034772867509e+00 -7.993065373621430214e-02
2.126272370993924354e-01 1.326400206584240404e+00 -1.014517472254600344e-01
1.916194513871931071e-01 1.331905575667637898e+00 -1.002744337217292697e-01
1.795017802544758845e-01 1.332074282234966711e+00 -8.468961656110163272e-02
1.732771115934431394e-01 1.327481192800828769e+00 -6.954151613429829237e-02
1.554392028098330047e-01 1.344482146277399037e+00 -6.295815577695360044e-02
1.482476245382134683e-01 1.370810449444212376e+00 -4.185262489648770151e-02
1.685322791031780842e-01 1.399804181611989939e+00 -4.955435005330276199e-02
1.539188790482695079e-01 1.431833582866163468e+00 -2.082553112321771163e-02
1.322651115594142002e-01 1.447852831199756940e+00 -1.326842032225721349e-02
1.279972246776933109e-01 1.446859254764014224e+00 -2.239417254147555228e-02
7.146421918227718884e-02 1.448462369293495255e+00 -3.263775855234415935e-02
5.281457668508290904e-02 1.463470237492596304e+00 -1.302597526749394233e-02
3.847603930388517057e-02 1.460432187136440518e+00 -1.979282459959103707e-02
5.095539132093269974e-02 1.474568122770934853e+00 -5.794476284456806861e-03
7.386205545388385696e-02 1.469476094153923329e+00 8.309097177200184745e-03
7.648334515268337408e-02 1.445967796514880277e+00 2.259686484002558504e-02
5.468545646552613188e-02 1.426746464741499576e+00 8.729640585371414852e-03
2.221872364256174265e-02 1.402261071412165938e+00 -3.889029004974777978e-03
8.917250156093061916e-03 1.398616932393170531e+00 -1.032180215857357759e-02
-4.457641754726425487e-03 1.392578013650786595e+00 -6.492043286362724624e-03
-8.362447659320770138e-03 1.378340556499580538e+00 1.323583893028945635e-03
-1.180034805598137795e-02 1.368945918425748864e+00 -4.099522247793256809e-03
-3.540180262991028670e-02 1.373235297294293389e+00 -3.242681956807616939e-03
-4.913069296615722725e-02 1.370601290281463047e+00 -3.357231449415493986e-03
-4.806149555474564100e-02 1.350843416785953766e+00 5.134268853420304903e-03
-6.770961237007093458e-02 1.375951885292558519e+00 2.651728725785882854e-02
-7.718829483590924911e-02 1.373235303227704263e+00 4.983481618195235996e-02
-9.465737565267967613e-02 1.382965712078983112e+00 5.184981293800212249e-02
-1.258605544367773221e-01 1.355781449709526854e+00 3.215014089981906020e-02
-1.185045445169253531e-01 1.347046175086088260e+00 2.867835809237985131e-02
-1.190996366902716957e-01 1.349548490525135591e+00 3.162518820228678307e-02
-1.101103292778665144e-01 1.357592570273384203e+00 1.196376125842277954e-02
-1.183781976256553653e-01 1.349031817647779352e+00 -4.562139137156247942e-03
-9.901332051045373672e-02 1.332148132040882116e+00 -9.313014163286203670e-03
-8.876304132047564688e-02 1.351374649734906175e+00 1.304645911122271663e-02
-8.529114699000842070e-02 1.365408553129163760e+00 4.207079056327989869e-02
-6.957990927826901428e-02 1.362888255674801208e+00 4.570542276842879531e-02
-6.543663467298137248e-02 1.380193139123953250e+00 4.491013156427441089e-02
-9.242605436687423293e-02 1.363877687646672943e+00 5.430458594929247346e-02
-1.055977854431167096e-01 1.361250208193247158e+00 3.706599844306326941e-02
-1.206602318513001620e-01 1.355656614606011612e+00 3.832353587874404166e-02
-1.363869197293960667e-01 1.328397588838009735e+00 3.771915541543226918e-02
-1.571100666307410909e-01 1.331520175445658483e+00 2.631193489324955281e-02
-1.418207936453206863e-01 1.328515105396588236e+00 2.522131463886159025e-03
-1.373182237287977614e-01 1.329274790620121216e+00 -3.529286640749769617e-03
-1.377903740848343273e-01 1.322443718909807497e+00 1.617957144434916880e-02
-1.336414908813585156e-01 1.309828447704544541e+00 2.979722169714627347e-02
-1.223281030906527567e-01 1.289714372287429800e+00 1.656333602828870266e-02
-1.135835199234824511e-01 1.279169489196480658e+00 3.813341038331129196e-02
-1.076531034905976736e-01 1.288593933898287025e+00 4.617873566503318677e-02
-1.032612159463955626e-01 1.294640823301990817e+00 3.737746143099910517e-02
-1.145795504742668364e-01 1.281956871036586953e+00 3.121424524142681761e-02
-9.893139528105418523e-02 1.303848336367137595e+00 1.899261400087188384e-02
-7.142626009252428521e-02 1.285864697019806435e+00 -6.130439830996498723e-03
-7.055424446816482842e-02 1.281706200616815394e+00 1.269202361415635097e-02
-8.155560504731068638e-02 1.276718768959639760e+00 4.987712897819536473e-02
-9.091396872231334580e-02 1.288812113043568353e+00 6.026947416232556615e-02
-1.148392528874407625e-01 1.295390208469805460e+00 6.928806172573880040e-02
-9.715909577855352808e-02 1.297801361201074366e+00 8.170282481030259614e-02
-8.628642264772819204e-02 1.305637946054904575e+00 8.586778997318030016e-02
-9.409028620805201526e-02 1.305960421470375277e+00 8.638835279441574311e-02
-1.129598718061184115e-01 1.290241207354632103e+00 6.917535608355956933e-02
-1.005494146878564282e-01 1.244972821031863131e+00 8.490806620580346187e-02
-1.096985734820608294e-01 1.242174468575247159e+00 8.634701993518852092e-02
-1.197184270887338142e-01 1.247743429012142968e+00 7.036565776852707343e-02
-1.155330079801039633e-01 1.236588472845713493e+00 6.207556904898061528e-02
-1.050053128370828648e-01 1.223612471880272556e+00 5.658621155801268898e-02
-9.781799006150090903e-02 1.223991108178136500e+00 1.084364418215158499e-01
-1.106778183005460298e-01 1.234439592871381386e+00 8.745830778906688030e-02
-1.057611137114974759e-01 1.229485105094358488e+00 7.690372479888946122e-02
-1.117378019250882676e-01 1.214487028052827267e+00 5.719663141130260087e-02
-1.096997775010454118e-01 1.202772793406768903e+00 5.833649657474350436e-02
-7.851476407139897085e-02 1.196243854862760303e+00 6.042088700320613626e-02
-5.072691900240561269e-02 1.187770476608183357e+00 6.679738794495125587e-02
-1.618864203971463744e-02 1.162707769984255179e+00 4.581656825090517360e-02
-2.670006381320319533e-02 1.176950531427547020e+00 3.599330855010847430e-02
-4.284269128459336495e-02 1.190763122811482999e+00 3.101723449464133600e-02
-5.975430626916899968e-02 1.206956416589371583e+00 2.692606979688794144e-02
-7.543586868428513170e-02 1.208572680427897561e+00 2.647101900658431484e-02
-7.089325602839173512e-02 1.201483598145006493e+00 2.055428600780183010e-02
-6.549429700157884116e-02 1.217840794873165544e+00 6.587036544262923898e-03
-6.763548361370082251e-02 1.245573141946191065e+00 2.023867359319773962e-02
-7.359686470830582861e-02 1.252855405316805948e+00 2.713108903584516424e-02
-6.817364799867163538e-02 1.249279443148434643e+00 -1.515645534937722777e-02
-6.095921252764856940e-02 1.225796981824320397e+00 -3.967357518499438351e-02
-5.043247964889070040e-02 1.229088405458114597e+00 -5.283364484269467698e-02
-4.616595528830413908e-02 1.235760772901045135e+00 -4.193617703421188142e-02
-1.966781500504120525e-02 1.265433070849976360e+00 -3.398833541375077816e-02
-1.631780061757405823e-02 1.288064213555131676e+00 -2.184486590947382414e-02
-2.160364363785191588e-02 1.273837791134308617e+00 -1.970604294725127048e-02
1.711227404902142257e-02 1.258126006056861979e+00 -3.317416513595171368e-02
4.525569869674378465e-02 1.241671670461032218e+00 -3.778133040468610593e-02
6.077080988087973229e-02 1.229539791841739449e+00 -4.007288526440162812e-02
5.716057482037244231e-02 1.205115406960944213e+00 -5.240257860567992809e-02
5.002782713802810671e-02 1.207135808685223299e+00 -4.571219609489136915e-02
6.628966924373001779e-02 1.237433755841546246e+00 -4.259019346137594281e-02
5.460914493636962602e-02 1.259456713184363252e+00 -3.063394027220581184e-02
5.199471015007660346e-02 1.276536618456925343e+00 -2.670894474655154810e-02
5.875357134772213330e-02 1.277538878803526012e+00 -4.469123895029077781e-02
5.126697442024366613e-02 1.254988802506512569e+00 -4.178802878114741548e-02
5.047860004571059350e-02 1.249201608473561320e+00 -2.955084659885905130e-02
5.990271760218263825e-02 1.254736986212007244e+00 -3.066712262901291619e-02
8.052695821853610159e-02 1.226372302493345501e+00 -2.649036349914138389e-02
8.311159251396914305e-02 1.184682106710507998e+00 -1.428836139556578441e-02
9.071815695623473841e-02 1.187747687779261208e+00 -1.470513377671666191e-03
7.958291473127782067e-02 1.190746616367819755e+00 -1.970020917029995100e-02
7.110493912883941725e-02 1.193287696987316293e+00 -3.405375388689579896e-02
8.889325471394769751e-02 1.166234250239319481e+00 -5.757675309165331129e-02
9.330245050077670688e-02 1.147514584550578531e+00 -6.915243245922665649e-02
7.527947343053356666e-02 1.144712103561673189e+00 -5.579110122019720341e-02
4.629160828301767672e-02 1.153729493399328732e+00 -4.214522517424328790e-02
3.972838216869187256e-02 1.174166244028018946e+00 -3.362552242491366472e-02
4.643395415303914336e-02 1.185800403961847715e+00 -1.633278860681684416e-02
5.733800495578172257e-02 1.168000464146303763e+00 -2.347965336418200363e-02
6.537285857009095258e-02 1.129364201913062971e+00 -2.326806650024837442e-02
9.097584460683770524e-02 1.113159972664257369e+00 -4.880443558112512736e-02
9.183486901439853745e-02 1.116265542302618208e+00 -4.201094610522328188e-02
1.300796456745235696e-01 1.117481615348155932e+00 -5.104428731404929420e-02
1.461295755057941126e-01 1.122201864124601878e+00 -2.143540498555692939e-02
1.295206425999780864e-01 1.124626046602355878e+00 -8.840309827333971485e-03
1.401236415041762218e-01 1.131218233264452477e+00 -6.876044381606147282e-03
1.440002974871691099e-01 1.107320141457793561e+00 -2.746012409311185398e-02
1.265161783629558667e-01 1.090487058691534283e+00 -4.765162312435473890e-02
1.269172854835997621e-01 1.093937044192882846e+00 -3.415178056924647598e-02
1.271040622468892767e-01 1.096487924551324156e+00 8.765855743700486091e-03
1.567123105390240412e-01 1.101848158035101832e+00 4.500137477243122686e-02
1.723338395833633463e-01 1.089119103589670567e+00 3.469634465862460326e-02
2.015062046463937107e-01 1.084726624248685711e+00 -1.979052391494699747e-03
2.148389508431461092e-01 1.081640709975319359e+00 -2.455159172100741458e-02
2.083177716684002923e-01 1.089986198523101191e+00 -2.337370911574917359e-02
2.058049212417775720e-01 1.083902964391557644e+00 -3.449563736474017817e-02
1.849235487722244720e-01 1.082515962375872443e+00 -3.980842503665056598e-02
1.816301814756892119e-01 1.056644583417731376e+00 -3.925114264602921899e-02
1.727311106055490486e-01 1.049415724583328435e+00 -4.876106806031108021e-03
2.005120000288875826e-01 1.064511075472878598e+00 1.583471297961320037e-02
2.186254652321274472e-01 1.039649470631444306e+00 2.628568020650361159e-02
2.341047500795425396e-01 1.041298761711968224e+00 2.419483244804434413e-02
2.193311773552409361e-01 1.030211396365772192e+00 3.268895486278386442e-02
2.141020499346868999e-01 1.032377997939621928e+00 2.997260434944756455e-02
2.461349559047362190e-01 1.024516084071038557e+00 3.867992242693094052e-02
2.459352236479791509e-01 1.034679707472473176e+00 3.259808853935899919e-02
2.360232135576246504e-01 1.049865037810690183e+00 4.338768156071623472e-02
2.413728494200838848e-01 1.042434204233392281e+00 3.350862985117471216e-02
2.316763757731254147e-01 1.056144787870476387e+00 -1.168856638566969502e-02
2.379428008090011815e-01 1.059829739870855603e+00 5.323304103712914181e-03
2.356114438621110529e-01 1.054654789106572288e+00 1.203184486920312601e-03
2.325167485406680334e-01 1.030476194729332162e+00 2.081716534019936293e-03
2.297764084068845414e-01 1.004180252959660402e+00 1.140012782900326829e-02
2.242236224724862559e-01 9.845684419231409690e-01 5.570229958669146129e-03
2.074025419841154516e-01 9.975040425249169784e-01 8.891410707592304827e-04
2.081386162478012225e-01 1.008796421943178867e+00 -1.763104711317322465e-02
2.249336116889499859e-01 9.794534293598206043e-01 -1.672052428134936097e-02
2.259409423080296075e-01 9.837327705820242407e-01 -9.805857298811466310e-03
2.131745681541543092e-01 9.880396427629788425e-01 -1.911244054373434365e-02
2.092198747035073914e-01 9.667220775107900899e-01 1.054981325134859982e-03
2.503620640083931148e-01 9.505724454019535141e-01 3.108696370141569160e-02
2.878420389939677082e-01 9.260007084152936940e-01 5.227002231622090295e-02
3.050513580605005992e-01 9.378366198014984612e-01 4.439004270145752162e-02
3.246960523448924052e-01 9.586000684442279596e-01 3.266350545237183683e-02
3.467327390978539592e-01 9.696394914779934426e-01 -7.192000867145678655e-03
3.536698875743300996e-01 9.723853321761642965e-01 -2.978529234814634649e-02
3.521868163915773953e-01 9.580266111127951900e-01 -4.811593630645562975e-02
3.312877876872283855e-01 9.438103880491393038e-01 -6.439004551228193207e-02
2.909060771310588156e-01 9.352543174432216277e-01 -3.497642094641524591e-02
2.989761016580842479e-01 9.270600796229495622e-01 -2.990863198280224733e-02
3.006111502782427003e-01 9.093855263741515982e-01 -4.229911793810950393e-03
2.763468601266289015e-01 8.965125034277492411e-01 -1.893791485934619937e-03
2.633030280463508621e-01 9.087244985769808991e-01 -1.260245863040132357e-02
2.764629564391654082e-01 9.194729454820345094e-01 -9.913375965822977462e-03
2.816898118813235818e-01 9.283454825764233531e-01 -3.523966711577784794e-02
2.690097658952789184e-01 9.006037785406767471e-01 -5.080652942662165772e-02
2.619977015068646331e-01 9.110112039005734408e-01 -4.434300890775962761e-02
2.453672154509114467e-01 9.060217329545436904e-01 -4.988225336119415931e-03
2.243779514969498623e-01 9.031085574021536777e-01 3.017245109507810802e-02
2.122730130066729781e-01 8.863284165098862522e-01 4.474315660876938133e-02
2.230729639686835908e-01 8.884178152598968259e-01 2.672013496217521752e-02
2.232331411868070381e-01 8.688737106219136530e-01 3.877235776145607216e-02
2.222276422498477011e-01 8.748593417094548963e-01 7.273208751170012754e-02
2.036360357144321176e-01 8.806730034373934091e-01 8.751637951531002213e-02
2.062101335263019919e-01 8.786004501656962118e-01 4.484233768881978194e-02
2.362437568371512364e-01 8.618540753220990114e-01 -4.639922566313958718e-03
2.487269322939145710e-01 8.533846508291627053e-01 -1.410124548580986119e-02
2.450788778450336547e-01 8.292378854537386657e-01 -3.726759329938085508e-02
2.042577442896354734e-01 8.457586248723383271e-01 -2.380434057939877224e-02
1.733157775604904638e-01 8.614756823774987193e-01 -3.875601221742660391e-02
1.518514640760534051e-01 8.903738461719661323e-01 -2.364595017036698332e-02
1.171118133549270690e-01 8.933028390535063812e-01 -2.699883942232944589e-02
9.644859382870088482e-02 8.616162463095271562e-01 -2.755847063967029054e-02
9.453688114889619021e-02 8.656415741940325370e-01 -2.851268920948956537e-02
1.125631570891627298e-01 8.781810026746529330e-01 -8.626807372848065147e-03
1.172997856380083720e-01 8.722642526453324718e-01 1.937454313991061536e-02
1.024963902152340733e-01 8.968005141628945243e-01 2.386456241943924611e-02
1.126520852835581205e-01 8.885314424605597061e-01 2.841793464185956089e-02
1.119042249610034401e-01 8.750037366228371472e-01 6.146139438142701750e-02
1.014813057559807025e-01 8.695182732716287832e-01 6.434650639743992595e-02
9.818901301755886268e-02 8.455979902515083912e-01 5.702651321423168190e-02
9.148589060059587885e-02 8.354391690629389133e-01 4.052587178671561430e-02
9.396060362266540900e-02 8.570952929558226518e-01 5.595260320492143058e-02
9.429960710743771901e-02 9.138822991845566568e-01 5.924010571884839177e-02
8.571502508485834282e-02 9.486242029973795953e-01 3.864763802773606149e-02
6.562668652112750578e-02 9.521419648951309211e-01 2.388266034035010921e-02
6.215274717239074875e-02 9.794129033112386473e-01 1.108559558731110617e-02
4.741964306220266406e-02 9.828488448413977840e-01 2.294719041005041649e-02
4.160465143936897814e-02 9.968091927444665545e-01 2.459474573441688613e-02
1.077116264147923164e-02 9.982720499958469551e-01 1.872679874063095523e-02
-5.290826404438508934e-03 1.000627248659596180e+00 1.719293954238940852e-02
2.729485467755504713e-05 9.908546820106080011e-01 2.862714707238826761e-02
8.224481877785343176e-03 9.882905100559911116e-01 8.268394094723432314e-03
2.861910754809108420e-02 9.949965350477232295e-01 1.287881651013722192e-02
4.086361308250588409e-02 9.880756485462008909e-01 -1.167219086024229996e-03
3.157528315219063769e-02 9.921229730078177100e-01 -4.069243243029610491e-02
2.953690962509357421e-02 1.001107263095451172e+00 -2.153111143339048530e-02
5.124752666518456873e-02 1.015643555380211671e+00 -1.015262867063681726e-02
7.397602307748629702e-02 1.036826274067083276e+00 4.490755839803224278e-03
9.878901053456445869e-02 1.029920235372375537e+00 4.111245185072012753e-02
1.096924351157490124e-01 1.057791396851525345e+00 5.149111375053692236e-02
9.995040119278994495e-02 1.069823065191276568e+00 4.926644822103352916e-02
8.886598829144390366e-02 1.057099070862365764e+00 6.774618882299884848e-02
1.094003880751074631e-01 1.049522384009726306e+00 5.111892249647807807e-02
1.140157647693621490e-01 1.028834344752036500e+00 1.677907193719494622e-02
9.740917457010020430e-02 1.015391425654947888e+00 -1.123763417023321276e-02
1.059768457961214883e-01 1.014018282983247143e+00 -3.928341135039384313e-02
9.903710861909169327e-02 1.009986039137666936e+00 -5.707883380027517495e-02
8.164266227187830238e-02 9.879281003991390309e-01 -5.769496360545554869e-02
7.081053738833942290e-02 1.001692713080748254e+00 -4.139597269102323479e-02
6.208481180249145193e-02 9.979614116574095917e-01 -1.479650245057687399e-02
3.666573948481284539e-02 9.846296928898895517e-01 -1.332809037950546255e-03
2.683318183589682854e-02 1.000441922800684891e+00 1.296539668667727723e-03
8.868924273831613886e-03 9.941104591467074814e-01 1.890574159581547356e-02
1.740094257861588001e-02 9.726924613684527765e-01 2.474400725802713974e-02
7.939034623178764863e-03 9.684934779692002671e-01 3.497603611346900010e-02
-1.237084246191134072e-02 9.735351418495884479e-01 3.239240154526890070e-02
-2.189270173103663453e-03 9.476713943703846121e-01 3.762001817423576977e-02
1.399966788884060911e-02 9.199146162502975788e-01 5.587634846141288636e-02
1.356135195487045281e-02 9.250033488618105704e-01 3.483309683973119519e-02
-7.043069931947348178e-04 8.893833868924082564e-01 6.115833560613733594e-03
-7.026355075973367975e-03 8.763146184762136137e-01 -5.205341972835291972e-03
-2.999803615165941989e-02 8.820724271951171369e-01 -3.153764676386989346e-02
-1.884798466151657581e-02 8.707742615265534614e-01 -1.163825374625595752e-02
4.759690234062814718e-03 8.464440746294707996e-01 8.929504752163194142e-03
2.462163219960584667e-02 8.705755081233539361e-01 3.869220005064114704e-02
3.397983932529415746e-02 8.605335082144787151e-01 4.982274190826127547e-02
2.973059403519711513e-02 8.639620864427570712e-01 6.522656438271959289e-02
2.140345648076463075e-02 8.570857250535794947e-01 6.344006074014124641e-02
1.329327830628636471e-02 8.828055345529270959e-01 3.482299007545140018e-02
2.660248521201604224e-02 9.038680256809041857e-01 -5.852144559525374046e-03
3.080381954801046651e-02 8.975897898569825673e-01 -9.648712037114664034e-03
6.765651874396545751e-03 8.622733873710726193e-01 -4.309877395769251551e-02
1.751501305236608658e-02 8.518227244935555609e-01 -1.769826025038789483e-02
2.442284962040040808e-02 8.536899251827895219e-01 1.111051668298317432e-02
2.231946364035294894e-02 8.811033527612480709e-01 2.077831238575975417e-03
-5.585729713894163617e-03 8.718812284249357614e-01 1.937634649121548758e-03
-2.207786695911915023e-02 8.406298711732089757e-01 3.461724917727929465e-03
-2.336399286607206138e-02 8.561734592988606840e-01 -9.718759808629193545e-03
-1.493576662271219394e-02 8.603020135556109782e-01 -1.852884052785872329e-02
-3.603861422664401612e-03 8.353636247840109386e-01 -2.319339500325362860e-02
1.012541991764389845e-03 8.157091805727122447e-01 -4.748895741783561164e-03
-1.106623524169632767e-03 7.780943969042767305e-01 3.024767856790056691e-04
-5.177615869349906294e-03 7.504958536752597276e-01 -6.862131629025657563e-03
-4.622097094276600773e-03 7.249559532150448016e-01 -5.787243307467564504e-04
-2.723419177440018334e-03 7.110096127199776461e-01 1.445819247111819125e-02
1.829952881762779079e-02 6.917597506670254415e-01 2.261549079084681363e-04
-4.956135838205713573e-03 6.730115934112698151e-01 1.191183602759471674e-02
-1.730526354315888721e-02 6.806553281354668083e-01 8.639371475637515341e-03
-2.259463799924537122e-02 6.573913127423620661e-01 7.877505114710177045e-03
-1.789281970722338480e-02 6.379934845027858126e-01 3.191242517658217370e-02
-1.728671079225354082e-02 6.166970628192541826e-01 1.279933112113496724e-02
-9.112307255996298858e-03 5.947794564382148375e-01 2.806519036156630842e-02
2.629138405344527002e-02 5.655972804863506065e-01 2.996479793794356444e-02
2.360708793271760336e-02 5.561669829383023567e-01 4.862338511580775735e-02
1.713478498311840625e-03 5.335533317650384966e-01 2.482508523266103301e-02
-2.779287814228378894e-02 5.195825729314428321e-01 1.641890894659024658e-02
-4.174660728771571044e-02 5.216249597052743381e-01 5.218951993142992296e-02
-4.717042024569603059e-02 4.968132062406322991e-01 3.460469769589931410e-02
-5.419416729415196810e-02 5.100330740166922894e-01 3.509826877003893036e-02
-5.213325617746977086e-02 5.287849585124921870e-01 3.139713229421414731e-02
-3.534525083237183285e-02 5.423225505646298572e-01 3.106539252796810743e-02
-5.456569919066962815e-02 5.542338266272320846e-01 2.985920960808966310e-02
-6.240078301271215211e-02 5.602921154740111431e-01 5.557071945266849750e-02
-8.600437755622471203e-02 5.805370650104637598e-01 4.225332055538957854e-02
-1.142137065100876647e-01 6.124756343578576789e-01 2.120163682218435819e-03
-1.412434013363054741e-01 6.189016492755486931e-01 -1.875290146710484676e-02
-1.625641278793821531e-01 6.186559381997146501e-01 -3.827127057641457886e-02
-1.856749865564756852e-01 6.383381066312184826e-01 -4.479788404410899733e-02
-1.701862395172055453e-01 6.186735742799093218e-01 -3.699983379019422536e-02
-1.817903891242644565e-01 5.935693685948736364e-01 -3.920028926550984255e-02
-1.826325648802988866e-01 5.838594940774859410e-01 -4.116024609857817096e-02
-1.797406213117904994e-01 5.577495881096335983e-01 -1.654013159964416377e-02
-1.712886735794097726e-01 5.264626196692657745e-01 2.829219468901966739e-03
-1.682219519581416023e-01 5.191352378382884103e-01 3.266609030547670822e-02
-1.549265821083003480e-01 5.136274769716103750e-01 2.837405303906051848e-02
-1.698113646087041351e-01 5.060250691838018566e-01 4.583513632146182792e-02
-1.622118932630190191e-01 4.962414044461885276e-01 4.793000839619728642e-02
-1.345581152011559867e-01 4.769523913150135463e-01 4.549903283945264804e-02
-1.376613034744435804e-01 4.870558464102490159e-01 4.186760317870225762e-02
-1.605450375652089923e-01 4.928821891700564950e-01 5.151539756436152029e-02
-1.567777429920018950e-01 4.968545138491082813e-01 5.828947367003998320e-02
-1.370644010702243287e-01 5.039801038112480258e-01 5.433507578954623052e-02
-1.394662048365292450e-01 5.269156181103287206e-01 4.472880687138623690e-02
-1.130778514018291880e-01 5.713412923518129682e-01 4.322763863743967622e-02
-9.304791551920600645e-02 6.008301430385279973e-01 4.575169694991099156e-02
-6.552172020960483900e-02 6.249356053979718828e-01 3.689024802544874082e-02
-6.175153896131115039e-02 6.498982796675617513e-01 3.401510019267754703e-02
-6.475743516136915623e-02 6.753331911338860127e-01 3.530127492092702268e-02
-6.199565977827732610e-02 6.821847505902177700e-01 3.131133625490199052e-02
-4.090624577732378947e-02 6.953453114497849530e-01 1.566544705088282474e-02
-3.056314477573377278e-02 7.229686034396610728e-01 3.706058639966557100e-03
-5.120453785540260427e-02 6.888506481247032021e-01 -1.649390815445165789e-02
-7.912860338082658429e-02 6.840402827191959245e-01 -4.322860541907477816e-02
-7.355640096458775090e-02 6.773302921110994079e-01 -3.187524159888338593e-02
-7.864740282956685091e-02 6.778026249126481995e-01 -2.985744165311629908e-02
-9.696308742302527095e-02 6.722313839356724996e-01 -4.206915689256010560e-02
-9.897868225630723771e-02 6.485552980887799857e-01 -3.097587887853241531e-02
-8.873156069688081793e-02 6.217289120310887096e-01 -3.835371271564323031e-02
-8.287740429547618692e-02 6.402327708198400913e-01 -4.645987497041151326e-02
-6.324037340104474159e-02 6.453326006238433443e-01 -2.182755757487016626e-02
-5.091455667826091935e-02 6.548392544462184883e-01 -6.439364456777169413e-03
-5.672084072313687136e-02 6.764947347122344246e-01 2.765971339910976851e-04
-4.713194486905750158e-02 6.722846175841505900e-01 -2.586174041167663834e-02
-3.315470562328723392e-02 6.355609334409579869e-01 -3.849368527329068146e-02
-4.105669085219367659e-02 6.169887628102782573e-01 -4.404046813573864877e-02
-5.487780578665552716e-02 6.261207825948554850e-01 -3.695024983540372288e-02
-4.841013330536469289e-02 6.404990618064992924e-01 -3.537194418373365568e-02
-2.284996357484214008e-02 6.598608301088463302e-01 -2.515391829796288781e-02
-1.591846956243326422e-02 6.895135387388534598e-01 -1.639438812161732317e-02
-2.282281800378462705e-02 7.027462271596047749e-01 6.131457227128107867e-03
-3.502265571912413500e-02 7.187592816827570452e-01 -8.336412002318448894e-03
-3.089873842316611524e-02 6.907247104624485434e-01 -2.343795656905080585e-02
-4.213484151703958402e-02 6.688420090504787474e-01 -2.908507871514322968e-02
-3.056981080415988733e-02 6.641947217674823989e-01 -4.104597641417308956e-02
-1.828144312355008821e-02 6.607625028257747557e-01 -3.985261387877335471e-02
5.819963922148115726e-03 6.579838058095613951e-01 -6.109273232459271064e-02
2.255393532631434078e-02 6.509057486656404379e-01 -8.878526732458283388e-02
3.068093476882735593e-02 6.647778277909849320e-01 -8.233300283676568687e-02
8.814837565465315911e-03 6.705082471405009459e-01 -5.696962393229024202e-02
-1.418334757562592779e-03 6.938714553480760383e-01 -4.653464254576574616e-02
9.946037539077639753e-03 7.212384709850503395e-01 -3.260583428464203931e-02
7.214589628699866891e-03 7.401209272117532656e-01 -1.969668021985788303e-02
1.547777128347884584e-02 7.644187488058943325e-01 3.370224208924414017e-03
4.418325455972855684e-03 7.636363481818294607e-01 -5.394501409957229085e-03
-2.391535662533294908e-03 7.449239369342373074e-01 1.132053348829623225e-02
1.364909286653992818e-02 7.259087107404831318e-01 7.496958535475731211e-03
2.030120799782818633e-02 7.044531906953820366e-01 -1.534463370940634258e-02
1.879752635261793675e-02 6.846059279988550017e-01 -3.399005282042689632e-03
-1.703590761442216189e-03 6.562513432929977242e-01 -6.477311175902675591e-03
-2.190984270170353090e-02 6.407475400431462687e-01 1.818598619211108519e-02
-2.675805687377667483e-02 6.273017328042193030e-01 1.395271492912993766e-02
-3.959886525058715911e-02 6.163904620004306834e-01 3.256356384270986740e-03
-2.309754064942917684e-02 6.133566900296443247e-01 7.347671013096583777e-03
-1.624323765133061509e-02 6.140726199947248443e-01 1.407771177722639058e-02
-1.792269343594028383e-02 6.251083846773448638e-01 2.499338263829354798e-02
-1.588952788899714724e-02 6.064831589729348105e-01 1.046700246373297866e-03
-2.260941597087161997e-02 5.861843110837682280e-01 -2.839886296332732804e-02
-3.513614911275357577e-02 5.319492007857039573e-01 -3.114238844557096555e-02
-5.320105032315524535e-02 5.276092184665117646e-01 -1.006343854615103853e-02
-5.559573200455561470e-02 5.101310470650881612e-01 -6.690441062420591362e-03
-3.846808823204350691e-02 5.225059454696308059e-01 1.451017729528415734e-02
-2.867740292744652003e-02 5.007903908540861648e-01 3.764893676448080595e-02
-7.287263466080141916e-03 4.808686607049240114e-01 4.651954580182528221e-02
-3.704524566008900611e-03 4.704127308896069448e-01 2.170076189027928676e-02
8.761451904797615264e-03 4.573054202577855332e-01 1.366506861702373836e-02
-6.944492914509312054e-03 4.352432928941556423e-01 3.622546803191305925e-03
-1.245346468769892127e-02 4.328696995421152938e-01 1.677900387583411510e-03
-2.194424322910419264e-02 4.047975803855552446e-01 1.592781792084187534e-02
-2.139741941617741283e-02 3.971984218546608103e-01 1.064274300525304071e-02
-3.169072639531220897e-02 3.869640132258548304e-01 5.437418793044064731e-03
-1.672306206090984695e-02 3.739155204178448710e-01 -1.407299664636866079e-02
-1.542033868412800816e-02 3.836167107548034139e-01 -1.459864884928809003e-02
-2.544220946393059568e-02 3.633416095548328006e-01 -1.320578982045638936e-02
-3.400840660681031524e-02 3.829007676802030358e-01 -2.883689417841395208e-03
-4.583011850668414905e-02 4.000910677450799091e-01 -9.509331965961261707e-03
-3.370285303742254213e-02 4.250753744098872411e-01 -2.843587447959519329e-02
-3.651154439092409165e-02 4.241186660863859870e-01 -3.270942849674930708e-02
-2.684747683957533493e-02 4.362220444597446622e-01 -4.252787387341454284e-02
-4.516552976094484473e-02 4.242076728777641748e-01 -4.753143950410694540e-02
-5.726876620982691846e-02 4.268990132588232345e-01 -5.633813971319596992e-02
-7.528957075685309419e-02 4.273384619875067458e-01 -6.521894422951157733e-02
