# x [nm]    y [nm]    z [nm]
2.619169107108483274e+00 2.359196011554555383e+00 -8.107557829122076509e-02
2.612337783001400293e+00 2.345189164757096822e+00 -8.781734534734619846e-02
2.607862571081161818e+00 2.343833177236290144e+00 -6.479746682643283684e-02
2.588623803149916469e+00 2.345153497547175725e+00 -4.271567835996608470e-02
2.590438435685714413e+00 2.313253306078517202e+00 -5.097346461495486786e-02
2.592080028383587642e+00 2.336526148515655432e+00 -5.039537473084694519e-02
2.603387506702592002e+00 2.350708276395313767e+00 -3.653329439778601334e-02
2.616644537732587761e+00 2.354850217164933035e+00 -4.128264777837841598e-02
2.640007655510990148e+00 2.346066151397283139e+00 -3.637850900231379137e-02
2.640451643374825075e+00 2.348010683182571778e+00 4.324982262388782361e-04
2.640951806790723388e+00 2.353614679205012106e+00 2.941410222589693063e-02
2.648046347492525321e+00 2.368554748052919656e+00 3.283261003401648920e-02
2.631610009697667785e+00 2.337340624766760744e+00 3.582079481916656399e-02
2.616840251585411892e+00 2.317455854152902006e+00 2.050497363564973696e-02
2.615065173217039796e+00 2.313035206596744331e+00 -2.399508484145208148e-03
2.619725612935941861e+00 2.284740806498536614e+00 -1.862107451897697732e-02
2.625708601160939626e+00 2.282797715909078651e+00 -2.214042615982650397e-02
2.633232351369246604e+00 2.277407250794738491e+00 -1.319618330221626092e-02
2.645716976519390862e+00 2.281344118045291136e+00 -2.961608638437136093e-02
2.654729208403527441e+00 2.262289809995003509e+00 -6.124523198988342243e-02
2.655307245302122254e+00 2.249931121279760138e+00 -8.563369527519107405e-02
2.650394630012406605e+00 2.239299586837019795e+00 -9.393986427212543122e-02
2.636934199476241414e+00 2.229948689271214146e+00 -5.898271434395990775e-02
2.648507255519919390e+00 2.221800533145725343e+00 -5.327862347986128677e-02
2.656571193650853147e+00 2.218252944340488142e+00 -4.461484177343454094e-02
2.656830532135847633e+00 2.208489079187230697e+00 -2.226894818246332938e-02
2.673812944802435254e+00 2.203337621858268314e+00 -6.634557462498292396e-03
2.711423411565057062e+00 2.188987666196839932e+00 1.303047960290238533e-02
2.731186111634927638e+00 2.192429986024753585e+00 1.191880791130315795e-02
2.752029624990207424e+00 2.217322641120672788e+00 -1.425888866889768111e-02
2.742431181505833315e+00 2.240370848468062004e+00 7.245924365074839224e-03
2.745257463322853919e+00 2.237946944677596584e+00 4.379237327532505691e-02
2.745490312175352887e+00 2.219994509442796193e+00 5.795777055826071417e-02
2.717862284269294992e+00 2.185290485510709146e+00 6.049530126414683767e-02
2.718772217338689678e+00 2.177401474907718182e+00 2.384164254613237860e-02
2.712485254505649923e+00 2.176252018842113944e+00 7.218381257163297010e-03
2.692954573167709587e+00 2.179874310584354102e+00 2.528014010871575817e-02
2.676740801894031740e+00 2.187798085950960036e+00 4.897371261435135015e-02
2.665519563434568084e+00 2.220280167330971111e+00 5.299825438806927969e-02
2.680319265399840667e+00 2.237951065736037748e+00 3.568098432246304130e-02
2.662701655228548070e+00 2.232053917395966369e+00 3.694787818383849648e-02
2.666005572258091316e+00 2.208512197084187001e+00 3.955770838693670882e-02
2.687603521996927203e+00 2.185109518831449105e+00 1.156961772568128669e-02
2.704977062291595402e+00 2.165916977076627781e+00 -1.465518791895574491e-02
2.697840657042050783e+00 2.159130732174758815e+00 -2.494753314457050231e-02
2.697422503981357522e+00 2.156385539404680252e+00 -2.837062926346074418e-02
2.693842754561120767e+00 2.160829330614530530e+00 -2.951825128305474513e-02
2.710300763337496033e+00 2.150000736727573525e+00 -1.269810968443222873e-02
2.727492853257524885e+00 2.146100439977205010e+00 -9.051626237536095076e-03
2.755935322610422400e+00 2.149125200085902687e+00 -4.768919131241797921e-02
2.745983993282881119e+00 2.157477304294709519e+00 -7.281142804487522602e-02
2.740655344444142827e+00 2.136429316335260786e+00 -7.925060004859678375e-02
2.728819743207316240e+00 2.126243613615569128e+00 -7.583608412451030290e-02
2.749623504199178559e+00 2.126966557870995977e+00 -3.718225898447462957e-02
2.764624469022847641e+00 2.104495875712806718e+00 -2.062992733370759904e-02
2.735723226225906135e+00 2.105062060076059005e+00 -2.671343184485931721e-02
2.705395660003884650e+00 2.141690112905358490e+00 -3.049880137626336668e-02
2.711577793246002344e+00 2.179282738637884353e+00 -3.477495213068867996e-02
2.702192795952828686e+00 2.199832470529639483e+00 -3.279335362510653329e-02
2.667129876723962401e+00 2.210456741333074682e+00 -1.311898070705535060e-02
2.634748503497791994e+00 2.209413232139827432e+00 2.335635827572770176e-02
2.639017804371913023e+00 2.199810767322706972e+00 5.614092624331828985e-02
2.664000570297103021e+00 2.196115551122197029e+00 9.108036676609645999e-02
2.669424960934104973e+00 2.195795607420276685e+00 8.811217068092851157e-02
2.679344252095209988e+00 2.188633970142837892e+00 7.083432626098569440e-02
2.675928369672522678e+00 2.167386131949025962e+00 4.025238520101126483e-02
2.672001200901302997e+00 2.175512586635651502e+00 3.326224589649441621e-02
2.668479556784409290e+00 2.173434183382065399e+00 1.229717741484502580e-02
2.677130087931638425e+00 2.178021103481914800e+00 -1.064979357046453440e-02
2.670650352765095548e+00 2.162890788708415890e+00 -2.884989914370950093e-02
2.684150747075845000e+00 2.133236782448523439e+00 -5.278176726471500019e-02
2.679423652256531785e+00 2.111856054242664094e+00 -7.372418411314821118e-02
2.677025958461899613e+00 2.097819479936525955e+00 -9.156380526776367046e-02
2.661679770229352648e+00 2.107230198800267296e+00 -8.423941231295517529e-02
2.622770019891695892e+00 2.113386895345146677e+00 -8.707037879063929398e-02
2.596170262215351077e+00 2.122639904872205108e+00 -7.857823499662722200e-02
2.542753696712092282e+00 2.101336612378934987e+00 -5.876674153295544101e-02
2.518045935242724909e+00 2.108419915385775667e+00 -2.381873619831226946e-02
2.523521922856901689e+00 2.088830898899135313e+00 -1.093541576850612373e-03
2.533848432122792982e+00 2.081394134491353576e+00 1.196460806693756297e-02
2.530491184450089026e+00 2.067522258705044802e+00 1.823638305295866013e-02
2.526431955613961389e+00 2.051056439903326645e+00 2.748037410244567186e-02
2.499913918533218649e+00 2.002963229591509631e+00 2.424044726258170468e-02
2.499038319819627318e+00 1.958753971588547582e+00 2.357872020986867892e-02
2.481684885996964240e+00 1.955604122344126283e+00 3.593621736812460665e-02
2.489238497372064707e+00 1.942135219022293358e+00 2.232721944447198237e-02
2.486671388004836558e+00 1.930652400517550937e+00 1.226522977098250429e-02
2.493511766123007067e+00 1.930591927771603489e+00 1.025491289806636924e-02
2.511692400422917526e+00 1.957599792768031977e+00 4.056623829707135115e-04
2.511665806309739679e+00 1.993425914803263144e+00 7.619183434805388167e-04
2.518085434663869915e+00 2.009128731862095396e+00 1.437289833626012765e-02
2.553176236254903753e+00 2.033430145215141760e+00 4.204385812544866874e-02
2.581304123345185886e+00 2.046848852014665709e+00 3.986543357614676097e-02
2.585147969083746666e+00 2.053188429354879219e+00 5.243991949387453305e-02
2.603219024398246706e+00 2.067859748488575899e+00 7.607192876219200095e-02
2.607029166459812419e+00 2.071611535962537776e+00 8.848155092741952221e-02
2.587451632640878962e+00 2.073432801135701276e+00 8.063927306836134179e-02
2.564092640592254391e+00 2.055571091987083321e+00 7.710412504353095220e-02
2.555340218355072857e+00 2.034793566487880678e+00 6.504235769176003323e-02
2.537954092029599096e+00 2.044889030148062670e+00 2.707582644681234135e-02
2.517136513275673337e+00 2.069345623862119510e+00 2.221202762649082327e-02
2.532504006993243628e+00 2.072588499603198020e+00 1.783798222004314912e-02
2.564285081876656047e+00 2.067206387842856596e+00 3.068873520344492234e-02
2.556799718039777680e+00 2.066406934801189976e+00 1.066150212339414191e-02
2.576575670756359848e+00 2.073350120393961937e+00 -2.841437680668279162e-03
2.592496221989958105e+00 2.079124791453195620e+00 -2.324973657190713278e-02
2.642302843895304676e+00 2.073586453188759116e+00 -9.191488518031464341e-03
2.661135031732164702e+00 2.081623321497735546e+00 -1.909089561371075244e-02
2.676291497211265469e+00 2.096891691389869194e+00 -3.443699399969305658e-03
2.664250496840562477e+00 2.111685832220670189e+00 8.759392241117307937e-03
2.660608245109008951e+00 2.106278958425465753e+00 2.742909780724695629e-02
2.670872054054445943e+00 2.096066313496881328e+00 3.931411743564477979e-02
2.714501046464104839e+00 2.111743151204469093e+00 1.860371569776311101e-02
2.730104327001095843e+00 2.108852891437164701e+00 -1.568525197117314612e-02
2.749960569368716801e+00 2.106414396748857776e+00 -1.589221969556622871e-02
2.755532154756397567e+00 2.115088059000398424e+00 -1.313080805191976265e-02
2.752648648681748078e+00 2.123354297604558294e+00 1.131781676251412613e-03
2.743934856165391789e+00 2.112931025139613173e+00 -3.957136981127881183e-03
2.745438392721259557e+00 2.130802599552138243e+00 -4.104186839429321138e-02
2.754999357516163982e+00 2.129406883853099508e+00 -2.640040920598117971e-02
2.764411238331793363e+00 2.098217480707637250e+00 -5.233170508504695478e-03
2.775050950847781639e+00 2.083909592742576145e+00 3.629171429908208124e-02
2.780483496821174239e+00 2.077675824125195803e+00 3.648873155091932746e-02
2.773483831610431771e+00 2.082411467077532663e+00 1.304450586939943577e-02
2.777494245997693678e+00 2.078987093730213065e+00 1.180302836377012353e-02
2.742109482593138470e+00 2.058567237259546712e+00 8.286514860349912873e-03
2.752997413758215384e+00 2.033310995037746594e+00 -1.827843161051926138e-03
2.747576185855364450e+00 2.037797675162439592e+00 -1.018996004354636754e-03
2.740196400509611774e+00 2.015367561712877009e+00 1.252333074770463697e-02
2.725965537038724573e+00 2.013811355116851054e+00 3.682275849762546571e-02
2.726173844387008494e+00 2.016049859013515633e+00 4.145760931372781399e-02
2.698572563389552315e+00 2.035732985412464835e+00 5.607580449379661464e-02
2.687509550487066523e+00 2.029977599137184008e+00 5.309312707639203543e-02
2.685394933947639284e+00 2.014805992606960139e+00 4.516050037604848327e-02
2.652504948742896218e+00 2.033262772813834829e+00 6.268158421898359367e-03
2.630933258450431023e+00 2.044257342965215773e+00 -2.677072455358183584e-02
2.609650023618477643e+00 2.054864379063483515e+00 -2.768118344103553258e-02
2.585555426132250201e+00 2.090326182455600090e+00 -1.335222606081580034e-02
2.569988155046683431e+00 2.122702128921292175e+00 -2.641491103261892071e-02
2.586264585838871977e+00 2.128825276681369782e+00 2.682223767896604882e-05
2.575583681774069600e+00 2.123015671847898300e+00 4.027006860347712158e-02
2.570819822045910641e+00 2.144925531640820449e+00 2.669343565419743380e-02
2.572856355474768097e+00 2.158371486592892019e+00 4.062914906760899808e-02
2.591693045857998534e+00 2.159311997915447812e+00 3.185297481542669756e-02
2.609662159656755964e+00 2.144142700764416265e+00 1.185013358365311770e-02
2.595052670364052627e+00 2.119461748025444958e+00 1.692555830568649028e-02
2.599640546596600377e+00 2.133174646305433964e+00 8.222280355266807506e-03
2.600421689483364940e+00 2.140754987981188684e+00 2.367808079344716626e-02
2.615961590565054617e+00 2.145134222544740954e+00 2.539981630369635840e-02
2.610757837108526047e+00 2.185224633950240136e+00 1.208410579239694790e-02
2.609710393292776764e+00 2.151731773425439531e+00 6.242656104920129082e-03
2.609128620626013806e+00 2.155581871556297546e+00 3.306015965075610741e-02
2.597361763890061237e+00 2.173493633853811779e+00 3.537690884669014713e-02
2.601170147294392443e+00 2.206249323470208079e+00 1.273076028181301458e-02
2.572841497832640822e+00 2.232271358154185759e+00 -3.529951190540298739e-03
2.557787275321833587e+00 2.268370328408807701e+00 9.749448963772191362e-03
2.574529914873723957e+00 2.293709971663592029e+00 1.761831048513512465e-02
2.551553067825376164e+00 2.277918931497918908e+00 2.097908556847611489e-02
2.551394236348125677e+00 2.276411185906546564e+00 3.552619918180666136e-02
2.556910624242598740e+00 2.284334278773862970e+00 2.150413773499747910e-02
2.556211715454594025e+00 2.282898019364667519e+00 2.229701857296258541e-02
2.549908169870638730e+00 2.271155863627984495e+00 1.529561396755789449e-02
2.527516015252027515e+00 2.269091567245644203e+00 -1.268396748282435427e-02
2.537937632384339004e+00 2.275570421176657199e+00 -1.963751573126555280e-02
2.540690643598945364e+00 2.298165438916155434e+00 -3.594903516964324808e-02
2.554022310729578304e+00 2.274442657251660282e+00 -2.249668307525166597e-02
2.556985546517366092e+00 2.274994108951561511e+00 9.303436249973453392e-03
2.537500584043859586e+00 2.294392952859513723e+00 7.017230457395870480e-03
2.530065693975599217e+00 2.328585747944267315e+00 1.957859646039758483e-02
2.518833136458949795e+00 2.322797972136074751e+00 1.720739475857382267e-02
2.511670845225952853e+00 2.316298791227029419e+00 9.768462531364860424e-03
2.500982361676781895e+00 2.307635966327457933e+00 -9.410027206641233266e-03
2.482035318947515723e+00 2.301023520295724101e+00 -6.439770538380316933e-04
2.469481253293894785e+00 2.306480030027270089e+00 5.287835405048134201e-03
2.494974209659904130e+00 2.332855341467304111e+00 2.237611590965450648e-02
2.478542704812916941e+00 2.339683512911698848e+00 1.622077275321093248e-02
2.481032380600898701e+00 2.343836153152771384e+00 3.973090364260052632e-02
2.495398098202723958e+00 2.357626834734898313e+00 7.531288837183972018e-02
2.501699407061126923e+00 2.366605167534427956e+00 8.866721642250730007e-02
2.497667827955339703e+00 2.348083994986988277e+00 6.737316686393976517e-02
2.490110883449294210e+00 2.357075624809159109e+00 3.988824169894659988e-02
2.469708392486154480e+00 2.375910072452777300e+00 1.692441722430091874e-02
2.460371584323014726e+00 2.363724071646656544e+00 1.461462885979620055e-02
2.457556977655201980e+00 2.331940052808513020e+00 7.710352187123210334e-03
2.471117842629483974e+00 2.312416254121354431e+00 -9.275424610933082764e-03
2.485953280946668897e+00 2.312950971554011304e+00 -3.299642174601738476e-02
2.507187288011151871e+00 2.284437307256055760e+00 -2.194120260051421467e-02
2.528705086347962538e+00 2.261224242448744537e+00 -2.457763219534267463e-03
2.512232714874991668e+00 2.239319220390189713e+00 1.358372616586343840e-02
2.500656590836724646e+00 2.244196288087429103e+00 -8.012555128022503387e-03
2.514297141268905023e+00 2.237061788056771139e+00 1.496863605853337303e-04
2.509129198083761114e+00 2.238945486798292084e+00 2.963934994885899371e-02
2.500703141895519899e+00 2.240165529280843337e+00 3.582929227803105521e-02
2.491157112797747875e+00 2.234085032120136649e+00 3.308842093239056092e-02
2.480814291802007521e+00 2.238378526846773298e+00 2.951099265954542500e-02
2.435073363835844162e+00 2.236809081448247749e+00 4.590471702059956832e-02
2.429752168078188834e+00 2.217863834457785011e+00 6.731114194367632253e-02
2.391931624394481037e+00 2.191718912632047989e+00 6.381958096148274140e-02
2.370029731892183911e+00 2.187923841169477690e+00 6.104590663002072704e-02
2.384573632785017772e+00 2.212824296970315352e+00 6.994911551923990722e-02
2.383400784316623611e+00 2.192504522078523088e+00 7.287526704122694599e-02
2.400227591756385337e+00 2.182885552239706595e+00 5.910991325515577155e-02
2.401821549111533560e+00 2.188970070905460474e+00 5.261129450304706523e-02
2.395519902777880183e+00 2.192115712016965645e+00 4.333519629660900763e-02
2.393787491435983128e+00 2.164026348098971653e+00 4.405382992081065263e-02
2.363846813219445675e+00 2.139114710816118148e+00 3.369267802935131673e-02
2.338603021749236621e+00 2.128314470933425628e+00 -4.326545120978547709e-04
2.315590576585627947e+00 2.136175695243118344e+00 -1.065178311533441710e-02
2.327991214570265033e+00 2.132493955957659004e+00 -2.276815476469507687e-02
2.322888596058009014e+00 2.157830009022466022e+00 -1.238371243898961534e-02
2.327281181149382761e+00 2.172071365353667183e+00 -1.627135023072550507e-02
2.312569790363267597e+00 2.172533729296481475e+00 1.824425012811353719e-03
2.328008922828263216e+00 2.162381362458089651e+00 3.047294120804107734e-02
2.334098058112410445e+00 2.183104498025671525e+00 7.324741505833835820e-02
2.329468333649456380e+00 2.199764946143600852e+00 8.882043968605954354e-02
2.313233691472016407e+00 2.203765078961268387e+00 9.935730469225673156e-02
2.308552112406363044e+00 2.223044876815033710e+00 9.810176838634290797e-02
2.300399682198908113e+00 2.258550597258370374e+00 7.818219356340905257e-02
2.298999332839118726e+00 2.281125351064951623e+00 4.817948171422298947e-02
2.329843833480623960e+00 2.293528009050614713e+00 3.666617900734688712e-02
2.343062954446779589e+00 2.296953828497498851e+00 3.882004048485120096e-02
2.373994509656016216e+00 2.258711788353939820e+00 3.390688411707559052e-02
2.390237659183356289e+00 2.252367629089957468e+00 2.545045740344819424e-02
2.389977311260765624e+00 2.247028721597597478e+00 2.345042916233009214e-02
2.409712247044670796e+00 2.262992927097790652e+00 1.212162886101735178e-02
2.443709744314039423e+00 2.288937353463693203e+00 1.312137898798342375e-02
2.466699857425808773e+00 2.299137100257213628e+00 -7.582969699129783747e-03
2.478874731120478181e+00 2.300798265962860079e+00 -1.296044305774294789e-02
2.477206628156985779e+00 2.309970144036985307e+00 -1.798006343368497087e-02
2.462674807032069424e+00 2.295109892872476021e+00 -1.203081917121612797e-02
2.469021485060125087e+00 2.270418274354033095e+00 -5.383910849306456324e-03
2.495179539263050916e+00 2.263916240885765596e+00 -7.198004755366066605e-03
2.513859301741835139e+00 2.268349214113766443e+00 -1.376258630648669740e-02
2.537605384746868697e+00 2.256529749208037394e+00 1.766254609103575651e-02
2.561971658603626079e+00 2.263097296855681950e+00 2.207662980624622295e-02
2.580323872720585943e+00 2.253175350526739784e+00 1.762518253338273694e-02
2.557169108790713352e+00 2.218812245433965824e+00 8.549118441244538819e-03
2.566813538796353100e+00 2.214468475260558122e+00 6.241024323704297272e-03
2.568342633920731366e+00 2.206030023670383589e+00 4.643521011295830003e-03
2.596124552078289849e+00 2.212003456279091118e+00 4.927358462945025802e-04
2.612571597027129933e+00 2.218314384311023346e+00 4.386024857916927255e-03
2.608948547782170557e+00 2.220396414907215732e+00 1.349173346482735424e-02
2.606090121287508943e+00 2.225818445136946711e+00 3.929414504758015764e-04
2.613659291619801373e+00 2.212295845422947327e+00 -9.629799831092369054e-05
2.617656634408642269e+00 2.178520058935311532e+00 1.644085415262104555e-02
2.601128474001952018e+00 2.154279953341921239e+00 1.378789929485866803e-02
2.590403263192070593e+00 2.110406059420736113e+00 -2.364738108638141795e-03
2.619625673038854963e+00 2.093897042690718191e+00 1.540123731282851561e-03
2.622750549138868958e+00 2.076675000427224305e+00 -7.283142819564313378e-03
2.612273474282325481e+00 2.059195417936461325e+00 -7.255160033858845496e-03
2.612433093921147975e+00 2.052612369848788365e+00 -1.551472565420839930e-02
2.633813273162437962e+00 2.077465342136240789e+00 -2.573426148423599291e-02
2.641128218155337493e+00 2.083869521080005782e+00 -2.827752694754079310e-02
2.627473879325430861e+00 2.079224816403059783e+00 -1.616702604441315125e-02
2.643164245409698854e+00 2.071270053932056765e+00 -3.762994895215324154e-03
2.634253008616215030e+00 2.068419050753927735e+00 1.804614967527389327e-02
2.625114767089343548e+00 2.092942594156442571e+00 5.350362175659945096e-02
2.622475143281826071e+00 2.098388138924638380e+00 6.859989641473081268e-02
2.635052811445740328e+00 2.103640771671698939e+00 5.457306125456456991e-02
2.627227727464278129e+00 2.092270654875896252e+00 3.533184430806873833e-02
2.612958988754406242e+00 2.119986754919287897e+00 3.004394913977122272e-02
2.629121790917126944e+00 2.152110177818663761e+00 3.982793113328769730e-02
2.630008802856520056e+00 2.162228096841778857e+00 6.129737457978724074e-02
2.635687066307899507e+00 2.179681380659689527e+00 5.364654213877535771e-02
2.623832175561133351e+00 2.172071501419821971e+00 5.827604493989941431e-02
2.646897598303081356e+00 2.179615038869954891e+00 2.877548859904984629e-02
2.667430903954437937e+00 2.174096022716711207e+00 1.182693505479133142e-02
2.664378644750940772e+00 2.157149103250964206e+00 -6.754936698961187119e-03
2.632142512926585187e+00 2.144787134640021797e+00 3.234983409090364317e-03
2.606845643479725805e+00 2.137836828144560997e+00 -1.107269246911279231e-02
2.603643918517621447e+00 2.139634543153323687e+00 4.750104000515818076e-03
2.600112997786961255e+00 2.135127187413755845e+00 3.079436175027118819e-02
2.612236839750090578e+00 2.129976762982014105e+00 4.068100102221003378e-02
2.624999768985134985e+00 2.122396378132398453e+00 4.616303138049731442e-02
2.638159991017964945e+00 2.128117976677660561e+00 2.101092585972508253e-02
2.651572355698530448e+00 2.133382090410925969e+00 2.201722105461552045e-02
2.649281302225548806e+00 2.136457529396916577e+00 3.473266933878602081e-03
2.653967924583490845e+00 2.124820467125279055e+00 -2.225338693252383593e-02
2.642942835945636393e+00 2.131753349608079606e+00 -2.887444325027576156e-02
2.616571513205467436e+00 2.101441840985490472e+00 -2.072578905374809766e-02
2.613557646126136280e+00 2.093737802233920586e+00 -2.366872905613943978e-03
2.626214198709827308e+00 2.102406767214902050e+00 -1.836201510050750746e-02
2.616757380278915690e+00 2.111901260083106635e+00 -2.317307854040885282e-02
2.610694914152178026e+00 2.115857348889872647e+00 -4.618957246814976714e-02
2.605974310131522920e+00 2.099254048823847807e+00 -3.100467925898060112e-02
2.581992621857496228e+00 2.100738253813007272e+00 -5.006315029793109717e-02
2.595638561353873275e+00 2.080968432783650179e+00 -7.951430484608956739e-02
2.617820314890913380e+00 2.099536570254605383e+00 -6.146499814652310600e-02
2.637032690831008885e+00 2.091534169033411938e+00 -5.461520898624912940e-02
2.674665534940741107e+00 2.106749220446903159e+00 -2.057943850392641300e-02
2.677396020360763629e+00 2.107747113422276275e+00 -2.535575352485280529e-02
2.689429727199897702e+00 2.075049694415472601e+00 -1.831777378039291596e-02
2.705689893639866117e+00 2.055943297825736149e+00 -1.844571035047141636e-02
2.711533885165964719e+00 2.037405857568402201e+00 -3.200483304041260024e-02
2.715077106100302284e+00 2.034107280749056113e+00 -2.890535416064040491e-02
2.728383366347010952e+00 2.040998671185067614e+00 -2.152212671072892963e-02
2.727757754928213707e+00 2.060626494777308082e+00 -3.329245685615950245e-02
2.737227674627606966e+00 2.062956489980240615e+00 -6.337916321111573825e-03
2.737871310902434629e+00 2.077608263400228417e+00 -2.442706641745971685e-02
2.723918570624587865e+00 2.080639913380346595e+00 -2.092963444975659906e-02
2.727849124254826396e+00 2.094380999465697890e+00 5.912890590327561646e-04
2.750536717421567801e+00 2.074555655417537281e+00 2.194814659773568211e-02
2.752826608686791854e+00 2.082787402741034910e+00 1.093989706329219838e-02
2.730331295559996541e+00 2.092768591017511337e+00 8.997047171511785013e-03
2.731060789112416121e+00 2.099135408557483817e+00 -2.524787824803758490e-02
2.732936011199615933e+00 2.095655207453404056e+00 -5.935587155232969342e-02
2.743824587028747430e+00 2.096574267396521751e+00 -6.912529838948025529e-02
2.727171682763498417e+00 2.079523678022030087e+00 -6.736615721202762752e-02
2.753663531512041018e+00 2.080240728798359751e+00 -4.762069960738884306e-02
2.761776527715379181e+00 2.084946041620077573e+00 -2.426656237378118502e-02
2.780301165923163342e+00 2.078423991669863025e+00 2.194846546094444267e-02
2.793703686462729152e+00 2.070899768068486413e+00 5.946079801485950472e-02
2.778112354448166066e+00 2.056735927516302187e+00 7.410470967712991242e-02
2.780204326172079909e+00 2.056754472158083935e+00 5.147093702162387763e-02
2.780133166706309389e+00 2.056341287633516313e+00 5.894889049708371132e-02
2.793074493833730632e+00 2.060832938307546325e+00 5.034292760578341908e-02
2.804198799951940213e+00 2.056097708107522237e+00 3.939768545117577903e-02
2.813001910070809242e+00 2.026925918192877152e+00 1.896732500501415591e-02
2.823157663641713278e+00 2.007303884972607033e+00 -2.345755158349893676e-03
2.845080397989548260e+00 2.010294841770776220e+00 -1.685328054756016908e-02
2.861655502780152904e+00 2.028919683365817406e+00 -1.560014609211222980e-02
2.894675827698750314e+00 2.038098398614458961e+00 -6.012539872869879579e-03
2.908380408405169426e+00 2.064408920570723893e+00 -2.660909382103953010e-03
2.904582946275835020e+00 2.091789087768675337e+00 2.194342241833751109e-02
2.919650290816288241e+00 2.117404774720771155e+00 1.945230911898064574e-02
2.922068253730377041e+00 2.148799285699305894e+00 1.573760729249757545e-02
2.928382299486631535e+00 2.183047926852786258e+00 -4.856988055783540564e-03
2.928484257013415970e+00 2.187936406666224798e+00 -1.088916068760143255e-02
2.889557617876800322e+00 2.194158084884814564e+00 -3.150264829530866062e-02
2.865611229228502310e+00 2.170838390982768207e+00 -3.389458817101756449e-02
2.839447802568721535e+00 2.141805206965627928e+00 -8.716998647891976287e-03
2.813750990786970885e+00 2.134598239030342182e+00 1.141137217333958176e-02
2.799725239269089450e+00 2.154800344332978401e+00 1.132430277779746496e-02
2.795646000135299403e+00 2.175073982721613230e+00 -7.518629579824666342e-05
2.811509201490422605e+00 2.191454620656390961e+00 -5.953397772856326275e-04
2.799820373890731240e+00 2.176352926901402807e+00 -5.204765227684849359e-03
2.778538057619568846e+00 2.155419285435073551e+00 9.471571564436676027e-04
2.754874800529437895e+00 2.149485274941517865e+00 1.899132984546836322e-02
2.746298080962090715e+00 2.137094853990766374e+00 1.421248133256843016e-02
2.755421238992720845e+00 2.139250458687606216e+00 2.738102414575561278e-02
2.766873473800241179e+00 2.124290425476563993e+00 5.451864464664839954e-02
2.766352780594422800e+00 2.100657276555593089e+00 6.574913956151551275e-02
2.774322590238241570e+00 2.088349138572996200e+00 7.866523676042423696e-02
2.759179313398006261e+00 2.117120598867412440e+00 6.363185784500323405e-02
2.748965686707265377e+00 2.123871566820794587e+00 7.414742020263551114e-02
2.727239508829965242e+00 2.092480421222135067e+00 8.200440146620896487e-02
2.722285518168673590e+00 2.069746966041730474e+00 7.719433077062391735e-02
2.709216409854473984e+00 2.060301731506919865e+00 5.603898055936478578e-02
2.722666121268461747e+00 2.063910643774924836e+00 2.163641051631419454e-02
2.725298919373308593e+00 2.071532524268813180e+00 3.305648915894558032e-02
2.725402607826427293e+00 2.083584396524497340e+00 4.627944557886697757e-02
2.752048477842011120e+00 2.091539304050368919e+00 3.535030770146661144e-02
2.765774774497641531e+00 2.090475078919442620e+00 3.739613493031602315e-02
2.803385769915027304e+00 2.087784659997686809e+00 1.004077905512127875e-02
2.811373249779052230e+00 2.094546091826120282e+00 3.741669959198491019e-03
2.828396955554584036e+00 2.086466586729384343e+00 1.333908018731570430e-02
2.804677101972238074e+00 2.086617091458208506e+00 1.238086407693160182e-02
2.810951060065938645e+00 2.071000557108609197e+00 8.678098844791573910e-03
2.815266421417014442e+00 2.083460810389631934e+00 2.183894970443836514e-02
2.814029649384703458e+00 2.078992626456668713e+00 2.742656241328283312e-02
2.809590387956045543e+00 2.084981416531956455e+00 1.764331718667392149e-02
2.805254722676901125e+00 2.068965327842008151e+00 3.135662628455182510e-02
2.828839181544378079e+00 2.059456799154749440e+00 1.670121182094647799e-02
2.832605084993232936e+00 2.045112991720702489e+00 6.157877712081774590e-03
2.837849531878942955e+00 2.021774382815468396e+00 1.117569667689093799e-03
2.840379354061446371e+00 2.002468175181049137e+00 1.233807168380207479e-02
2.842330786841338774e+00 2.005741718305773968e+00 -1.305369411329462478e-03
2.885962686536746258e+00 1.997486074469385642e+00 -1.026258715613707385e-02
2.885801106961455087e+00 2.001509484535414440e+00 -1.697922909807479674e-02
2.889393557977962601e+00 1.997035742838184413e+00 5.383263965036678284e-03
2.869697503600165511e+00 1.979337014040822407e+00 1.544235569441237358e-03
2.871650596823246193e+00 1.980722490183228990e+00 3.642253908944764317e-04
2.858804924801640723e+00 1.966677493361658868e+00 5.305673578010515652e-03
2.892552499375071751e+00 1.964359317226993307e+00 2.237951051968136568e-02
2.895726923628421989e+00 1.977834764257191846e+00 6.376939625748340168e-02
2.896473832471615495e+00 1.966009349508482718e+00 6.916087496854060601e-02
2.885458151513736524e+00 1.925927344112065454e+00 8.269268798974341306e-02
2.889144034829211005e+00 1.922664217761402838e+00 7.622296314463007649e-02
2.916639629048173532e+00 1.944298297811573928e+00 5.514155211081973873e-02
2.945273257871916517e+00 1.971381498478226746e+00 5.975374691706036856e-02
2.943180416725560633e+00 1.971783309170058507e+00 6.214687808001202740e-02
2.952934192308737771e+00 1.994906899936439437e+00 6.201575990486742074e-02
2.954772270675171342e+00 1.981748083810112915e+00 6.033364762807771203e-02
2.959162096962677957e+00 1.958386632338394495e+00 7.004049544823282014e-02
