# PE [kJ/mol]    KE [kJ/mol]
-9.994583854715571647e+00 1.071637043346793838e+01
-8.798345719161087430e+00 1.194993662780976607e+01
-9.486400286195848963e+00 1.973385650375402811e+00
-9.274630206167962854e+00 4.610556046935850638e+00
-9.546709495992251604e+00 8.523770106654243506e+00
-1.055358226994666104e+01 5.757972537238273958e+00
-1.111841922548611272e+01 5.355647688189220545e+00
-1.099476662295195339e+01 1.128471599404425696e+01
-1.124536874999017044e+01 2.009399122497244505e+00
-1.145183444456540123e+01 8.317352096479190493e+00
-1.100086647948250018e+01 9.981881038450413968e+00
-1.052934849259263927e+01 5.389336197914096349e-01
-9.683399623762934283e+00 1.509719509079722854e+00
-1.023464631055891516e+01 3.002482908655455862e+00
-7.907067693267217479e+00 3.861893187102867664e+00
-8.576877627882831590e+00 7.446545448485327734e-01
-9.545701839774679343e+00 6.983233947973399580e+00
-1.142234377183364735e+01 1.207797043011063209e+01
-1.144748826780595863e+01 1.370378760089913550e+00
-1.147078895394613518e+01 1.412386727796496766e+00
-1.157879798206970001e+01 4.024597907404017683e+00
-1.143586665169728533e+01 2.096714468726303959e+00
-1.153090032134916498e+01 2.146662169516739382e+00
-1.060773205575407552e+01 4.045019058931714540e+00
-8.695526149819331252e+00 6.659917477044253964e+00
-6.823510150496551852e+00 2.454066151967093656e+00
-6.665471902607201571e+00 1.346116638806459598e+00
-7.275704144687854757e+00 1.486923969490500097e+00
-8.006686036959568042e+00 5.556370041237118862e+00
-6.602041332056694856e+00 3.047025160589230453e+00
-9.217668200123231514e+00 1.293102189495844101e+01
-1.123087162761179414e+01 1.691537771221002018e+01
-1.109194882048553055e+01 6.235405007191242577e-01
-1.118220529214856285e+01 6.216896353806756537e+00
-1.116171571949706021e+01 9.435842783571491310e+00
-1.104032446670336753e+01 3.636460769536924875e+00
-1.035718934098184718e+01 3.373164660795392233e+00
-1.091387769130419727e+01 1.072777188761490974e+00
-1.106419689865184885e+01 4.022420440551835341e+00
-1.129211031763987805e+01 3.453897913253988872e+00
-1.107170208234588493e+01 8.313780388809924204e+00
-1.018612740801308547e+01 2.880700350696466572e+00
-9.595828403862757483e+00 3.771655942960728591e+00
-1.000794964999587933e+01 1.008012051002256992e+00
-1.053555995262563272e+01 1.446080221544611355e+00
-1.093933951729597887e+01 1.827531627392889213e+00
-1.070787009657652789e+01 2.324268931418503215e+00
-1.085249906625777783e+01 5.100766546990527672e+00
-1.083894123249104879e+01 4.848483250771205011e-01
-1.075726628853859701e+01 3.554816650727365079e+00
-1.012316034849612656e+01 1.686411516159245005e+00
-9.744103230982576136e+00 1.290399688443916393e+00
-9.133009001577397257e+00 1.157809152091020088e+00
-7.745555272316194007e+00 4.341504538329554741e+00
-1.034950349933944125e+01 6.435143199723774465e+00
-1.122460820584599972e+01 7.078744879478238161e+00
-1.114258289256816070e+01 9.800923687869538270e-01
-1.107199635080904443e+01 2.846358006347033398e-01
-1.119238571985939679e+01 1.555131449462685556e+00
-1.107214939475446691e+01 1.183831083601890377e+00
-1.077916053334438118e+01 1.068428337473041223e+00
-1.015562626436688198e+01 3.931268508002256912e+00
-1.116086445004512484e+01 1.017317818557604880e+01
-1.130243488737188073e+01 3.064217231582806455e+00
-1.119730835865878760e+01 2.016800559413307603e+00
-1.107093127892777318e+01 2.008651472576715502e+00
-1.136061275632427936e+01 1.077312324269776411e+00
-1.145506232462310159e+01 1.322021557492280674e+00
-1.149147788629474931e+01 7.851680628009204410e-01
-1.149843016926742933e+01 1.267721010984872887e+00
-1.156533095378404141e+01 1.452772399027057570e+00
-1.153638310792455890e+01 6.033225947606977169e-01
-1.137836456152536968e+01 1.711374705513126981e+00
-1.089359231775568304e+01 2.025963973773015958e+00
-9.849218474520274214e+00 7.597179913110191585e+00
-8.838176724051361788e+00 3.914341210493448298e+00
-8.473456985741286474e+00 8.138693631697152542e-01
-7.553556950024828964e+00 7.433130547091950646e+00
-6.900627668454690777e+00 7.193315424389854496e-01
-4.963261865525772976e+00 1.601077247124332636e+00
-8.895076385309906186e+00 1.194630707075145182e+01
-1.026114679185024059e+01 9.472288945242043567e+00
-1.001257721706513948e+01 6.071454202750388163e+00
-1.014963583561002913e+01 2.046597657777279977e+00
-1.132082699493673061e+01 3.194128049375462020e+00
-1.171144801377282363e+01 2.669969248380595239e+00
-1.050441402491292031e+01 4.964327495485097330e+00
-8.798761741704408834e+00 1.354865050972560159e+00
-7.891820631269766295e+00 2.318164437190274541e+00
-7.782898135685419660e+00 1.650692819274075962e+00
-6.945054098458815162e+00 7.489236299068688929e-01
-5.049073759319423260e+00 8.189078988552673799e-01
-3.915226486031142983e+00 1.237516127198307059e+00
-7.439790220768526474e+00 4.466251611153011503e+00
-9.868617641712033262e+00 5.358545282156851108e+00
-9.056381096079606507e+00 5.134196711550717218e+00
-9.135432136569640704e+00 2.889247307187517322e+00
-1.032362976916065023e+01 3.170474900488719605e+00
-9.920761757964825733e+00 9.496646217025894732e-01
-1.106721411186491544e+01 3.438806436745086792e+00
-1.239136208990431598e+01 6.779833945269250428e+00
-1.153139182799364271e+01 3.551355881852480856e+00
-1.131406868136159360e+01 1.365535981498792184e+00
-1.112279842333126822e+01 6.230720374273518658e+00
-1.200628483594670826e+01 4.585987436218864843e+00
-1.242094700111103123e+01 2.681974470145184863e+00
-1.202917951198663005e+01 5.116072964288327363e+00
-1.186399289396738688e+01 1.955657800476353347e-01
-1.214794148917298067e+01 9.389355607332441345e-01
-1.140899892535235338e+01 1.744408920971165955e+00
-8.474852076463712081e+00 5.443034090584629503e+00
-4.870726705660011646e+00 2.006562390232444315e+00
-3.379248337071295794e+00 6.919167576912762518e-01
-8.757374826338763185e+00 9.705125377665101638e+00
-9.342546859057865305e+00 1.582249028028404059e+00
-1.015476491341618726e+01 1.231482328275703919e+00
-1.163088423798368076e+01 3.486998585933973605e+00
-1.200793280374159622e+01 2.864833965380430225e+00
-1.169909028010228269e+01 9.692773586324298307e+00
-1.164815392052287990e+01 1.998912169863630961e+00
-1.154791712524601976e+01 8.314114485179512570e+00
-1.178930808312182066e+01 5.320243976200901059e+00
-9.906833764487831928e+00 5.234614350015523776e+00
-8.427026147584673055e+00 1.942702815386848192e+00
-8.173537944710410841e+00 9.923086708025975256e+00
-1.124370670644367820e+01 7.924757468209444156e+00
-1.178496473943873113e+01 1.721196058092290038e+00
-1.128879055873069248e+01 3.224082263891184130e+00
-9.611799084997468157e+00 3.435422397576336717e+00
-9.306445030434021604e+00 5.963824370833151534e+00
-1.081740746948375786e+01 4.825089835649976067e+00
-1.078151936060488936e+01 1.783081620016665703e+00
-1.052713533435304605e+01 2.806829539538679974e+00
-1.182690600102139200e+01 9.250114589399673903e+00
-1.163237720744730552e+01 6.357916430913849837e+00
-1.124074571046830684e+01 7.971447759964875868e-01
-1.105404203493541360e+01 3.846196476020040389e-02
-1.101256310051791587e+01 1.917694704476088363e-01
-1.162726282588061011e+01 3.528449778294753258e+00
-1.162008911558278612e+01 1.613835359282485893e+00
-9.301572698569879449e+00 9.761854039641605141e+00
-6.341693525597537295e+00 2.469047522647910942e+00
-5.336912918560480890e+00 2.355363461489814458e+00
-5.897276710984534098e+00 1.839557878621019604e+00
-1.016869796606031429e+01 1.109449851657497099e+01
-1.099322982729748688e+01 5.315022611013549891e+00
-1.084925537373687021e+01 4.306909726448211906e+00
-1.086117643661472698e+01 1.141869490750865523e+01
-1.063824531411484919e+01 7.287662163034005935e+00
-1.085491053685993279e+01 2.730896999554762505e+00
-1.191911405300159288e+01 8.990884463385150127e+00
-1.166405321634644388e+01 1.113314559745935561e+01
-9.025540033638776549e+00 4.227224519989809082e+00
-3.780872903015047193e+00 6.473634961108089669e+00
-4.291013365736724872e+00 8.307107204881658546e-01
-6.983916809277371129e+00 3.688950533374644181e+00
-1.035212827772669364e+01 8.289389448632659807e+00
-1.089841850895514241e+01 9.557430235958399578e-01
-1.186353523155022138e+01 2.551867114826396943e+00
-1.187572316176083476e+01 2.860823017098101051e+00
-1.115233242592923446e+01 2.525226070110560883e+00
-9.078961211580541146e+00 6.986247820723304081e+00
-6.401701457268349493e+00 3.304167913171795590e+00
-3.430954560267721831e+00 1.379994323816350343e+00
-4.806052313341892201e+00 2.903540028169224296e+00
-4.491697345879904546e+00 8.014000371907476605e+00
-6.016558038665150931e+00 5.359715341507557795e+00
-8.882715533258398466e+00 1.990407264312032609e+01
-1.185940370233090135e+01 1.031459945220249708e+01
-1.237505832219289559e+01 4.649922715990963518e+00
-1.218636207974592622e+01 1.489591743646502930e+00
-1.198239841542123685e+01 1.110213641436185394e+00
-1.154213345918947198e+01 1.640174806767117355e+00
-1.170397157694321422e+01 1.523737010777383460e+01
-1.164598354245806711e+01 9.775216134053611228e+00
-1.096352279147393638e+01 1.965536341756093597e+00
-1.170125408227481678e+01 2.419265212455634639e+00
-1.203274495405027977e+01 1.321220753576080709e+00
-1.205359777971850477e+01 2.679727713615470686e-01
-1.215415875931889289e+01 5.786442321588442184e+00
-1.223144037673287343e+01 6.455706590570169823e+00
-1.203578857193440044e+01 2.185192213426840446e+00
-1.040063217150188635e+01 1.182486641063751520e+01
-1.050281270349582385e+01 5.007339719295785585e+00
-9.341111783524304713e+00 5.432223072425927946e-01
-6.265983372931740014e+00 3.973871395555318653e+00
-4.217149517940814718e+00 2.032280292430682089e-01
-5.622416403445679833e+00 3.236894128961869121e+00
-6.229523796031395833e+00 4.980103764013835033e+00
-7.932782943294152567e+00 4.259395038170562309e+00
-1.151280379701887036e+01 1.033333933682135353e+01
-1.186853350441463206e+01 5.464137945204583069e+00
-1.199953435582960282e+01 1.400682646918192553e+00
-1.125571038614008756e+01 5.611145980200420880e+00
-1.210893441380429358e+01 2.520654131390879904e+00
-1.215722619707037921e+01 3.041176334442299733e+00
-1.157738723911830370e+01 3.045281119029035644e+00
-1.182297051495807416e+01 1.356795712989642233e+01
-1.148153562938757588e+01 2.384541016202973207e+00
-1.180406664161712982e+01 3.577901591198581421e+00
-1.182473265847304944e+01 2.502963248013601039e+00
-1.115235717828536366e+01 1.482709773249955898e+00
-1.029198839032383006e+01 1.330730396359506518e+00
-1.133352063381331476e+01 1.321213437203170926e+01
-1.135331206449008690e+01 6.571850745788580639e+00
-1.124444340775669815e+01 1.958963426028794919e+00
-1.131962073566165117e+01 6.122461761486642784e-01
-1.152610567881452930e+01 1.402174007188607963e+00
-1.152757322541480889e+01 1.041224419875578011e+00
-9.896518848565406756e+00 7.065802395792282198e+00
-1.083428842737069075e+01 1.935374152353830146e+00
-1.137569603741014923e+01 7.593778250679072528e+00
-9.992023638422672605e+00 8.722732719888417918e+00
-9.931606516754628800e+00 3.786827757139835660e-01
-1.114293984558929296e+01 3.444874450188258219e+00
-1.114318926868805271e+01 1.534478112139796568e-01
-1.133924898008880788e+01 8.501314058876104696e+00
-1.127691785463017737e+01 4.210488805582447647e+00
-1.132043854736775046e+01 2.726665319285290212e-01
-1.113800488167320779e+01 3.529920836195739930e+00
-1.000783891698940842e+01 3.184554761891152275e+00
-9.650389419359200360e+00 2.957532268141344067e-02
-8.415799750488712760e+00 6.245184968803480174e+00
-8.778783983867226581e+00 1.140261405662716276e+00
-9.527545425871384310e+00 1.932970398025119607e+00
-1.172736529890163837e+01 1.501724339653639362e+01
-1.117016947148133177e+01 7.599141374920616698e+00
-1.123261850128980832e+01 2.899479074570723736e+00
-1.198830722395316961e+01 1.049719760149443104e+01
-1.158563927693450069e+01 7.051738101821950266e+00
-1.223812551424694206e+01 4.984392187637774363e+00
-1.064304568706062426e+01 7.310598800107607431e+00
-1.160723961848438179e+01 3.860302441731443768e+00
-1.068512927140634083e+01 1.420140658383281629e+00
-1.125941361172913524e+01 2.462504985210876018e+00
-1.204239838050497191e+01 4.962788095664018684e+00
-1.190258346237383336e+01 4.173164842032473842e+00
-1.213093790693889673e+01 1.503982487335820517e+00
-1.164926235237837560e+01 1.152678175351432133e+00
-1.151642796685028181e+01 1.282360650379627209e+00
-1.210683302576972231e+01 9.270081298407140125e+00
-1.215783526951194737e+01 5.794487267697351562e+00
-1.111301923264213620e+01 2.844535980267738573e+00
-1.102755293368083400e+01 2.339603034784952129e+00
-1.215831466608805300e+01 8.317805108278255588e+00
-1.243615610140888350e+01 8.724038383363302174e+00
-1.244259225505408395e+01 8.447579680582997241e+00
-1.221047037726250473e+01 4.789919683293322628e+00
-1.212511858715651414e+01 3.916143335674910908e+00
-1.130187864134919806e+01 6.153625268172349116e-01
-1.209569971696456392e+01 1.770910803756987173e+00
-1.206124419247993629e+01 2.331812081341353218e-02
-1.232809307631166362e+01 1.253809730231104869e+00
-1.245644512967803763e+01 6.122599673266759801e+00
-1.221233525589357960e+01 8.677089342765808011e-01
-1.132177961915241227e+01 3.406886970350602617e+00
-1.204869381587162991e+01 4.904168180703702973e+00
-1.246091008795213284e+01 4.806566745031967791e+00
-1.256903761428164401e+01 3.858123004579737003e+00
-1.228322664100262074e+01 6.706697347424483091e+00
-1.239085183791736000e+01 8.921749053031777787e-01
-1.260200384184425815e+01 8.270704824635501939e-01
-1.262494598007328150e+01 2.617450117500276008e+00
-1.274695066820512501e+01 2.419938156717875266e+00
-1.274739289065331604e+01 1.096412349134264552e+00
-1.224316446196985808e+01 7.814106190738101532e+00
-1.251585621212197452e+01 1.902318929818261672e+00
-1.119824370459620866e+01 2.024639375402759622e+00
-7.086017805687812476e+00 5.907462957196541353e+00
-4.889309759706103264e+00 6.988470053202825438e-01
-8.209063030594379029e+00 5.723558180174066479e+00
-1.117644301705848164e+01 5.652134461851860081e+00
-1.252454180409550411e+01 6.914442066816780752e+00
-1.260740255882052097e+01 1.254427999353452616e+00
-1.275181425782317390e+01 5.379600755554310609e+00
-1.269013320148693325e+01 4.095923886920916246e+00
-1.165937146572782623e+01 3.172652356732055701e+00
-1.219901512230356033e+01 7.160558190352450225e+00
-1.259995281534029132e+01 6.915912613286046451e+00
-1.243878613555852652e+01 4.842261594173106865e+00
-1.259238174768976215e+01 2.967443645142417097e+00
-1.261562510765509515e+01 1.495723915360534617e+00
-1.175206496332102191e+01 3.676818944894616692e+00
-1.136852451776796968e+01 4.071907029691303470e-01
-1.157357654340736985e+01 8.315479399665873794e-01
-1.182545937743392095e+01 8.538687272848973775e-01
-1.068156067612725835e+01 1.121227771260435624e+01
-8.252363856559641775e+00 3.010025019890135489e+00
-8.756744457261513404e+00 1.107892705312104198e+01
-9.135767500777575378e+00 2.880164764082937090e+00
-7.964688232985239758e+00 4.173311940665795028e+00
-7.533752138211360361e+00 2.159616136691144828e+00
-9.313668558085574034e+00 3.794731065010726212e+00
-1.004211548672742005e+01 8.905021337538314707e-01
-1.094589507002906359e+01 1.180938966906739163e+00
-1.086160628535388284e+01 4.016632782213942932e+00
-1.169707573082291319e+01 8.541879191914155456e+00
-1.286333082117565496e+01 9.592220798434759388e+00
-1.278905365541432460e+01 3.393865246564641502e+00
-1.236429178014970631e+01 1.310441076132650817e+00
-1.275471745247198996e+01 4.026971531816289307e+00
-1.264691943346435465e+01 1.137813463132729241e+00
-1.292636768580100615e+01 2.696212754112979226e+00
-1.197585824829192980e+01 4.970807916659298442e+00
-7.544650085872931733e+00 8.618506586754062226e+00
-5.035877764677946899e+00 1.725969053598285008e+00
-3.072842037570471696e+00 1.408852390545754174e+00
-3.332881675158733792e+00 2.585860292702437668e+00
-6.860081616602536236e+00 1.048838171364629446e+01
-1.065490742443526173e+01 8.621532720068250555e+00
-1.161161434499731726e+01 6.666835099987141078e+00
-1.143846225570991670e+01 9.417954280678688672e-01
-1.174959217954297230e+01 1.241198276852553839e+01
-1.222604808568728174e+01 2.112106888100169666e+00
-1.232120223232502099e+01 2.359372528099853428e-01
-1.270364390787119646e+01 3.997354435568484909e+00
-1.263825806687600029e+01 9.123951494147247487e+00
-1.271814973895298806e+01 5.134093701780289898e+00
-1.258547616841705619e+01 8.269196304024066801e-01
-1.243979896149580355e+01 4.911697930677079160e-01
-1.263569217284250001e+01 2.424296881796840442e+00
-1.272091717876104155e+01 3.491705061813678235e+00
-1.263683047773386114e+01 3.606271579513072201e+00
-1.246034547409917792e+01 1.957603545113008936e+00
-1.226595617333268784e+01 7.878471852665816400e+00
-1.203246659556410592e+01 3.178746131223219251e+00
-1.214384213631588416e+01 2.335622508961169075e+00
-1.240345909551042070e+01 9.088449702456278700e+00
-1.240287588013530851e+01 5.848945698118895864e-01
-1.240343020198951152e+01 3.806089077940162935e-01
-1.234583015004954554e+01 4.085241276563665203e+00
-1.228219556110661159e+01 1.588820351189281554e+00
-1.213484256386727189e+01 3.959679533785109840e-01
-1.233459932796892744e+01 1.059921042630761923e+00
-1.228806650058065841e+01 1.178247696089415486e+00
-1.194648639814241164e+01 6.856027723860285583e+00
-1.204205644306789402e+01 4.392641229950524639e+00
-1.218285942560997626e+01 1.144349652542307716e+01
-1.204209739973703641e+01 5.628124663943114392e+00
-1.194171022532102810e+01 1.834437168530677509e+00
-1.194540298501361164e+01 2.081111002939641352e+00
-1.174189207602344531e+01 4.343037127463843516e-01
-1.128926596757266410e+01 5.650493283490452434e+00
-1.113612031263354041e+01 4.653484531634465293e-01
-1.171994345841548402e+01 2.005039534938044543e+00
-1.188433713890372090e+01 2.322082572895403096e+00
-1.160353227587962621e+01 2.454111587956306906e+00
-9.158088895793898843e+00 8.001541856785610918e+00
-7.336842528356983806e+00 5.334973510821560128e-01
-9.025778483813958530e+00 2.807750239104798151e+00
-1.076251298206054230e+01 3.549536118475766777e+00
-1.122118743964709431e+01 5.257437271450071670e+00
-1.053955369350499538e+01 6.634723908935530545e+00
-8.384429609712075404e+00 1.700450631509200283e+00
-9.275265078228196458e+00 2.537065388371206431e+00
-8.786791575889811412e+00 1.014306825881698959e+00
-1.128294260017054285e+01 8.149795563834317136e+00
-1.188039007059545327e+01 3.857882682162654397e+00
-1.195262892815761724e+01 3.074811106377647540e+00
-1.208961496322523921e+01 6.476840131296327741e+00
-1.205859162136370166e+01 4.352237893707399330e+00
-1.217365407341135253e+01 1.252869512603811852e+00
-1.125221982825217992e+01 2.803174276903731332e+00
-1.049126909575992883e+01 1.009472424614653141e+00
-9.951717192979016247e+00 1.073442705630168525e+00
-1.160167374161665599e+01 4.723538647207600860e+00
-1.151587993325030190e+01 1.023921328165535272e+00
-1.200416948520699023e+01 1.865955197856987047e+00
-1.147760093799672809e+01 3.526752133409417844e+00
-1.119799583170666857e+01 9.470471222338998629e-01
-1.164269299323653328e+01 8.613334045384002380e+00
-1.206223231457318867e+01 2.069164148483488397e+00
-1.169939346909137257e+01 2.163511062356698211e+00
-1.155609360138131336e+01 9.570261799166610572e-01
-9.990646311312755046e+00 1.969975937591810000e+00
-1.114710555353353172e+01 3.153744896508625217e+00
-9.693761262249646293e+00 3.918760444379927765e+00
-5.787360635371869400e+00 5.150300974163180001e+00
-8.285477949166628164e+00 7.087725338627175020e+00
-8.986828189896389318e+00 2.875876765012215230e+00
-1.142232428492843255e+01 1.468890145249418921e+01
-1.119339774393687925e+01 6.288939214594314875e-02
-1.136899790804146981e+01 6.395305592045587240e+00
-1.123957557949705688e+01 3.098456476887869737e+00
-1.047768527630245217e+01 2.386296995495039042e+00
-1.064002716188196018e+01 2.836920147324799579e-01
-1.096517629166899965e+01 1.553971306980066025e+00
-1.037680622263599872e+01 2.312861716282226254e+00
-1.140432275314172728e+01 4.261035037392665537e+00
-1.088410853788119859e+01 2.317844581199981491e+00
-1.111883889653772073e+01 1.213551060031714313e+00
-1.157308009336592569e+01 3.332904045103806112e+00
-1.092749157623163292e+01 6.290742722830371392e+00
-1.130034848803045477e+01 1.103124470844921490e+00
-1.147640618815393054e+01 3.136183754272154900e+00
-1.093271399832200785e+01 5.242923560147328743e+00
-8.029094566751279416e+00 4.037928161558708595e+00
-6.723229312290887272e+00 6.126683675210099489e-01
-7.000049374649018219e+00 3.219558544769431485e+00
-9.141160055992195055e+00 6.449121005687217689e+00
-1.079162153998610307e+01 3.749190400285771219e+00
-1.078438504799460240e+01 1.155966944686540998e+01
-7.637182292594308919e+00 6.116526223687919206e+00
-5.723894704351388363e+00 2.501670872474359264e+00
-8.554988380131200998e+00 3.875645853444412481e+00
-7.728448115442525079e+00 1.346344811568494365e-02
-8.612190558223467463e+00 1.840380569240784414e+00
-9.518988347952184625e+00 1.801087192562611072e+00
-1.057120680825812364e+01 7.063841889577311406e+00
-1.080274990276094549e+01 4.600552119800502382e+00
-1.040280581777760993e+01 3.208861842107333828e+00
-1.040504092334894182e+01 3.128781101511284302e+00
-1.043732689801600522e+01 6.303553069869158421e+00
-1.046959419149886727e+01 4.467638226495045828e+00
-1.011068965810095044e+01 6.388896607339384914e+00
-1.020349702608566567e+01 4.509470518992554133e+00
-1.041917457859184459e+01 5.139365422136544126e+00
-1.070987672927693524e+01 8.119073972328662236e+00
-1.062895064567461212e+01 2.492883063948853339e-01
-1.000113933549517142e+01 9.414740342124197525e+00
-9.914275196369670695e+00 5.625864316345166039e+00
-1.105053798653915997e+01 1.106157305941659175e+01
-1.111528416467588265e+01 5.422844790012804062e+00
-1.124457816351464245e+01 3.094361841136025415e+00
-1.144532155399021889e+01 2.823219783987844345e+00
-1.140601561353544291e+01 2.581564660969090763e+00
-1.140046569799785203e+01 1.917888921321615037e+00
-1.148032408196225873e+01 4.665989535352915496e+00
-1.122112774291531068e+01 4.328898946398107128e+00
-1.139040495411335208e+01 1.333192332442407535e+00
-1.080419309253385762e+01 9.643586564369419634e-01
-8.487342849532094391e+00 4.078557721707640304e+00
-7.076841121082475539e+00 2.872311999578972319e+00
-5.137033287534825021e+00 1.165217382431867454e+00
-7.430257521628973016e+00 7.649868145788738971e+00
-6.048763001004309636e+00 8.311890857816757183e-01
-4.846763379354488421e+00 7.299991658616068690e+00
-5.577307232742578336e+00 3.474133040968316433e+00
-8.434033388512213847e+00 4.899610415752547077e+00
-1.105082706617199939e+01 7.627422449340492072e+00
-1.043360929650891222e+01 6.583843629485222060e-01
-9.415592171470244409e+00 1.111412496217197621e+00
-1.019781596089090314e+01 4.856859295576318125e+00
-9.976684210851306744e+00 9.259229933889679964e-01
-1.106850452869138479e+01 1.102492470773334787e+01
-1.113138472948521240e+01 7.586917920473658095e-01
-1.084918097378378299e+01 2.057300559950474117e+00
-1.100563584571935571e+01 2.902635398068537764e+00
-1.100311462056592404e+01 1.480369983140609635e+00
-1.061458474996600110e+01 1.478826786610488497e+00
-1.033292617592701745e+01 1.452322676693315606e-01
-1.081601288953699758e+01 9.660287419981458124e-01
-1.012066066729765446e+01 1.924632909512981493e+00
-1.066320847187768450e+01 4.483804939659837174e+00
-1.083730428413473845e+01 1.689013297211451547e+00
-1.076742103488139790e+01 2.940145452693766703e+00
-1.053671003348671142e+01 2.354568361852689140e+00
-1.068646142114523201e+01 9.858254489932829490e-01
-1.028082287485990598e+01 1.001905461488324178e+01
-1.011329858380821278e+01 2.153916940810507163e-01
-1.033335056072749047e+01 2.527049618592019264e+00
-1.042305908317100460e+01 3.617477225612239167e+00
-1.041779222867512011e+01 3.298068633314023279e-02
-1.042119646027014923e+01 1.924859301407111589e+00
-9.720590424074687874e+00 6.706207549284320280e+00
-6.184113779609903716e+00 7.103064724979678779e+00
-5.418312314447168987e+00 6.896301157196753628e-01
-3.284264211845893122e+00 8.738218588527345787e+00
-4.274790908876529905e+00 1.095990272978734525e+00
-6.940571033806321566e+00 9.605047614184407223e+00
-6.317418247531824349e+00 7.729593476804418550e+00
-6.041975869709819591e+00 1.046667732344415819e-01
-6.080019485160815584e+00 3.361104854148414756e+00
-6.221565590032988702e+00 1.148765366812401822e+00
-4.831585133043608593e+00 2.799491369306128075e+00
-4.189816957594571178e+00 4.366724429885350922e+00
-2.414933365817883093e+00 6.528475390897702013e+00
-4.622663470101997518e+00 3.834004939072655382e+00
-7.054228163944550545e+00 6.815608422639910735e+00
-9.282396078466199185e+00 6.359651230602033856e+00
-1.023212229577155696e+01 5.697243758500098565e+00
-1.031097318296655629e+01 1.009581152115343938e+00
-1.028220725525843449e+01 7.772678157893606610e-01
-9.407361881293304862e+00 3.001872938527482049e+00
-9.954937126578988327e+00 1.729332489477195534e+00
-1.018021582475881104e+01 5.708547823180396552e-01
-9.737988293940889051e+00 5.530692135685204569e-01
-9.958833839948276534e+00 4.701625635432097106e+00
-1.003088541127727140e+01 1.449863470903346885e+00
-7.990214460778235050e+00 1.000601495934996521e+01
-8.237961490062748027e+00 1.539926772729569793e+00
-8.345282568712178772e+00 7.679000958700424206e+00
-6.707663842125283438e+00 4.218990142992574910e+00
-7.161343007588470755e+00 2.149547276957491704e+00
-9.135765248375761871e+00 7.199280546186979102e+00
-9.486130148999562195e+00 3.334051901359551540e+00
-8.481176880424190045e+00 3.020566788432395011e+00
-6.983453122826262849e+00 4.590717978357395701e+00
-7.030465119113687322e+00 8.062710518737139509e+00
-8.085674790633554210e+00 3.295922928588063794e+00
-9.644413311708319725e+00 4.040926241605311553e+00
-1.004815279263134364e+01 2.883933425059692190e+00
-1.011844283147005008e+01 4.793356673411905966e+00
-1.030788988612629886e+01 6.100553607780458520e+00
-1.042415259823240881e+01 8.381273434138536427e-01
-8.895175366749421997e+00 6.351448023585140490e+00
-9.055381641888079258e+00 9.457357081504497387e+00
-9.860990116610667044e+00 3.534993733367921553e+00
-9.841955789122410536e+00 2.949540308132291955e+00
-9.956719891745335005e+00 1.533138582860711807e+00
-9.808064852437786030e+00 1.721443816361045709e+00
-9.144017226111653684e+00 3.894784847478900858e+00
-6.394381191359035377e+00 3.626972072844901529e+00
-3.674921868565343530e+00 7.270448280477852521e+00
-2.346483850973691609e+00 5.212773402359220931e+00
-9.783926473193673701e-01 1.138219830651148179e+01
-2.153210856111705596e+00 1.256525250384891823e+00
-9.477309141798073711e+00 2.098945007466683421e+01
-9.829599114769063561e+00 3.224669875240344208e+00
-9.072551157042575198e+00 1.755874108768689323e+00
-8.940511270769675889e+00 1.439152793879234782e+00
-9.466744013224282384e+00 4.588530674199943427e+00
-1.033872597221771450e+01 6.781232623548786087e+00
-1.012996844320746526e+01 7.765032880322712217e+00
-1.056217885706582393e+01 2.052977417666347115e+00
-1.046186701134955932e+01 3.006819461699293150e+00
-1.079160841260594772e+01 2.710192514586092116e+00
-1.097851257173724093e+01 6.827277521124620385e+00
-1.101926771559476492e+01 6.272218635916472218e-01
-1.109674716052688836e+01 1.264017705932768854e+00
-1.115934670627719782e+01 1.750951579802954461e+00
-1.107763448733840406e+01 1.534531188693774029e+00
-1.074446999412466397e+01 1.884164221857908661e+00
-1.102584200498846201e+01 1.749296515404530350e+00
-1.100839814383005866e+01 1.059052795602735825e-01
-1.135828175808036100e+01 3.478954560022355480e+00
-1.120883469841448132e+01 4.663011239296414701e+00
-1.085270911981608144e+01 2.912354285368464080e+00
-1.069994060605170105e+01 1.035997760188329231e+00
-1.099257753126826387e+01 1.251679167135899995e+00
-1.123255821734688098e+01 4.820082159085769646e+00
-1.128541148839971875e+01 2.220721908709021530e+00
-1.139961449855474918e+01 2.125196619995237679e+00
-1.084397825261213555e+01 8.509504547370443817e+00
-1.095505814529836464e+01 4.917628927086896140e-01
-1.159732236745943013e+01 3.183099620858378831e+00
-1.166911004082022174e+01 4.642390467787500974e+00
-1.163284945589499486e+01 3.823376998005347804e+00
-1.073436568445919193e+01 2.041464997872718623e+00
-1.125802760073834463e+01 7.724402343608318677e-01
-1.108930245146774851e+01 6.770716469573273555e-01
-1.182760854961564689e+01 6.419172225254359709e+00
-1.128846016382913753e+01 3.684434098791621537e+00
-1.087024598736577907e+01 4.028604212730404477e+00
-9.478710978943610144e+00 1.672625860952218879e+00
-1.061761563939321107e+01 6.242633878280390292e+00
-1.082318973117780203e+01 5.624720252596259407e+00
-1.097776836042036130e+01 8.660803236124737126e+00
-1.053794075453008716e+01 3.845428809535199832e+00
